Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 8)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.0 min North _ 149 deg 49.0 min West      2013-08-16/1633 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072489                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   479.400   484.977     0.680    2.9737    34.858    27.954
   479.510   485.088     0.691    2.9737    34.846    27.943
   479.620   485.200     0.691    2.9737    34.846    27.943
   479.730   485.311     0.691    2.9737    34.846    27.943
   479.830   485.412     0.691    2.9737    34.846    27.943
   479.940   485.524     0.680    2.9737    34.858    27.953
   480.050   485.635     0.691    2.9737    34.846    27.943
   480.150   485.737     0.691    2.9737    34.845    27.943
   480.260   485.848     0.680    2.9737    34.858    27.953
   480.370   485.959     0.691    2.9737    34.845    27.943
   480.480   486.071     0.680    2.9737    34.858    27.953
   480.580   486.172     0.691    2.9737    34.845    27.943
   480.690   486.283     0.691    2.9737    34.845    27.942
   480.800   486.395     0.680    2.9737    34.857    27.953
   480.900   486.496     0.680    2.9737    34.857    27.953
   481.010   486.608     0.680    2.9737    34.857    27.953
   481.120   486.719     0.680    2.9737    34.857    27.953
   481.220   486.820     0.680    2.9737    34.857    27.953
   481.330   486.932     0.680    2.9737    34.857    27.953
   481.440   487.043     0.680    2.9737    34.857    27.953
   481.550   487.154     0.680    2.9737    34.857    27.953
   481.650   487.256     0.680    2.9737    34.857    27.953
   481.760   487.367     0.680    2.9737    34.857    27.953
   481.870   487.479     0.680    2.9737    34.857    27.953
   481.970   487.580     0.680    2.9737    34.857    27.952
   482.080   487.691     0.680    2.9737    34.857    27.952
   482.190   487.803     0.680    2.9737    34.857    27.952
   482.300   487.914     0.680    2.9737    34.857    27.952
   482.400   488.015     0.680    2.9737    34.856    27.952
   482.510   488.127     0.680    2.9737    34.856    27.952
   482.620   488.238     0.680    2.9722    34.837    27.936
   482.720   488.339     0.680    2.9737    34.856    27.952
   482.830   488.451     0.680    2.9737    34.856    27.952
   482.940   488.562     0.680    2.9737    34.856    27.952
   483.040   488.664     0.680    2.9737    34.856    27.952
   483.150   488.775     0.680    2.9737    34.856    27.952
   483.260   488.886     0.680    2.9737    34.856    27.952
   483.370   488.998     0.680    2.9737    34.856    27.952
   483.470   489.099     0.680    2.9737    34.856    27.952
   483.580   489.211     0.680    2.9737    34.856    27.952
   483.690   489.322     0.680    2.9737    34.856    27.952
   483.790   489.423     0.680    2.9722    34.836    27.936
   483.900   489.535     0.670    2.9737    34.867    27.961
   484.010   489.646     0.670    2.9737    34.867    27.961
   484.120   489.757     0.680    2.9737    34.855    27.951
   484.220   489.859     0.670    2.9737    34.867    27.961
   484.330   489.970     0.680    2.9737    34.855    27.951
   484.440   490.082     0.680    2.9737    34.855    27.951
   484.540   490.183     0.670    2.9737    34.866    27.961
   484.650   490.294     0.680    2.9722    34.836    27.936
   484.760   490.406     0.670    2.9722    34.847    27.945
   484.860   490.507     0.670    2.9737    34.866    27.961
   484.970   490.618     0.670    2.9737    34.866    27.961
   485.080   490.730     0.670    2.9737    34.866    27.961
   485.190   490.841     0.670    2.9737    34.866    27.961
   485.290   490.942     0.670    2.9737    34.866    27.961
   485.400   491.054     0.670    2.9722    34.846    27.945
   485.510   491.165     0.670    2.9737    34.866    27.960
   485.610   491.267     0.670    2.9737    34.866    27.960
   485.720   491.378     0.670    2.9737    34.866    27.960
   485.830   491.489     0.670    2.9737    34.866    27.960
   485.940   491.601     0.670    2.9722    34.846    27.945
   486.040   491.702     0.670    2.9737    34.865    27.960
   486.150   491.814     0.670    2.9722    34.846    27.944
   486.260   491.925     0.670    2.9737    34.865    27.960
   486.360   492.026     0.670    2.9722    34.846    27.944
   486.470   492.138     0.670    2.9722    34.846    27.944
   486.580   492.249     0.670    2.9737    34.865    27.960
   486.680   492.350     0.670    2.9722    34.846    27.944
   486.790   492.462     0.670    2.9722    34.846    27.944
   486.900   492.573     0.670    2.9737    34.865    27.960
   487.010   492.685     0.670    2.9722    34.845    27.944
   487.110   492.786     0.670    2.9722    34.845    27.944
   487.220   492.897     0.659    2.9722    34.858    27.955
   487.330   493.009     0.670    2.9722    34.845    27.944
   487.430   493.110     0.670    2.9722    34.845    27.944
   487.540   493.221     0.670    2.9722    34.845    27.944
   487.650   493.333     0.670    2.9722    34.845    27.944
   487.760   493.444     0.659    2.9722    34.857    27.954
   487.860   493.545     0.670    2.9722    34.845    27.944
   487.970   493.657     0.659    2.9722    34.857    27.954
   488.080   493.768     0.659    2.9722    34.857    27.954
   488.180   493.870     0.659    2.9722    34.857    27.954
   488.290   493.981     0.659    2.9722    34.857    27.954
   488.400   494.092     0.659    2.9722    34.857    27.954
   488.500   494.194     0.659    2.9722    34.857    27.954
   488.610   494.305     0.659    2.9722    34.857    27.954
   488.720   494.417     0.659    2.9722    34.857    27.954
   488.830   494.528     0.659    2.9722    34.857    27.954
   488.930   494.629     0.659    2.9722    34.857    27.954
   489.040   494.741     0.659    2.9722    34.857    27.954
   489.150   494.852     0.659    2.9722    34.857    27.954
   489.250   494.953     0.659    2.9722    34.856    27.954
   489.360   495.065     0.659    2.9722    34.856    27.954
   489.470   495.176     0.659    2.9722    34.856    27.953
   489.570   495.277     0.659    2.9722    34.856    27.953
   489.680   495.389     0.659    2.9722    34.856    27.953
   489.790   495.500     0.659    2.9722    34.856    27.953
   489.900   495.612     0.659    2.9722    34.856    27.953
   490.000   495.713     0.659    2.9722    34.856    27.953
   490.110   495.824     0.659    2.9722    34.856    27.953
   490.220   495.936     0.659    2.9722    34.856    27.953
   490.320   496.037     0.659    2.9722    34.856    27.953
   490.430   496.149     0.659    2.9722    34.856    27.953
   490.540   496.260     0.659    2.9707    34.836    27.937
   490.640   496.361     0.649    2.9722    34.867    27.963
   490.750   496.473     0.659    2.9722    34.856    27.953
   490.860   496.584     0.659    2.9722    34.856    27.953
   490.970   496.695     0.649    2.9707    34.847    27.947
   491.070   496.797     0.649    2.9707    34.847    27.947
   491.180   496.908     0.649    2.9722    34.867    27.962
   491.290   497.020     0.649    2.9707    34.847    27.947
   491.390   497.121     0.649    2.9707    34.847    27.947
   491.500   497.232     0.649    2.9707    34.847    27.946
   491.610   497.344     0.649    2.9707    34.847    27.946
   491.710   497.445     0.649    2.9707    34.847    27.946
   491.820   497.556     0.649    2.9707    34.847    27.946
   491.930   497.668     0.649    2.9707    34.847    27.946
   492.040   497.779     0.649    2.9707    34.847    27.946
   492.140   497.881     0.649    2.9707    34.846    27.946
   492.250   497.992     0.649    2.9707    34.846    27.946
   492.360   498.103     0.649    2.9707    34.846    27.946
   492.460   498.205     0.649    2.9707    34.846    27.946
   492.570   498.316     0.649    2.9707    34.846    27.946
   492.680   498.428     0.649    2.9722    34.866    27.962
   492.780   498.529     0.649    2.9707    34.846    27.946
   492.890   498.640     0.649    2.9707    34.846    27.946
   493.000   498.752     0.649    2.9722    34.865    27.961
   493.110   498.863     0.649    2.9707    34.846    27.946
   493.210   498.964     0.649    2.9707    34.846    27.946
   493.320   499.076     0.649    2.9707    34.846    27.946
   493.430   499.187     0.649    2.9707    34.846    27.946
   493.530   499.288     0.649    2.9707    34.846    27.946
   493.640   499.400     0.649    2.9707    34.846    27.945
   493.750   499.511     0.649    2.9707    34.846    27.945
   493.850   499.613     0.649    2.9722    34.865    27.961
   493.960   499.724     0.649    2.9707    34.845    27.945
   494.070   499.835     0.649    2.9707    34.845    27.945
   494.180   499.947     0.649    2.9707    34.845    27.945
   494.280   500.048     0.649    2.9722    34.865    27.961
   494.390   500.160     0.649    2.9707    34.845    27.945
   494.500   500.271     0.649    2.9707    34.845    27.945
   494.600   500.372     0.649    2.9707    34.845    27.945
   494.710   500.484     0.649    2.9707    34.845    27.945
   494.820   500.595     0.649    2.9707    34.845    27.945
   494.920   500.696     0.649    2.9707    34.845    27.945
   495.030   500.808     0.649    2.9707    34.845    27.945
   495.140   500.919     0.649    2.9707    34.845    27.945
   495.250   501.031     0.649    2.9707    34.845    27.945
   495.350   501.132     0.649    2.9707    34.845    27.945
   495.460   501.243     0.638    2.9707    34.857    27.955
   495.570   501.355     0.649    2.9707    34.844    27.945
   495.670   501.456     0.649    2.9707    34.844    27.945
   495.780   501.567     0.649    2.9707    34.844    27.944
   495.890   501.679     0.649    2.9707    34.844    27.944
   495.990   501.780     0.638    2.9707    34.857    27.955
   496.100   501.892     0.649    2.9707    34.844    27.944
   496.210   502.003     0.638    2.9707    34.856    27.955
   496.320   502.114     0.638    2.9707    34.856    27.955
   496.420   502.216     0.649    2.9707    34.844    27.944
   496.530   502.327     0.638    2.9707    34.856    27.955
   496.640   502.439     0.638    2.9707    34.856    27.955
   496.740   502.540     0.638    2.9707    34.856    27.955
   496.850   502.651     0.638    2.9707    34.856    27.955
   496.960   502.763     0.638    2.9707    34.856    27.955
   497.060   502.864     0.638    2.9707    34.856    27.954
   497.170   502.975     0.638    2.9707    34.856    27.954
   497.280   503.087     0.638    2.9707    34.856    27.954
   497.380   503.188     0.638    2.9707    34.856    27.954
   497.490   503.300     0.638    2.9707    34.856    27.954
   497.600   503.411     0.638    2.9707    34.856    27.954
   497.710   503.522     0.638    2.9707    34.856    27.954
   497.810   503.624     0.638    2.9707    34.855    27.954
   497.920   503.735     0.638    2.9707    34.855    27.954
   498.030   503.846     0.638    2.9707    34.855    27.954
   498.130   503.948     0.638    2.9707    34.855    27.954
   498.240   504.059     0.638    2.9707    34.855    27.954
   498.350   504.171     0.638    2.9707    34.855    27.954
   498.450   504.272     0.638    2.9707    34.855    27.954
   498.560   504.383     0.638    2.9707    34.855    27.954
   498.670   504.495     0.638    2.9707    34.855    27.954
   498.780   504.606     0.638    2.9707    34.855    27.954
   498.880   504.707     0.638    2.9707    34.855    27.954
   498.990   504.819     0.638    2.9707    34.855    27.954
   499.100   504.930     0.638    2.9707    34.855    27.953
   499.200   505.032     0.638    2.9707    34.855    27.953
   499.310   505.143     0.638    2.9707    34.855    27.953
   499.420   505.254     0.638    2.9707    34.854    27.953
   499.520   505.356     0.638    2.9707    34.854    27.953
   499.630   505.467     0.638    2.9707    34.854    27.953
   499.740   505.579     0.638    2.9707    34.854    27.953
   499.840   505.680     0.638    2.9707    34.854    27.953
   499.950   505.791     0.638    2.9707    34.854    27.953
   500.060   505.903     0.638    2.9707    34.854    27.953
   500.170   506.014     0.638    2.9707    34.854    27.953
   500.270   506.115     0.638    2.9707    34.854    27.953
   500.380   506.227     0.638    2.9707    34.854    27.953
   500.490   506.338     0.638    2.9707    34.854    27.953
   500.590   506.440     0.638    2.9707    34.854    27.953
   500.700   506.551     0.638    2.9707    34.854    27.953
   500.810   506.662     0.638    2.9707    34.854    27.953
   500.910   506.764     0.638    2.9707    34.854    27.953
   501.020   506.875     0.638    2.9707    34.854    27.953
   501.130   506.987     0.638    2.9707    34.853    27.953
   501.240   507.098     0.638    2.9707    34.853    27.952
   501.340   507.199     0.638    2.9707    34.853    27.952
   501.450   507.311     0.638    2.9707    34.853    27.952
   501.560   507.422     0.638    2.9707    34.853    27.952
   501.660   507.523     0.638    2.9707    34.853    27.952
   501.770   507.635     0.638    2.9707    34.853    27.952
   501.880   507.746     0.638    2.9707    34.853    27.952
   501.980   507.848     0.638    2.9707    34.853    27.952
   502.090   507.959     0.638    2.9707    34.853    27.952
   502.200   508.070     0.638    2.9707    34.853    27.952
   502.300   508.172     0.638    2.9707    34.853    27.952
   502.410   508.283     0.638    2.9707    34.853    27.952
   502.520   508.394     0.638    2.9707    34.853    27.952
   502.630   508.506     0.638    2.9707    34.853    27.952
   502.730   508.607     0.628    2.9707    34.864    27.961
   502.840   508.719     0.638    2.9707    34.852    27.952
   502.950   508.830     0.628    2.9707    34.864    27.961
   503.050   508.931     0.638    2.9707    34.852    27.952
   503.160   509.043     0.628    2.9707    34.863    27.961
   503.270   509.154     0.628    2.9693    34.845    27.947
   503.370   509.255     0.628    2.9693    34.845    27.946
   503.480   509.367     0.628    2.9707    34.863    27.961
   503.590   509.478     0.628    2.9707    34.863    27.961
   503.690   509.580     0.628    2.9707    34.863    27.961
   503.800   509.691     0.628    2.9693    34.845    27.946
   503.910   509.802     0.628    2.9707    34.863    27.961
   504.020   509.914     0.628    2.9707    34.863    27.961
   504.120   510.015     0.628    2.9693    34.845    27.946
   504.230   510.127     0.628    2.9707    34.863    27.961
   504.340   510.238     0.628    2.9693    34.845    27.946
   504.440   510.339     0.628    2.9707    34.863    27.961
   504.550   510.451     0.628    2.9707    34.863    27.961
   504.660   510.562     0.628    2.9693    34.844    27.946
   504.760   510.663     0.628    2.9693    34.844    27.946
   504.870   510.775     0.628    2.9707    34.862    27.960
   504.980   510.886     0.628    2.9693    34.844    27.946
   505.080   510.988     0.628    2.9693    34.844    27.946
   505.190   511.099     0.628    2.9707    34.862    27.960
   505.300   511.210     0.628    2.9693    34.844    27.946
   505.410   511.322     0.628    2.9707    34.862    27.960
   505.510   511.423     0.628    2.9707    34.862    27.960
   505.620   511.535     0.628    2.9707    34.862    27.960
   505.730   511.646     0.628    2.9693    34.844    27.945
   505.830   511.747     0.618    2.9693    34.855    27.955
   505.940   511.859     0.618    2.9707    34.873    27.970
   506.050   511.970     0.628    2.9693    34.844    27.945
   506.150   512.071     0.618    2.9693    34.855    27.955
   506.260   512.183     0.618    2.9693    34.855    27.955
   506.370   512.294     0.618    2.9693    34.855    27.955
   506.470   512.396     0.618    2.9693    34.855    27.955
   506.580   512.507     0.618    2.9693    34.854    27.955
   506.690   512.618     0.607    2.9693    34.867    27.965
   506.790   512.720     0.607    2.9693    34.867    27.965
   506.900   512.831     0.607    2.9678    34.847    27.949
   507.010   512.943     0.607    2.9678    34.847    27.949
   507.120   513.054     0.607    2.9678    34.847    27.949
   507.220   513.155     0.607    2.9678    34.847    27.949
   507.330   513.267     0.607    2.9693    34.866    27.965
   507.440   513.378     0.607    2.9678    34.847    27.949
   507.540   513.479     0.607    2.9693    34.866    27.965
   507.650   513.591     0.607    2.9678    34.847    27.949
   507.760   513.702     0.607    2.9678    34.847    27.949
   507.860   513.804     0.607    2.9678    34.847    27.949
   507.970   513.915     0.607    2.9693    34.866    27.965
   508.080   514.026     0.607    2.9678    34.846    27.949
   508.180   514.128     0.607    2.9678    34.846    27.949
   508.290   514.239     0.607    2.9678    34.846    27.949
   508.400   514.351     0.607    2.9678    34.846    27.949
   508.510   514.462     0.607    2.9693    34.866    27.964
   508.610   514.563     0.607    2.9693    34.866    27.964
   508.720   514.675     0.607    2.9678    34.846    27.948
   508.830   514.786     0.607    2.9678    34.846    27.948
   508.930   514.887     0.607    2.9678    34.846    27.948
   509.040   514.999     0.607    2.9678    34.846    27.948
   509.150   515.110     0.607    2.9678    34.846    27.948
   509.250   515.212     0.607    2.9678    34.846    27.948
   509.360   515.323     0.607    2.9678    34.846    27.948
   509.470   515.434     0.607    2.9678    34.846    27.948
   509.570   515.536     0.607    2.9693    34.865    27.964
   509.680   515.647     0.607    2.9678    34.846    27.948
   509.790   515.759     0.607    2.9678    34.845    27.948
   509.890   515.860     0.607    2.9678    34.845    27.948
   510.000   515.971     0.607    2.9678    34.845    27.948
   510.110   516.083     0.607    2.9678    34.845    27.948
   510.220   516.194     0.607    2.9678    34.845    27.948
   510.320   516.295     0.607    2.9678    34.845    27.948
   510.430   516.407     0.607    2.9678    34.845    27.948
   510.540   516.518     0.607    2.9678    34.845    27.948
   510.640   516.620     0.607    2.9678    34.845    27.948
   510.750   516.731     0.597    2.9693    34.876    27.973
   510.860   516.842     0.607    2.9678    34.845    27.947
   510.960   516.944     0.597    2.9693    34.875    27.973
   511.070   517.055     0.607    2.9678    34.845    27.947
   511.180   517.167     0.607    2.9693    34.864    27.963
   511.280   517.268     0.597    2.9678    34.856    27.957
   511.390   517.379     0.607    2.9678    34.844    27.947
   511.500   517.491     0.597    2.9678    34.856    27.957
   511.600   517.592     0.607    2.9678    34.844    27.947
   511.710   517.704     0.597    2.9678    34.856    27.957
   511.820   517.815     0.597    2.9678    34.855    27.957
   511.920   517.916     0.597    2.9678    34.855    27.957
   512.030   518.028     0.597    2.9678    34.855    27.957
   512.140   518.139     0.597    2.9678    34.855    27.957
   512.250   518.251     0.597    2.9678    34.855    27.956
   512.350   518.352     0.597    2.9678    34.855    27.956
   512.460   518.463     0.597    2.9678    34.855    27.956
   512.570   518.575     0.597    2.9678    34.855    27.956
   512.670   518.676     0.597    2.9678    34.855    27.956
   512.780   518.787     0.597    2.9678    34.855    27.956
   512.890   518.899     0.586    2.9678    34.867    27.967
   512.990   519.000     0.586    2.9663    34.848    27.951
   513.100   519.112     0.586    2.9678    34.867    27.967
   513.210   519.223     0.586    2.9678    34.867    27.967
   513.310   519.324     0.586    2.9678    34.867    27.967
   513.420   519.436     0.586    2.9678    34.867    27.967
   513.530   519.547     0.586    2.9678    34.867    27.966
   513.630   519.648     0.586    2.9678    34.867    27.966
   513.740   519.760     0.586    2.9678    34.867    27.966
   513.850   519.871     0.586    2.9678    34.867    27.966
   513.960   519.983     0.586    2.9678    34.867    27.966
   514.060   520.084     0.586    2.9678    34.866    27.966
   514.170   520.195     0.586    2.9678    34.866    27.966
   514.280   520.307     0.586    2.9663    34.847    27.950
   514.380   520.408     0.586    2.9663    34.847    27.950
   514.490   520.520     0.586    2.9678    34.866    27.966
   514.600   520.631     0.586    2.9663    34.847    27.950
   514.700   520.732     0.586    2.9678    34.866    27.966
   514.810   520.844     0.586    2.9663    34.847    27.950
   514.920   520.955     0.586    2.9678    34.866    27.966
   515.020   521.056     0.586    2.9663    34.846    27.950
   515.130   521.168     0.586    2.9663    34.846    27.950
   515.240   521.279     0.586    2.9678    34.866    27.966
   515.340   521.381     0.586    2.9678    34.866    27.966
   515.450   521.492     0.586    2.9663    34.846    27.950
   515.560   521.603     0.586    2.9678    34.866    27.966
   515.660   521.705     0.586    2.9663    34.846    27.950
   515.770   521.816     0.586    2.9678    34.865    27.965
   515.880   521.928     0.586    2.9678    34.865    27.965
   515.990   522.039     0.586    2.9663    34.846    27.950
   516.090   522.140     0.586    2.9678    34.865    27.965
   516.200   522.252     0.586    2.9663    34.846    27.949
   516.310   522.363     0.586    2.9678    34.865    27.965
   516.410   522.465     0.586    2.9663    34.846    27.949
   516.520   522.576     0.586    2.9678    34.865    27.965
   516.630   522.687     0.586    2.9678    34.865    27.965
   516.730   522.789     0.586    2.9678    34.865    27.965
   516.840   522.900     0.586    2.9678    34.865    27.965
   516.950   523.012     0.586    2.9678    34.865    27.965
   517.050   523.113     0.586    2.9663    34.845    27.949
   517.160   523.224     0.586    2.9663    34.845    27.949
   517.270   523.336     0.586    2.9663    34.845    27.949
   517.370   523.437     0.586    2.9678    34.865    27.965
   517.480   523.548     0.586    2.9663    34.845    27.949
   517.590   523.660     0.586    2.9663    34.845    27.949
   517.690   523.761     0.576    2.9663    34.856    27.958
   517.800   523.873     0.586    2.9663    34.845    27.949
   517.910   523.984     0.586    2.9663    34.845    27.949
   518.010   524.085     0.586    2.9663    34.845    27.949
   518.120   524.197     0.586    2.9663    34.845    27.949
   518.230   524.308     0.576    2.9678    34.875    27.974
   518.340   524.420     0.586    2.9663    34.844    27.948
   518.440   524.521     0.576    2.9663    34.856    27.958
   518.550   524.632     0.586    2.9663    34.844    27.948
   518.660   524.744     0.586    2.9663    34.844    27.948
   518.760   524.845     0.576    2.9663    34.855    27.958
   518.870   524.957     0.576    2.9663    34.855    27.958
   518.980   525.068     0.576    2.9663    34.855    27.958
   519.080   525.169     0.586    2.9663    34.844    27.948
   519.190   525.281     0.576    2.9663    34.855    27.958
   519.300   525.392     0.576    2.9663    34.855    27.958
   519.400   525.493     0.576    2.9663    34.855    27.958
   519.510   525.605     0.576    2.9663    34.855    27.958
   519.620   525.716     0.576    2.9663    34.855    27.958
   519.720   525.818     0.576    2.9663    34.855    27.957
   519.830   525.929     0.576    2.9663    34.855    27.957
   519.940   526.040     0.576    2.9663    34.855    27.957
   520.040   526.142     0.576    2.9663    34.855    27.957
   520.150   526.253     0.576    2.9663    34.855    27.957
   520.260   526.365     0.576    2.9663    34.855    27.957
   520.360   526.466     0.576    2.9663    34.854    27.957
   520.470   526.577     0.576    2.9663    34.854    27.957
   520.580   526.689     0.576    2.9663    34.854    27.957
   520.680   526.790     0.576    2.9663    34.854    27.957
   520.790   526.902     0.576    2.9663    34.854    27.957
   520.900   527.013     0.576    2.9663    34.854    27.957
   521.010   527.124     0.576    2.9663    34.854    27.957
   521.110   527.226     0.576    2.9663    34.854    27.957
   521.220   527.337     0.576    2.9663    34.854    27.957
   521.330   527.449     0.576    2.9663    34.854    27.957
   521.430   527.550     0.576    2.9663    34.854    27.957
   521.540   527.661     0.576    2.9663    34.854    27.957
   521.650   527.773     0.576    2.9663    34.854    27.957
   521.750   527.874     0.576    2.9663    34.854    27.957
   521.860   527.985     0.576    2.9663    34.854    27.956
   521.970   528.097     0.576    2.9663    34.853    27.956
   522.070   528.198     0.576    2.9663    34.853    27.956
   522.180   528.310     0.565    2.9663    34.866    27.967
   522.290   528.421     0.565    2.9663    34.866    27.967
   522.390   528.522     0.565    2.9663    34.866    27.967
   522.500   528.634     0.565    2.9663    34.866    27.967
   522.610   528.745     0.565    2.9663    34.865    27.967
   522.710   528.847     0.565    2.9663    34.865    27.967
   522.820   528.958     0.565    2.9663    34.865    27.967
   522.930   529.069     0.565    2.9663    34.865    27.967
   523.030   529.171     0.565    2.9648    34.846    27.951
   523.140   529.282     0.565    2.9648    34.846    27.951
   523.250   529.394     0.565    2.9663    34.865    27.966
   523.350   529.495     0.565    2.9648    34.846    27.951
   523.460   529.606     0.565    2.9648    34.845    27.951
   523.570   529.718     0.565    2.9648    34.845    27.951
   523.680   529.829     0.565    2.9663    34.865    27.966
   523.780   529.930     0.565    2.9663    34.865    27.966
   523.890   530.042     0.565    2.9648    34.845    27.950
   524.000   530.153     0.565    2.9648    34.845    27.950
   524.100   530.255     0.565    2.9663    34.865    27.966
   524.210   530.366     0.565    2.9648    34.845    27.950
   524.320   530.477     0.565    2.9663    34.864    27.966
   524.420   530.579     0.565    2.9648    34.845    27.950
   524.530   530.690     0.565    2.9648    34.845    27.950
   524.640   530.802     0.565    2.9663    34.864    27.966
   524.740   530.903     0.565    2.9663    34.864    27.966
   524.850   531.014     0.565    2.9648    34.845    27.950
   524.960   531.126     0.565    2.9648    34.845    27.950
   525.060   531.227     0.565    2.9663    34.864    27.966
   525.170   531.339     0.565    2.9663    34.864    27.965
   525.280   531.450     0.565    2.9648    34.844    27.950
   525.380   531.551     0.565    2.9663    34.864    27.965
   525.490   531.663     0.565    2.9648    34.844    27.950
   525.600   531.774     0.565    2.9648    34.844    27.950
   525.700   531.875     0.555    2.9648    34.855    27.959
   525.810   531.987     0.565    2.9648    34.844    27.949
   525.920   532.098     0.555    2.9663    34.875    27.975
   526.020   532.200     0.565    2.9648    34.844    27.949
   526.130   532.311     0.555    2.9648    34.855    27.959
   526.240   532.423     0.555    2.9648    34.855    27.959
   526.340   532.524     0.555    2.9648    34.855    27.959
   526.450   532.635     0.555    2.9648    34.855    27.959
   526.560   532.747     0.555    2.9648    34.855    27.959
   526.660   532.848     0.555    2.9648    34.855    27.959
   526.770   532.959     0.555    2.9648    34.855    27.959
   526.880   533.071     0.555    2.9648    34.855    27.959
   526.980   533.172     0.555    2.9648    34.855    27.959
   527.090   533.284     0.555    2.9648    34.855    27.959
   527.200   533.395     0.555    2.9648    34.854    27.958
   527.310   533.506     0.555    2.9648    34.854    27.958
   527.410   533.608     0.555    2.9648    34.854    27.958
   527.520   533.719     0.555    2.9648    34.854    27.958
   527.630   533.831     0.555    2.9648    34.854    27.958
   527.730   533.932     0.555    2.9648    34.854    27.958
   527.840   534.043     0.555    2.9648    34.854    27.958
   527.950   534.155     0.555    2.9648    34.854    27.958
   528.050   534.256     0.555    2.9648    34.854    27.958
   528.160   534.368     0.555    2.9648    34.854    27.958
   528.270   534.479     0.555    2.9648    34.854    27.958
   528.370   534.580     0.555    2.9648    34.854    27.958
   528.480   534.692     0.555    2.9648    34.854    27.958
   528.590   534.803     0.555    2.9648    34.854    27.958
   528.690   534.905     0.555    2.9648    34.854    27.958
   528.800   535.016     0.555    2.9648    34.853    27.958
   528.910   535.127     0.555    2.9648    34.853    27.958
   529.010   535.229     0.555    2.9648    34.853    27.958
   529.120   535.340     0.555    2.9648    34.853    27.958
   529.230   535.452     0.555    2.9648    34.853    27.957
   529.330   535.553     0.555    2.9648    34.853    27.957
   529.440   535.664     0.555    2.9648    34.853    27.957
   529.550   535.776     0.555    2.9648    34.853    27.957
   529.650   535.877     0.555    2.9648    34.853    27.957
   529.760   535.988     0.555    2.9648    34.853    27.957
   529.870   536.100     0.555    2.9648    34.853    27.957
   529.970   536.201     0.555    2.9648    34.853    27.957
   530.080   536.313     0.555    2.9648    34.853    27.957
   530.190   536.424     0.555    2.9648    34.853    27.957
   530.290   536.525     0.555    2.9648    34.853    27.957
   530.400   536.637     0.555    2.9648    34.853    27.957
   530.510   536.748     0.555    2.9648    34.852    27.957
   530.610   536.850     0.555    2.9648    34.852    27.957
   530.720   536.961     0.555    2.9648    34.852    27.957
   530.830   537.072     0.555    2.9648    34.852    27.957
   530.930   537.174     0.555    2.9648    34.852    27.957
   531.040   537.285     0.555    2.9648    34.852    27.957
   531.150   537.397     0.555    2.9648    34.852    27.957
   531.250   537.498     0.544    2.9648    34.864    27.967
   531.360   537.609     0.555    2.9648    34.852    27.956
   531.470   537.721     0.555    2.9648    34.852    27.956
   531.570   537.822     0.544    2.9648    34.864    27.967
   531.680   537.934     0.544    2.9648    34.864    27.967
   531.790   538.045     0.544    2.9648    34.864    27.967
   531.890   538.146     0.544    2.9648    34.864    27.967
   532.000   538.258     0.544    2.9648    34.864    27.967
   532.110   538.369     0.544    2.9648    34.864    27.967
   532.210   538.470     0.544    2.9648    34.864    27.967
   532.320   538.582     0.544    2.9648    34.864    27.967
   532.430   538.693     0.544    2.9648    34.864    27.967
   532.530   538.795     0.544    2.9648    34.864    27.967
   532.640   538.906     0.544    2.9648    34.864    27.966
   532.750   539.018     0.544    2.9648    34.864    27.966
   532.860   539.129     0.544    2.9648    34.863    27.966
   532.960   539.230     0.544    2.9648    34.863    27.966
   533.070   539.342     0.544    2.9633    34.844    27.951
   533.180   539.453     0.544    2.9648    34.863    27.966
   533.280   539.554     0.544    2.9648    34.863    27.966
   533.390   539.666     0.544    2.9648    34.863    27.966
   533.500   539.777     0.544    2.9633    34.844    27.950
   533.600   539.879     0.544    2.9648    34.863    27.966
   533.710   539.990     0.544    2.9633    34.843    27.950
   533.820   540.102     0.544    2.9633    34.843    27.950
   533.920   540.203     0.544    2.9648    34.863    27.966
   534.030   540.314     0.544    2.9633    34.843    27.950
   534.140   540.426     0.544    2.9648    34.863    27.966
   534.240   540.527     0.534    2.9648    34.874    27.975
   534.350   540.638     0.544    2.9633    34.843    27.950
   534.460   540.750     0.544    2.9633    34.843    27.950
   534.560   540.851     0.544    2.9648    34.862    27.966
   534.670   540.963     0.544    2.9633    34.843    27.950
   534.780   541.074     0.544    2.9633    34.843    27.950
   534.880   541.175     0.544    2.9633    34.843    27.950
   534.990   541.287     0.534    2.9633    34.854    27.959
   535.100   541.398     0.534    2.9633    34.854    27.959
   535.200   541.500     0.534    2.9633    34.854    27.959
   535.310   541.611     0.534    2.9648    34.873    27.975
   535.420   541.722     0.534    2.9633    34.854    27.959
