Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 5)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
76 deg 00.5 min North _ 142 deg 00.1 min West      2015-08-11/2036 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031583                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   421.570   426.454     0.742    2.9727    34.810    27.911
   421.680   426.565     0.742    2.9742    34.829    27.926
   421.790   426.676     0.742    2.9742    34.829    27.926
   421.890   426.778     0.742    2.9742    34.829    27.926
   422.000   426.889     0.742    2.9742    34.829    27.926
   422.110   427.000     0.742    2.9742    34.829    27.926
   422.220   427.112     0.742    2.9742    34.829    27.926
   422.320   427.213     0.742    2.9742    34.829    27.926
   422.430   427.324     0.742    2.9742    34.829    27.926
   422.540   427.436     0.742    2.9742    34.829    27.926
   422.650   427.547     0.742    2.9742    34.829    27.926
   422.750   427.649     0.742    2.9742    34.829    27.926
   422.860   427.760     0.742    2.9742    34.829    27.926
   422.970   427.871     0.752    2.9757    34.837    27.932
   423.080   427.983     0.752    2.9742    34.817    27.916
   423.180   428.084     0.752    2.9757    34.837    27.932
   423.290   428.195     0.752    2.9757    34.837    27.932
   423.400   428.307     0.752    2.9742    34.817    27.916
   423.510   428.418     0.752    2.9757    34.837    27.932
   423.610   428.519     0.752    2.9757    34.837    27.932
   423.720   428.631     0.752    2.9757    34.836    27.931
   423.830   428.742     0.752    2.9757    34.836    27.931
   423.940   428.854     0.752    2.9757    34.836    27.931
   424.040   428.955     0.752    2.9742    34.817    27.916
   424.150   429.066     0.752    2.9757    34.836    27.931
   424.260   429.178     0.752    2.9757    34.836    27.931
   424.370   429.289     0.752    2.9757    34.836    27.931
   424.470   429.390     0.752    2.9757    34.836    27.931
   424.580   429.502     0.752    2.9757    34.836    27.931
   424.690   429.613     0.752    2.9757    34.836    27.931
   424.800   429.724     0.752    2.9742    34.816    27.915
   424.900   429.826     0.752    2.9757    34.836    27.931
   425.010   429.937     0.752    2.9757    34.836    27.931
   425.120   430.048     0.752    2.9742    34.816    27.915
   425.230   430.160     0.752    2.9742    34.816    27.915
   425.330   430.261     0.752    2.9757    34.836    27.931
   425.440   430.373     0.752    2.9757    34.835    27.931
   425.550   430.484     0.752    2.9757    34.835    27.931
   425.660   430.595     0.752    2.9757    34.835    27.931
   425.760   430.697     0.752    2.9742    34.816    27.915
   425.870   430.808     0.752    2.9757    34.835    27.930
   425.980   430.919     0.752    2.9757    34.835    27.930
   426.090   431.031     0.752    2.9757    34.835    27.930
   426.190   431.132     0.752    2.9742    34.816    27.915
   426.300   431.243     0.752    2.9757    34.835    27.930
   426.410   431.355     0.752    2.9757    34.835    27.930
   426.520   431.466     0.752    2.9757    34.835    27.930
   426.620   431.567     0.752    2.9757    34.835    27.930
   426.730   431.679     0.752    2.9757    34.835    27.930
   426.840   431.790     0.752    2.9757    34.835    27.930
   426.950   431.902     0.752    2.9757    34.835    27.930
   427.050   432.003     0.752    2.9757    34.835    27.930
   427.160   432.114     0.752    2.9757    34.834    27.930
   427.270   432.226     0.752    2.9757    34.834    27.930
   427.370   432.327     0.752    2.9757    34.834    27.930
   427.480   432.438     0.752    2.9757    34.834    27.930
   427.590   432.550     0.752    2.9757    34.834    27.930
   427.700   432.661     0.752    2.9757    34.834    27.930
   427.800   432.762     0.752    2.9757    34.834    27.930
   427.910   432.874     0.752    2.9757    34.834    27.930
   428.020   432.985     0.752    2.9757    34.834    27.929
   428.130   433.097     0.752    2.9757    34.834    27.929
   428.230   433.198     0.752    2.9757    34.834    27.929
   428.340   433.309     0.752    2.9757    34.834    27.929
   428.450   433.421     0.752    2.9757    34.834    27.929
   428.560   433.532     0.752    2.9757    34.834    27.929
   428.660   433.633     0.752    2.9757    34.834    27.929
   428.770   433.745     0.752    2.9757    34.833    27.929
   428.880   433.856     0.752    2.9757    34.833    27.929
   428.990   433.967     0.752    2.9757    34.833    27.929
   429.090   434.069     0.752    2.9757    34.833    27.929
   429.200   434.180     0.752    2.9757    34.833    27.929
   429.310   434.291     0.752    2.9757    34.833    27.929
   429.420   434.403     0.752    2.9757    34.833    27.929
   429.520   434.504     0.752    2.9757    34.833    27.929
   429.630   434.616     0.752    2.9757    34.833    27.929
   429.740   434.727     0.752    2.9757    34.833    27.929
   429.850   434.838     0.752    2.9757    34.833    27.929
   429.950   434.940     0.752    2.9757    34.833    27.929
   430.060   435.051     0.752    2.9757    34.833    27.928
   430.170   435.162     0.752    2.9757    34.833    27.928
   430.280   435.274     0.752    2.9757    34.833    27.928
   430.380   435.375     0.752    2.9757    34.833    27.928
   430.490   435.486     0.752    2.9757    34.832    27.928
   430.600   435.598     0.752    2.9757    34.832    27.928
   430.710   435.709     0.752    2.9757    34.832    27.928
   430.810   435.810     0.752    2.9757    34.832    27.928
   430.920   435.922     0.752    2.9757    34.832    27.928
   431.030   436.033     0.752    2.9757    34.832    27.928
   431.140   436.145     0.752    2.9757    34.832    27.928
   431.240   436.246     0.752    2.9757    34.832    27.928
   431.350   436.357     0.752    2.9757    34.832    27.928
   431.460   436.469     0.752    2.9757    34.832    27.928
   431.570   436.580     0.752    2.9757    34.832    27.928
   431.670   436.681     0.752    2.9757    34.832    27.928
   431.780   436.793     0.752    2.9757    34.832    27.928
   431.890   436.904     0.752    2.9757    34.832    27.928
   432.000   437.016     0.752    2.9757    34.832    27.928
   432.100   437.117     0.752    2.9757    34.832    27.928
   432.210   437.228     0.752    2.9757    34.831    27.927
   432.320   437.340     0.752    2.9757    34.831    27.927
   432.420   437.441     0.752    2.9757    34.831    27.927
   432.530   437.552     0.752    2.9757    34.831    27.927
   432.640   437.664     0.752    2.9757    34.831    27.927
   432.750   437.775     0.752    2.9757    34.831    27.927
   432.850   437.876     0.752    2.9757    34.831    27.927
   432.960   437.988     0.752    2.9757    34.831    27.927
   433.070   438.099     0.752    2.9757    34.831    27.927
   433.180   438.211     0.752    2.9757    34.831    27.927
   433.280   438.312     0.752    2.9757    34.831    27.927
   433.390   438.423     0.752    2.9757    34.831    27.927
   433.500   438.535     0.752    2.9757    34.831    27.927
   433.610   438.646     0.752    2.9757    34.831    27.927
   433.710   438.747     0.752    2.9757    34.831    27.927
   433.820   438.859     0.752    2.9757    34.830    27.927
   433.930   438.970     0.752    2.9757    34.830    27.927
   434.040   439.081     0.752    2.9757    34.830    27.927
   434.140   439.183     0.752    2.9742    34.811    27.911
   434.250   439.294     0.752    2.9757    34.830    27.926
   434.360   439.405     0.752    2.9757    34.830    27.926
   434.470   439.517     0.752    2.9757    34.830    27.926
   434.570   439.618     0.752    2.9757    34.830    27.926
   434.680   439.730     0.752    2.9757    34.830    27.926
   434.790   439.841     0.752    2.9757    34.830    27.926
   434.900   439.952     0.752    2.9757    34.830    27.926
   435.000   440.054     0.752    2.9757    34.830    27.926
   435.110   440.165     0.752    2.9757    34.830    27.926
   435.220   440.276     0.752    2.9757    34.830    27.926
   435.320   440.378     0.752    2.9757    34.830    27.926
   435.430   440.489     0.752    2.9757    34.830    27.926
   435.540   440.600     0.752    2.9757    34.829    27.926
   435.650   440.712     0.752    2.9757    34.829    27.926
   435.750   440.813     0.752    2.9757    34.829    27.926
   435.860   440.925     0.752    2.9757    34.829    27.926
   435.970   441.036     0.752    2.9757    34.829    27.926
   436.080   441.147     0.752    2.9757    34.829    27.926
   436.180   441.249     0.752    2.9757    34.829    27.926
   436.290   441.360     0.752    2.9757    34.829    27.926
   436.400   441.471     0.752    2.9757    34.829    27.925
   436.510   441.583     0.752    2.9757    34.829    27.925
   436.610   441.684     0.752    2.9757    34.829    27.925
   436.720   441.795     0.752    2.9757    34.829    27.925
   436.830   441.907     0.752    2.9757    34.829    27.925
   436.940   442.018     0.752    2.9757    34.829    27.925
   437.040   442.119     0.752    2.9757    34.829    27.925
   437.150   442.231     0.752    2.9757    34.829    27.925
   437.260   442.342     0.752    2.9757    34.828    27.925
   437.370   442.454     0.752    2.9757    34.828    27.925
   437.470   442.555     0.752    2.9757    34.828    27.925
   437.580   442.666     0.752    2.9757    34.828    27.925
   437.690   442.778     0.752    2.9757    34.828    27.925
   437.800   442.889     0.752    2.9757    34.828    27.925
   437.900   442.990     0.752    2.9757    34.828    27.925
   438.010   443.102     0.752    2.9757    34.828    27.925
   438.120   443.213     0.752    2.9757    34.828    27.925
   438.220   443.314     0.752    2.9757    34.828    27.925
   438.330   443.426     0.752    2.9757    34.828    27.925
   438.440   443.537     0.752    2.9757    34.828    27.925
   438.550   443.649     0.752    2.9757    34.828    27.924
   438.650   443.750     0.752    2.9757    34.828    27.924
   438.760   443.861     0.752    2.9757    34.828    27.924
   438.870   443.973     0.752    2.9757    34.827    27.924
   438.980   444.084     0.752    2.9757    34.827    27.924
   439.080   444.185     0.752    2.9757    34.827    27.924
   439.190   444.297     0.752    2.9757    34.827    27.924
   439.300   444.408     0.752    2.9757    34.827    27.924
   439.410   444.520     0.752    2.9757    34.827    27.924
   439.510   444.621     0.752    2.9757    34.827    27.924
   439.620   444.732     0.752    2.9757    34.827    27.924
   439.730   444.844     0.752    2.9757    34.827    27.924
   439.840   444.955     0.752    2.9757    34.827    27.924
   439.940   445.056     0.752    2.9757    34.827    27.924
   440.050   445.168     0.752    2.9757    34.827    27.924
   440.160   445.279     0.752    2.9757    34.827    27.924
   440.260   445.380     0.752    2.9757    34.827    27.924
   440.370   445.492     0.752    2.9757    34.827    27.924
   440.480   445.603     0.752    2.9757    34.827    27.924
   440.590   445.715     0.752    2.9757    34.826    27.923
   440.690   445.816     0.752    2.9757    34.826    27.923
   440.800   445.927     0.752    2.9757    34.826    27.923
   440.910   446.039     0.752    2.9757    34.826    27.923
   441.020   446.150     0.752    2.9757    34.826    27.923
   441.120   446.251     0.752    2.9757    34.826    27.923
   441.230   446.363     0.752    2.9757    34.826    27.923
   441.340   446.474     0.752    2.9757    34.826    27.923
   441.450   446.586     0.752    2.9757    34.826    27.923
   441.550   446.687     0.752    2.9757    34.826    27.923
   441.660   446.798     0.752    2.9757    34.826    27.923
   441.770   446.910     0.752    2.9757    34.826    27.923
   441.880   447.021     0.752    2.9757    34.826    27.923
   441.980   447.122     0.752    2.9757    34.826    27.923
   442.090   447.234     0.752    2.9757    34.826    27.923
   442.200   447.345     0.752    2.9757    34.826    27.923
   442.300   447.446     0.752    2.9757    34.825    27.923
   442.410   447.558     0.752    2.9757    34.825    27.923
   442.520   447.669     0.752    2.9757    34.825    27.923
   442.630   447.781     0.752    2.9757    34.825    27.923
   442.730   447.882     0.752    2.9757    34.825    27.922
   442.840   447.993     0.752    2.9757    34.825    27.922
   442.950   448.105     0.752    2.9757    34.825    27.922
   443.060   448.216     0.752    2.9757    34.825    27.922
   443.160   448.317     0.752    2.9772    34.844    27.938
   443.270   448.429     0.752    2.9757    34.825    27.922
   443.380   448.540     0.763    2.9772    34.832    27.927
   443.490   448.652     0.763    2.9772    34.832    27.927
   443.590   448.753     0.763    2.9772    34.832    27.927
   443.700   448.864     0.763    2.9772    34.832    27.927
   443.810   448.976     0.763    2.9772    34.832    27.927
   443.910   449.077     0.763    2.9772    34.832    27.927
   444.020   449.188     0.763    2.9772    34.832    27.927
   444.130   449.300     0.763    2.9772    34.832    27.927
   444.240   449.411     0.763    2.9772    34.831    27.927
   444.340   449.512     0.763    2.9772    34.831    27.927
   444.450   449.624     0.763    2.9772    34.831    27.927
   444.560   449.735     0.763    2.9772    34.831    27.927
   444.670   449.847     0.763    2.9772    34.831    27.927
   444.770   449.948     0.763    2.9772    34.831    27.927
   444.880   450.059     0.763    2.9772    34.831    27.927
   444.990   450.171     0.773    2.9786    34.838    27.931
   445.100   450.282     0.773    2.9786    34.838    27.931
   445.200   450.383     0.773    2.9786    34.838    27.931
   445.310   450.495     0.773    2.9786    34.838    27.931
   445.420   450.606     0.773    2.9786    34.838    27.931
   445.520   450.707     0.773    2.9786    34.838    27.931
   445.630   450.819     0.773    2.9786    34.838    27.931
   445.740   450.930     0.773    2.9786    34.837    27.931
   445.850   451.042     0.784    2.9786    34.825    27.920
   445.950   451.143     0.773    2.9786    34.837    27.931
   446.060   451.254     0.784    2.9786    34.825    27.920
   446.170   451.366     0.784    2.9786    34.825    27.920
   446.280   451.477     0.773    2.9786    34.837    27.931
   446.380   451.578     0.784    2.9786    34.825    27.920
   446.490   451.690     0.773    2.9786    34.837    27.931
   446.600   451.801     0.784    2.9786    34.825    27.920
   446.710   451.913     0.784    2.9786    34.825    27.920
   446.810   452.014     0.773    2.9786    34.837    27.931
   446.920   452.125     0.784    2.9801    34.844    27.936
   447.030   452.237     0.773    2.9786    34.837    27.930
   447.130   452.338     0.784    2.9786    34.824    27.920
   447.240   452.449     0.784    2.9786    34.824    27.920
   447.350   452.561     0.773    2.9786    34.837    27.930
   447.460   452.672     0.784    2.9786    34.824    27.920
   447.560   452.773     0.773    2.9786    34.836    27.930
   447.670   452.885     0.784    2.9786    34.824    27.920
   447.780   452.996     0.784    2.9786    34.824    27.919
   447.890   453.108     0.773    2.9801    34.856    27.946
   447.990   453.209     0.784    2.9786    34.824    27.919
   448.100   453.320     0.773    2.9786    34.836    27.930
   448.210   453.432     0.784    2.9786    34.824    27.919
   448.320   453.543     0.784    2.9786    34.824    27.919
   448.420   453.644     0.773    2.9801    34.855    27.945
   448.530   453.756     0.784    2.9786    34.824    27.919
   448.640   453.867     0.773    2.9801    34.855    27.945
   448.740   453.968     0.784    2.9801    34.843    27.935
   448.850   454.080     0.784    2.9801    34.843    27.935
   448.960   454.191     0.784    2.9801    34.843    27.935
   449.070   454.303     0.784    2.9801    34.843    27.935
   449.170   454.404     0.784    2.9786    34.823    27.919
   449.280   454.515     0.784    2.9801    34.843    27.934
   449.390   454.627     0.784    2.9786    34.823    27.919
   449.500   454.738     0.784    2.9801    34.842    27.934
   449.600   454.839     0.784    2.9801    34.842    27.934
   449.710   454.951     0.784    2.9801    34.842    27.934
   449.820   455.062     0.784    2.9801    34.842    27.934
   449.930   455.174     0.784    2.9801    34.842    27.934
   450.030   455.275     0.784    2.9786    34.823    27.918
   450.140   455.386     0.784    2.9801    34.842    27.934
   450.250   455.498     0.784    2.9801    34.842    27.934
   450.350   455.599     0.784    2.9801    34.842    27.934
   450.460   455.710     0.784    2.9801    34.842    27.934
   450.570   455.822     0.784    2.9801    34.842    27.934
   450.680   455.933     0.784    2.9801    34.842    27.934
   450.780   456.034     0.784    2.9801    34.842    27.934
   450.890   456.146     0.784    2.9801    34.842    27.934
   451.000   456.257     0.784    2.9801    34.841    27.934
   451.110   456.369     0.784    2.9801    34.841    27.934
   451.210   456.470     0.784    2.9801    34.841    27.933
   451.320   456.581     0.784    2.9801    34.841    27.933
   451.430   456.693     0.784    2.9801    34.841    27.933
   451.530   456.794     0.784    2.9786    34.822    27.918
   451.640   456.905     0.784    2.9801    34.841    27.933
   451.750   457.017     0.784    2.9801    34.841    27.933
   451.860   457.128     0.784    2.9801    34.841    27.933
   451.960   457.230     0.784    2.9801    34.841    27.933
   452.070   457.341     0.784    2.9801    34.841    27.933
   452.180   457.452     0.784    2.9801    34.841    27.933
   452.290   457.564     0.784    2.9801    34.841    27.933
   452.390   457.665     0.784    2.9801    34.841    27.933
   452.500   457.776     0.784    2.9801    34.841    27.933
   452.610   457.888     0.784    2.9801    34.841    27.933
   452.710   457.989     0.784    2.9801    34.840    27.933
   452.820   458.101     0.784    2.9801    34.840    27.933
   452.930   458.212     0.784    2.9801    34.840    27.933
   453.040   458.323     0.784    2.9801    34.840    27.933
   453.140   458.425     0.784    2.9801    34.840    27.933
   453.250   458.536     0.784    2.9801    34.840    27.933
   453.360   458.647     0.784    2.9801    34.840    27.932
   453.470   458.759     0.784    2.9801    34.840    27.932
   453.570   458.860     0.784    2.9801    34.840    27.932
   453.680   458.972     0.784    2.9801    34.840    27.932
   453.790   459.083     0.784    2.9801    34.840    27.932
   453.890   459.184     0.784    2.9801    34.840    27.932
   454.000   459.296     0.784    2.9801    34.840    27.932
   454.110   459.407     0.784    2.9801    34.840    27.932
   454.220   459.518     0.784    2.9801    34.840    27.932
   454.320   459.620     0.784    2.9801    34.840    27.932
   454.430   459.731     0.784    2.9801    34.839    27.932
   454.540   459.843     0.784    2.9801    34.839    27.932
   454.650   459.954     0.784    2.9801    34.839    27.932
   454.750   460.055     0.784    2.9801    34.839    27.932
   454.860   460.167     0.784    2.9801    34.839    27.932
   454.970   460.278     0.784    2.9801    34.839    27.932
   455.070   460.379     0.784    2.9801    34.839    27.932
   455.180   460.491     0.784    2.9801    34.839    27.932
   455.290   460.602     0.784    2.9801    34.839    27.932
   455.400   460.714     0.784    2.9801    34.839    27.932
   455.500   460.815     0.784    2.9801    34.839    27.931
   455.610   460.926     0.784    2.9801    34.839    27.931
   455.720   461.038     0.784    2.9801    34.839    27.931
   455.830   461.149     0.784    2.9801    34.839    27.931
   455.930   461.250     0.784    2.9801    34.839    27.931
   456.040   461.362     0.784    2.9801    34.839    27.931
   456.150   461.473     0.784    2.9801    34.838    27.931
   456.250   461.574     0.784    2.9801    34.838    27.931
   456.360   461.686     0.784    2.9801    34.838    27.931
   456.470   461.797     0.784    2.9801    34.838    27.931
   456.580   461.909     0.784    2.9801    34.838    27.931
   456.680   462.010     0.784    2.9801    34.838    27.931
   456.790   462.121     0.784    2.9801    34.838    27.931
   456.900   462.233     0.784    2.9801    34.838    27.931
   457.010   462.344     0.784    2.9801    34.838    27.931
   457.110   462.445     0.784    2.9801    34.838    27.931
   457.220   462.557     0.784    2.9801    34.838    27.931
   457.330   462.668     0.784    2.9801    34.838    27.931
   457.430   462.769     0.784    2.9801    34.838    27.931
   457.540   462.881     0.784    2.9801    34.838    27.931
   457.650   462.992     0.784    2.9801    34.838    27.930
   457.760   463.104     0.784    2.9801    34.838    27.930
   457.860   463.205     0.784    2.9801    34.837    27.930
   457.970   463.316     0.784    2.9801    34.837    27.930
   458.080   463.428     0.784    2.9801    34.837    27.930
   458.180   463.529     0.784    2.9801    34.837    27.930
   458.290   463.640     0.784    2.9801    34.837    27.930
   458.400   463.752     0.784    2.9801    34.837    27.930
   458.510   463.863     0.784    2.9801    34.837    27.930
   458.610   463.965     0.784    2.9801    34.837    27.930
   458.720   464.076     0.784    2.9801    34.837    27.930
   458.830   464.187     0.784    2.9801    34.837    27.930
   458.940   464.299     0.784    2.9801    34.837    27.930
   459.040   464.400     0.784    2.9801    34.837    27.930
   459.150   464.512     0.784    2.9801    34.837    27.930
   459.260   464.623     0.784    2.9801    34.837    27.930
   459.360   464.724     0.784    2.9801    34.837    27.930
   459.470   464.836     0.784    2.9801    34.836    27.930
   459.580   464.947     0.784    2.9801    34.836    27.930
   459.690   465.058     0.784    2.9801    34.836    27.929
   459.790   465.160     0.784    2.9801    34.836    27.929
   459.900   465.271     0.784    2.9801    34.836    27.929
   460.010   465.383     0.784    2.9801    34.836    27.929
   460.120   465.494     0.784    2.9801    34.836    27.929
   460.220   465.595     0.784    2.9801    34.836    27.929
   460.330   465.707     0.784    2.9801    34.836    27.929
   460.440   465.818     0.784    2.9801    34.836    27.929
   460.540   465.919     0.784    2.9801    34.836    27.929
   460.650   466.031     0.784    2.9801    34.836    27.929
   460.760   466.142     0.784    2.9801    34.836    27.929
   460.870   466.254     0.784    2.9801    34.836    27.929
   460.970   466.355     0.784    2.9801    34.836    27.929
   461.080   466.466     0.784    2.9801    34.836    27.929
   461.190   466.578     0.784    2.9801    34.835    27.929
   461.290   466.679     0.784    2.9801    34.835    27.929
   461.400   466.790     0.784    2.9801    34.835    27.929
   461.510   466.902     0.784    2.9801    34.835    27.929
   461.620   467.013     0.784    2.9801    34.835    27.929
   461.720   467.114     0.784    2.9801    34.835    27.929
   461.830   467.226     0.784    2.9801    34.835    27.928
   461.940   467.337     0.784    2.9801    34.835    27.928
   462.050   467.449     0.784    2.9801    34.835    27.928
   462.150   467.550     0.784    2.9801    34.835    27.928
   462.260   467.661     0.784    2.9801    34.835    27.928
   462.370   467.773     0.784    2.9801    34.835    27.928
   462.470   467.874     0.784    2.9801    34.835    27.928
   462.580   467.985     0.784    2.9801    34.835    27.928
   462.690   468.097     0.784    2.9801    34.835    27.928
   462.800   468.208     0.784    2.9801    34.835    27.928
   462.900   468.310     0.784    2.9801    34.834    27.928
   463.010   468.421     0.784    2.9801    34.834    27.928
   463.120   468.532     0.784    2.9801    34.834    27.928
   463.220   468.634     0.784    2.9801    34.834    27.928
   463.330   468.745     0.784    2.9801    34.834    27.928
   463.440   468.857     0.784    2.9801    34.834    27.928
   463.550   468.968     0.784    2.9801    34.834    27.928
   463.650   469.069     0.784    2.9801    34.834    27.928
   463.760   469.181     0.784    2.9801    34.834    27.928
   463.870   469.292     0.784    2.9801    34.834    27.928
   463.970   469.393     0.784    2.9801    34.834    27.927
   464.080   469.505     0.784    2.9801    34.834    27.927
   464.190   469.616     0.784    2.9801    34.834    27.927
   464.300   469.728     0.784    2.9801    34.834    27.927
   464.400   469.829     0.784    2.9801    34.834    27.927
   464.510   469.940     0.784    2.9801    34.834    27.927
   464.620   470.052     0.784    2.9801    34.833    27.927
   464.730   470.163     0.773    2.9801    34.846    27.938
   464.830   470.264     0.784    2.9801    34.833    27.927
   464.940   470.376     0.784    2.9801    34.833    27.927
   465.050   470.487     0.784    2.9801    34.833    27.927
   465.150   470.588     0.784    2.9801    34.833    27.927
   465.260   470.700     0.784    2.9801    34.833    27.927
   465.370   470.811     0.784    2.9801    34.833    27.927
   465.480   470.923     0.784    2.9801    34.833    27.927
   465.580   471.024     0.784    2.9801    34.833    27.927
   465.690   471.135     0.784    2.9801    34.833    27.927
   465.800   471.247     0.784    2.9801    34.833    27.927
   465.900   471.348     0.784    2.9801    34.833    27.927
   466.010   471.459     0.784    2.9801    34.833    27.927
   466.120   471.571     0.784    2.9801    34.833    27.926
   466.230   471.682     0.784    2.9801    34.833    27.926
   466.330   471.784     0.773    2.9801    34.845    27.937
   466.440   471.895     0.784    2.9801    34.832    27.926
   466.550   472.006     0.784    2.9801    34.832    27.926
   466.650   472.108     0.784    2.9801    34.832    27.926
   466.760   472.219     0.784    2.9801    34.832    27.926
   466.870   472.331     0.784    2.9801    34.832    27.926
   466.980   472.442     0.784    2.9801    34.832    27.926
   467.080   472.543     0.784    2.9801    34.832    27.926
   467.190   472.655     0.784    2.9801    34.832    27.926
   467.300   472.766     0.784    2.9801    34.832    27.926
   467.410   472.877     0.773    2.9801    34.844    27.936
   467.510   472.979     0.784    2.9801    34.832    27.926
   467.620   473.090     0.784    2.9801    34.832    27.926
   467.730   473.202     0.773    2.9801    34.844    27.936
   467.830   473.303     0.784    2.9801    34.832    27.926
   467.940   473.414     0.773    2.9801    34.844    27.936
   468.050   473.526     0.784    2.9801    34.831    27.926
   468.160   473.637     0.784    2.9801    34.831    27.925
   468.260   473.738     0.773    2.9801    34.844    27.936
   468.370   473.850     0.784    2.9801    34.831    27.925
   468.480   473.961     0.773    2.9801    34.843    27.936
   468.580   474.063     0.773    2.9801    34.843    27.936
   468.690   474.174     0.784    2.9801    34.831    27.925
   468.800   474.285     0.773    2.9801    34.843    27.936
   468.910   474.397     0.784    2.9801    34.831    27.925
   469.010   474.498     0.773    2.9801    34.843    27.936
   469.120   474.609     0.784    2.9801    34.831    27.925
   469.230   474.721     0.784    2.9801    34.831    27.925
   469.330   474.822     0.773    2.9801    34.843    27.936
   469.440   474.934     0.784    2.9801    34.831    27.925
   469.550   475.045     0.773    2.9801    34.843    27.935
   469.660   475.156     0.773    2.9801    34.843    27.935
   469.760   475.258     0.784    2.9801    34.830    27.925
   469.870   475.369     0.773    2.9801    34.843    27.935
   469.980   475.481     0.773    2.9801    34.843    27.935
   470.080   475.582     0.773    2.9801    34.843    27.935
   470.190   475.693     0.773    2.9801    34.842    27.935
   470.300   475.805     0.773    2.9801    34.842    27.935
   470.410   475.916     0.773    2.9801    34.842    27.935
   470.510   476.017     0.773    2.9801    34.842    27.935
   470.620   476.129     0.773    2.9801    34.842    27.935
   470.730   476.240     0.773    2.9801    34.842    27.935
   470.830   476.342     0.773    2.9801    34.842    27.935
   470.940   476.453     0.773    2.9801    34.842    27.935
   471.050   476.564     0.773    2.9801    34.842    27.935
   471.160   476.676     0.773    2.9801    34.842    27.935
   471.260   476.777     0.773    2.9801    34.842    27.935
   471.370   476.888     0.773    2.9801    34.842    27.935
   471.480   477.000     0.773    2.9801    34.842    27.935
   471.580   477.101     0.773    2.9801    34.842    27.934
   471.690   477.213     0.773    2.9801    34.842    27.934
   471.800   477.324     0.773    2.9801    34.842    27.934
   471.910   477.435     0.784    2.9801    34.829    27.924
   472.010   477.537     0.773    2.9801    34.841    27.934
   472.120   477.648     0.773    2.9801    34.841    27.934
   472.230   477.760     0.773    2.9801    34.841    27.934
   472.330   477.861     0.773    2.9801    34.841    27.934
   472.440   477.972     0.773    2.9801    34.841    27.934
   472.550   478.084     0.773    2.9801    34.841    27.934
   472.660   478.195     0.773    2.9801    34.841    27.934
   472.760   478.296     0.773    2.9801    34.841    27.934
   472.870   478.408     0.773    2.9801    34.841    27.934
   472.980   478.519     0.773    2.9801    34.841    27.934
   473.080   478.620     0.773    2.9801    34.841    27.934
   473.190   478.732     0.773    2.9801    34.841    27.934
   473.300   478.843     0.773    2.9801    34.841    27.934
   473.410   478.955     0.773    2.9801    34.841    27.934
   473.510   479.056     0.773    2.9801    34.841    27.934
   473.620   479.167     0.773    2.9801    34.840    27.934
   473.730   479.279     0.773    2.9801    34.840    27.933
   473.830   479.380     0.773    2.9801    34.840    27.933
   473.940   479.492     0.773    2.9801    34.840    27.933
   474.050   479.603     0.773    2.9801    34.840    27.933
   474.160   479.714     0.773    2.9801    34.840    27.933
   474.260   479.816     0.773    2.9801    34.840    27.933
   474.370   479.927     0.773    2.9801    34.840    27.933
   474.480   480.038     0.773    2.9801    34.840    27.933
   474.580   480.140     0.773    2.9801    34.840    27.933
   474.690   480.251     0.773    2.9801    34.840    27.933
   474.800   480.363     0.773    2.9801    34.840    27.933
   474.910   480.474     0.773    2.9801    34.840    27.933
   475.010   480.575     0.773    2.9801    34.840    27.933
   475.120   480.687     0.773    2.9801    34.840    27.933
   475.230   480.798     0.773    2.9801    34.839    27.933
   475.330   480.899     0.773    2.9801    34.839    27.933
   475.440   481.011     0.773    2.9801    34.839    27.933
   475.550   481.122     0.773    2.9801    34.839    27.933
   475.660   481.234     0.773    2.9801    34.839    27.933
   475.760   481.335     0.773    2.9801    34.839    27.933
   475.870   481.446     0.773    2.9801    34.839    27.932
   475.980   481.558     0.773    2.9801    34.839    27.932
   476.080   481.659     0.773    2.9801    34.839    27.932
   476.190   481.771     0.773    2.9801    34.839    27.932
   476.300   481.882     0.773    2.9801    34.839    27.932
   476.410   481.993     0.773    2.9801    34.839    27.932
   476.510   482.095     0.773    2.9801    34.839    27.932
   476.620   482.206     0.773    2.9801    34.839    27.932
   476.730   482.318     0.773    2.9801    34.839    27.932
   476.830   482.419     0.773    2.9801    34.839    27.932
   476.940   482.530     0.773    2.9801    34.838    27.932
   477.050   482.642     0.773    2.9801    34.838    27.932
   477.160   482.753     0.773    2.9801    34.838    27.932
   477.260   482.854     0.773    2.9801    34.838    27.932
   477.370   482.966     0.773    2.9801    34.838    27.932
   477.480   483.077     0.773    2.9801    34.838    27.932
   477.580   483.178     0.773    2.9801    34.838    27.932
   477.690   483.290     0.773    2.9801    34.838    27.932
   477.800   483.401     0.773    2.9801    34.838    27.932
