Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 7)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
71 deg 59.9 min North _ 149 deg 59.9 min West      2017-08-18/0008 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124214                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   634.630   642.189     0.450    2.9604    34.852    27.963
   634.740   642.300     0.450    2.9604    34.852    27.963
   634.840   642.402     0.450    2.9604    34.851    27.963
   634.950   642.513     0.450    2.9604    34.851    27.963
   635.050   642.614     0.450    2.9604    34.851    27.963
   635.160   642.726     0.450    2.9604    34.851    27.963
   635.260   642.827     0.450    2.9604    34.851    27.962
   635.370   642.939     0.450    2.9604    34.851    27.962
   635.480   643.050     0.450    2.9604    34.851    27.962
   635.580   643.152     0.450    2.9604    34.851    27.962
   635.690   643.263     0.450    2.9604    34.851    27.962
   635.790   643.364     0.450    2.9604    34.851    27.962
   635.900   643.476     0.450    2.9604    34.851    27.962
   636.010   643.587     0.440    2.9604    34.862    27.972
   636.110   643.689     0.450    2.9604    34.851    27.962
   636.220   643.800     0.440    2.9604    34.862    27.972
   636.320   643.902     0.440    2.9604    34.862    27.972
   636.430   644.013     0.440    2.9604    34.862    27.972
   636.540   644.125     0.440    2.9604    34.862    27.972
   636.640   644.226     0.440    2.9604    34.862    27.971
   636.750   644.337     0.440    2.9604    34.862    27.971
   636.850   644.439     0.440    2.9604    34.862    27.971
   636.960   644.550     0.440    2.9604    34.861    27.971
   637.070   644.662     0.440    2.9604    34.861    27.971
   637.170   644.763     0.440    2.9604    34.861    27.971
   637.280   644.875     0.440    2.9604    34.861    27.971
   637.380   644.976     0.440    2.9604    34.861    27.971
   637.490   645.087     0.440    2.9604    34.861    27.971
   637.600   645.199     0.440    2.9604    34.861    27.971
   637.700   645.300     0.440    2.9604    34.861    27.971
   637.810   645.412     0.440    2.9604    34.861    27.971
   637.910   645.513     0.440    2.9604    34.861    27.971
   638.020   645.624     0.440    2.9604    34.861    27.971
   638.130   645.736     0.440    2.9604    34.861    27.971
   638.230   645.837     0.440    2.9604    34.861    27.971
   638.340   645.949     0.440    2.9604    34.861    27.971
   638.440   646.050     0.440    2.9604    34.861    27.971
   638.550   646.162     0.440    2.9604    34.861    27.971
   638.660   646.273     0.440    2.9604    34.860    27.971
   638.760   646.374     0.440    2.9604    34.860    27.970
   638.870   646.486     0.440    2.9604    34.860    27.970
   638.970   646.587     0.440    2.9604    34.860    27.970
   639.080   646.699     0.440    2.9604    34.860    27.970
   639.190   646.810     0.440    2.9604    34.860    27.970
   639.290   646.912     0.440    2.9604    34.860    27.970
   639.400   647.023     0.440    2.9604    34.860    27.970
   639.500   647.124     0.440    2.9604    34.860    27.970
   639.610   647.236     0.440    2.9604    34.860    27.970
   639.720   647.347     0.440    2.9604    34.860    27.970
   639.820   647.449     0.440    2.9604    34.860    27.970
   639.930   647.560     0.440    2.9604    34.860    27.970
   640.030   647.662     0.440    2.9604    34.860    27.970
   640.140   647.773     0.440    2.9604    34.860    27.970
   640.250   647.885     0.440    2.9604    34.860    27.970
   640.350   647.986     0.440    2.9604    34.859    27.970
   640.460   648.097     0.440    2.9604    34.859    27.970
   640.560   648.199     0.440    2.9604    34.859    27.970
   640.670   648.310     0.440    2.9604    34.859    27.970
   640.770   648.412     0.440    2.9604    34.859    27.970
   640.880   648.523     0.440    2.9604    34.859    27.969
   640.990   648.635     0.440    2.9604    34.859    27.969
   641.090   648.736     0.440    2.9604    34.859    27.969
   641.200   648.847     0.440    2.9604    34.859    27.969
   641.300   648.949     0.440    2.9604    34.859    27.969
   641.410   649.060     0.440    2.9604    34.859    27.969
   641.520   649.172     0.440    2.9604    34.859    27.969
   641.620   649.273     0.440    2.9604    34.859    27.969
   641.730   649.385     0.440    2.9604    34.859    27.969
   641.830   649.486     0.440    2.9604    34.859    27.969
   641.940   649.597     0.440    2.9604    34.859    27.969
   642.050   649.709     0.440    2.9604    34.858    27.969
   642.150   649.810     0.440    2.9604    34.858    27.969
   642.260   649.922     0.440    2.9604    34.858    27.969
   642.360   650.023     0.440    2.9604    34.858    27.969
   642.470   650.135     0.440    2.9604    34.858    27.969
   642.580   650.246     0.440    2.9604    34.858    27.969
   642.680   650.347     0.440    2.9604    34.858    27.969
   642.790   650.459     0.440    2.9604    34.858    27.969
   642.890   650.560     0.440    2.9604    34.858    27.969
   643.000   650.672     0.440    2.9604    34.858    27.968
   643.110   650.783     0.440    2.9604    34.858    27.968
   643.210   650.885     0.440    2.9604    34.858    27.968
   643.320   650.996     0.440    2.9604    34.858    27.968
   643.420   651.097     0.440    2.9604    34.858    27.968
   643.530   651.209     0.440    2.9604    34.858    27.968
   643.630   651.310     0.440    2.9604    34.858    27.968
   643.740   651.422     0.440    2.9604    34.857    27.968
   643.850   651.533     0.440    2.9604    34.857    27.968
   643.950   651.635     0.440    2.9604    34.857    27.968
   644.060   651.746     0.440    2.9604    34.857    27.968
   644.160   651.847     0.440    2.9604    34.857    27.968
   644.270   651.959     0.440    2.9604    34.857    27.968
   644.380   652.070     0.440    2.9604    34.857    27.968
   644.480   652.172     0.429    2.9604    34.869    27.978
   644.590   652.283     0.440    2.9604    34.857    27.968
   644.690   652.385     0.440    2.9604    34.857    27.968
   644.800   652.496     0.429    2.9604    34.869    27.978
   644.910   652.608     0.440    2.9604    34.857    27.968
   645.010   652.709     0.429    2.9604    34.869    27.978
   645.120   652.820     0.440    2.9604    34.857    27.967
   645.220   652.922     0.429    2.9604    34.869    27.978
   645.330   653.033     0.429    2.9604    34.869    27.978
   645.440   653.145     0.429    2.9604    34.869    27.978
   645.540   653.246     0.429    2.9604    34.869    27.978
   645.650   653.358     0.429    2.9604    34.869    27.978
   645.750   653.459     0.429    2.9604    34.869    27.978
   645.860   653.570     0.429    2.9604    34.869    27.978
   645.960   653.672     0.429    2.9604    34.869    27.978
   646.070   653.783     0.429    2.9604    34.868    27.978
   646.180   653.895     0.429    2.9604    34.868    27.978
   646.280   653.996     0.429    2.9604    34.868    27.978
   646.390   654.108     0.429    2.9604    34.868    27.977
   646.490   654.209     0.429    2.9604    34.868    27.977
   646.600   654.320     0.429    2.9604    34.868    27.977
   646.710   654.432     0.429    2.9604    34.868    27.977
   646.810   654.533     0.429    2.9604    34.868    27.977
   646.920   654.645     0.429    2.9604    34.868    27.977
   647.020   654.746     0.429    2.9604    34.868    27.977
   647.130   654.858     0.429    2.9604    34.868    27.977
   647.240   654.969     0.429    2.9604    34.868    27.977
   647.340   655.070     0.429    2.9604    34.868    27.977
   647.450   655.182     0.429    2.9604    34.868    27.977
   647.550   655.283     0.429    2.9589    34.848    27.961
   647.660   655.395     0.429    2.9604    34.868    27.977
   647.770   655.506     0.429    2.9604    34.867    27.977
   647.870   655.608     0.429    2.9589    34.848    27.961
   647.980   655.719     0.429    2.9604    34.867    27.977
   648.080   655.820     0.429    2.9589    34.848    27.961
   648.190   655.932     0.429    2.9604    34.867    27.977
   648.290   656.033     0.429    2.9604    34.867    27.977
   648.400   656.145     0.429    2.9589    34.848    27.961
   648.510   656.256     0.429    2.9604    34.867    27.976
   648.610   656.358     0.429    2.9604    34.867    27.976
   648.720   656.469     0.429    2.9589    34.847    27.961
   648.820   656.570     0.429    2.9604    34.867    27.976
   648.930   656.682     0.429    2.9589    34.847    27.960
   649.040   656.793     0.429    2.9604    34.867    27.976
   649.140   656.895     0.429    2.9604    34.867    27.976
   649.250   657.006     0.429    2.9589    34.847    27.960
   649.350   657.108     0.429    2.9604    34.867    27.976
   649.460   657.219     0.429    2.9589    34.847    27.960
   649.570   657.331     0.429    2.9604    34.866    27.976
   649.670   657.432     0.429    2.9589    34.847    27.960
   649.780   657.543     0.429    2.9589    34.847    27.960
   649.880   657.645     0.429    2.9589    34.847    27.960
   649.990   657.756     0.429    2.9589    34.847    27.960
   650.090   657.858     0.429    2.9604    34.866    27.976
   650.200   657.969     0.429    2.9589    34.846    27.960
   650.310   658.081     0.419    2.9589    34.858    27.969
   650.410   658.182     0.429    2.9589    34.846    27.960
   650.520   658.293     0.429    2.9589    34.846    27.960
   650.620   658.395     0.429    2.9589    34.846    27.960
   650.730   658.506     0.429    2.9589    34.846    27.960
   650.840   658.618     0.419    2.9604    34.877    27.985
   650.940   658.719     0.429    2.9589    34.846    27.960
   651.050   658.831     0.419    2.9589    34.857    27.969
   651.150   658.932     0.429    2.9589    34.846    27.959
   651.260   659.044     0.429    2.9604    34.865    27.975
   651.360   659.145     0.419    2.9589    34.857    27.969
   651.470   659.256     0.429    2.9589    34.846    27.959
   651.580   659.368     0.419    2.9589    34.857    27.969
   651.680   659.469     0.419    2.9589    34.857    27.969
   651.790   659.581     0.429    2.9589    34.846    27.959
   651.890   659.682     0.419    2.9589    34.857    27.969
   652.000   659.794     0.419    2.9604    34.876    27.984
   652.110   659.905     0.419    2.9589    34.857    27.969
   652.210   660.006     0.419    2.9604    34.876    27.984
   652.320   660.118     0.419    2.9589    34.856    27.969
   652.420   660.219     0.419    2.9589    34.856    27.968
   652.530   660.331     0.419    2.9589    34.856    27.968
   652.640   660.442     0.419    2.9589    34.856    27.968
   652.740   660.544     0.419    2.9589    34.856    27.968
   652.850   660.655     0.419    2.9589    34.856    27.968
   652.950   660.756     0.419    2.9589    34.856    27.968
   653.060   660.868     0.419    2.9589    34.856    27.968
   653.160   660.969     0.419    2.9604    34.876    27.984
   653.270   661.081     0.419    2.9604    34.875    27.984
   653.380   661.192     0.419    2.9589    34.856    27.968
   653.480   661.294     0.419    2.9589    34.856    27.968
   653.590   661.405     0.419    2.9589    34.856    27.968
   653.690   661.506     0.419    2.9589    34.856    27.968
   653.800   661.618     0.419    2.9589    34.856    27.968
   653.910   661.729     0.419    2.9589    34.856    27.968
   654.010   661.831     0.419    2.9589    34.855    27.968
   654.120   661.942     0.419    2.9589    34.855    27.968
   654.220   662.044     0.419    2.9589    34.855    27.968
   654.330   662.155     0.419    2.9589    34.855    27.968
   654.430   662.256     0.419    2.9589    34.855    27.968
   654.540   662.368     0.419    2.9589    34.855    27.967
   654.650   662.479     0.419    2.9589    34.855    27.967
   654.750   662.581     0.419    2.9589    34.855    27.967
   654.860   662.692     0.419    2.9589    34.855    27.967
   654.960   662.794     0.419    2.9589    34.855    27.967
   655.070   662.905     0.419    2.9589    34.855    27.967
   655.180   663.017     0.419    2.9589    34.855    27.967
   655.280   663.118     0.419    2.9589    34.855    27.967
   655.390   663.230     0.419    2.9589    34.855    27.967
   655.490   663.331     0.419    2.9589    34.855    27.967
   655.600   663.442     0.419    2.9589    34.855    27.967
   655.700   663.544     0.419    2.9589    34.854    27.967
   655.810   663.655     0.419    2.9589    34.854    27.967
   655.920   663.767     0.419    2.9589    34.854    27.967
   656.020   663.868     0.419    2.9589    34.854    27.967
   656.130   663.980     0.419    2.9589    34.854    27.967
   656.230   664.081     0.419    2.9589    34.854    27.967
   656.340   664.192     0.419    2.9589    34.854    27.967
   656.450   664.304     0.419    2.9604    34.874    27.982
   656.550   664.405     0.419    2.9589    34.854    27.967
   656.660   664.517     0.419    2.9589    34.854    27.966
   656.760   664.618     0.419    2.9589    34.854    27.966
   656.870   664.730     0.419    2.9589    34.854    27.966
   656.970   664.831     0.419    2.9589    34.854    27.966
   657.080   664.942     0.419    2.9589    34.854    27.966
   657.190   665.054     0.419    2.9589    34.854    27.966
   657.290   665.155     0.419    2.9589    34.854    27.966
   657.400   665.267     0.419    2.9589    34.853    27.966
   657.500   665.368     0.419    2.9589    34.853    27.966
   657.610   665.480     0.419    2.9589    34.853    27.966
   657.720   665.591     0.419    2.9589    34.853    27.966
   657.820   665.693     0.419    2.9589    34.853    27.966
   657.930   665.804     0.419    2.9589    34.853    27.966
   658.030   665.905     0.419    2.9589    34.853    27.966
   658.140   666.017     0.419    2.9589    34.853    27.966
   658.240   666.118     0.419    2.9589    34.853    27.966
   658.350   666.230     0.419    2.9589    34.853    27.966
   658.460   666.341     0.409    2.9589    34.864    27.975
   658.560   666.443     0.419    2.9589    34.853    27.966
   658.670   666.554     0.419    2.9589    34.853    27.966
   658.770   666.655     0.419    2.9589    34.853    27.965
   658.880   666.767     0.419    2.9589    34.853    27.965
   658.980   666.868     0.409    2.9589    34.864    27.975
   659.090   666.980     0.419    2.9589    34.852    27.965
   659.200   667.091     0.419    2.9589    34.852    27.965
   659.300   667.193     0.409    2.9589    34.864    27.975
   659.410   667.304     0.409    2.9589    34.864    27.975
   659.510   667.405     0.409    2.9589    34.863    27.975
   659.620   667.517     0.409    2.9589    34.863    27.975
   659.730   667.628     0.419    2.9589    34.852    27.965
   659.830   667.730     0.409    2.9589    34.863    27.975
   659.940   667.841     0.409    2.9589    34.863    27.975
   660.040   667.943     0.409    2.9589    34.863    27.975
   660.150   668.054     0.409    2.9589    34.863    27.974
   660.250   668.156     0.409    2.9589    34.863    27.974
   660.360   668.267     0.409    2.9589    34.863    27.974
   660.470   668.379     0.409    2.9589    34.863    27.974
   660.570   668.480     0.409    2.9589    34.863    27.974
   660.680   668.591     0.409    2.9589    34.863    27.974
   660.780   668.693     0.409    2.9589    34.863    27.974
   660.890   668.804     0.409    2.9589    34.863    27.974
   661.000   668.916     0.409    2.9589    34.863    27.974
   661.100   669.017     0.409    2.9589    34.863    27.974
   661.210   669.129     0.409    2.9589    34.862    27.974
   661.310   669.230     0.409    2.9589    34.862    27.974
   661.420   669.341     0.409    2.9589    34.862    27.974
   661.520   669.443     0.409    2.9589    34.862    27.974
   661.630   669.554     0.409    2.9589    34.862    27.974
   661.740   669.666     0.409    2.9589    34.862    27.974
   661.840   669.767     0.409    2.9589    34.862    27.974
   661.950   669.879     0.409    2.9589    34.862    27.974
   662.050   669.980     0.409    2.9589    34.862    27.974
   662.160   670.092     0.409    2.9589    34.862    27.974
   662.260   670.193     0.409    2.9589    34.862    27.973
   662.370   670.304     0.409    2.9589    34.862    27.973
   662.480   670.416     0.409    2.9589    34.862    27.973
   662.580   670.517     0.409    2.9589    34.862    27.973
   662.690   670.629     0.409    2.9589    34.862    27.973
   662.790   670.730     0.409    2.9589    34.862    27.973
   662.900   670.842     0.409    2.9589    34.861    27.973
   663.010   670.953     0.409    2.9589    34.861    27.973
   663.110   671.054     0.409    2.9589    34.861    27.973
   663.220   671.166     0.409    2.9589    34.861    27.973
   663.320   671.267     0.409    2.9589    34.861    27.973
   663.430   671.379     0.409    2.9589    34.861    27.973
   663.530   671.480     0.409    2.9589    34.861    27.973
   663.640   671.592     0.409    2.9589    34.861    27.973
   663.750   671.703     0.409    2.9589    34.861    27.973
   663.850   671.805     0.409    2.9589    34.861    27.973
   663.960   671.916     0.409    2.9589    34.861    27.973
   664.060   672.017     0.409    2.9574    34.841    27.957
   664.170   672.129     0.409    2.9589    34.861    27.973
   664.270   672.230     0.409    2.9589    34.861    27.973
   664.380   672.342     0.409    2.9589    34.861    27.972
   664.490   672.453     0.409    2.9589    34.861    27.972
   664.590   672.555     0.398    2.9589    34.873    27.983
   664.700   672.666     0.409    2.9589    34.860    27.972
   664.800   672.767     0.409    2.9589    34.860    27.972
   664.910   672.879     0.409    2.9589    34.860    27.972
   665.010   672.980     0.409    2.9589    34.860    27.972
   665.120   673.092     0.398    2.9589    34.873    27.983
   665.230   673.203     0.409    2.9589    34.860    27.972
   665.330   673.305     0.398    2.9589    34.872    27.983
   665.440   673.416     0.409    2.9589    34.860    27.972
   665.540   673.518     0.409    2.9589    34.860    27.972
   665.650   673.629     0.398    2.9589    34.872    27.982
   665.750   673.730     0.398    2.9589    34.872    27.982
   665.860   673.842     0.398    2.9589    34.872    27.982
   665.970   673.953     0.398    2.9589    34.872    27.982
   666.070   674.055     0.409    2.9589    34.860    27.972
   666.180   674.166     0.398    2.9589    34.872    27.982
   666.280   674.268     0.398    2.9589    34.872    27.982
   666.390   674.379     0.398    2.9589    34.872    27.982
   666.500   674.491     0.398    2.9589    34.872    27.982
   666.600   674.592     0.409    2.9589    34.859    27.971
   666.710   674.703     0.398    2.9589    34.872    27.982
   666.810   674.805     0.398    2.9589    34.872    27.982
   666.920   674.916     0.398    2.9589    34.871    27.982
   667.020   675.018     0.398    2.9589    34.871    27.982
   667.130   675.129     0.398    2.9589    34.871    27.982
   667.240   675.241     0.398    2.9574    34.852    27.966
   667.340   675.342     0.398    2.9589    34.871    27.982
   667.450   675.454     0.398    2.9574    34.852    27.966
   667.550   675.555     0.398    2.9589    34.871    27.982
   667.660   675.666     0.398    2.9589    34.871    27.982
   667.760   675.768     0.398    2.9589    34.871    27.982
   667.870   675.879     0.398    2.9589    34.871    27.981
   667.980   675.991     0.398    2.9589    34.871    27.981
   668.080   676.092     0.398    2.9589    34.871    27.981
   668.190   676.204     0.398    2.9589    34.871    27.981
   668.290   676.305     0.398    2.9574    34.851    27.965
   668.400   676.417     0.398    2.9574    34.851    27.965
   668.500   676.518     0.398    2.9574    34.851    27.965
   668.610   676.629     0.398    2.9589    34.870    27.981
   668.720   676.741     0.398    2.9589    34.870    27.981
   668.820   676.842     0.398    2.9589    34.870    27.981
   668.930   676.954     0.398    2.9589    34.870    27.981
   669.030   677.055     0.398    2.9589    34.870    27.981
   669.140   677.167     0.398    2.9589    34.870    27.981
   669.240   677.268     0.398    2.9589    34.870    27.981
   669.350   677.379     0.398    2.9589    34.870    27.981
   669.460   677.491     0.398    2.9589    34.870    27.981
   669.560   677.592     0.398    2.9589    34.870    27.981
   669.670   677.704     0.398    2.9589    34.870    27.981
   669.770   677.805     0.398    2.9589    34.870    27.981
   669.880   677.917     0.398    2.9589    34.870    27.981
   669.980   678.018     0.398    2.9589    34.870    27.980
   670.090   678.130     0.398    2.9589    34.870    27.980
   670.200   678.241     0.398    2.9589    34.870    27.980
   670.300   678.342     0.398    2.9574    34.850    27.965
   670.410   678.454     0.398    2.9589    34.869    27.980
   670.510   678.555     0.398    2.9589    34.869    27.980
   670.620   678.667     0.398    2.9574    34.850    27.964
   670.720   678.768     0.398    2.9589    34.869    27.980
   670.830   678.880     0.398    2.9589    34.869    27.980
   670.940   678.991     0.398    2.9574    34.850    27.964
   671.040   679.093     0.398    2.9574    34.849    27.964
   671.150   679.204     0.398    2.9574    34.849    27.964
   671.250   679.305     0.398    2.9574    34.849    27.964
   671.360   679.417     0.398    2.9574    34.849    27.964
   671.460   679.518     0.398    2.9574    34.849    27.964
   671.570   679.630     0.398    2.9574    34.849    27.964
   671.680   679.741     0.398    2.9574    34.849    27.964
   671.780   679.843     0.398    2.9574    34.849    27.964
   671.890   679.954     0.398    2.9574    34.849    27.964
   671.990   680.056     0.398    2.9574    34.849    27.964
   672.100   680.167     0.398    2.9574    34.849    27.964
   672.200   680.268     0.398    2.9574    34.849    27.964
   672.310   680.380     0.398    2.9574    34.849    27.964
   672.420   680.491     0.398    2.9574    34.849    27.964
   672.520   680.593     0.398    2.9574    34.849    27.963
   672.630   680.704     0.398    2.9574    34.849    27.963
   672.730   680.806     0.398    2.9574    34.848    27.963
   672.840   680.917     0.398    2.9574    34.848    27.963
   672.940   681.018     0.398    2.9574    34.848    27.963
   673.050   681.130     0.398    2.9589    34.868    27.979
   673.160   681.241     0.398    2.9589    34.868    27.979
   673.260   681.343     0.388    2.9574    34.859    27.973
   673.370   681.454     0.398    2.9574    34.848    27.963
   673.470   681.556     0.398    2.9574    34.848    27.963
   673.580   681.667     0.388    2.9574    34.859    27.973
   673.680   681.769     0.398    2.9574    34.848    27.963
   673.790   681.880     0.388    2.9574    34.859    27.973
   673.900   681.992     0.398    2.9574    34.848    27.963
   674.000   682.093     0.388    2.9574    34.859    27.972
   674.110   682.204     0.388    2.9574    34.859    27.972
   674.210   682.306     0.388    2.9574    34.859    27.972
   674.320   682.417     0.388    2.9589    34.878    27.988
   674.420   682.519     0.388    2.9574    34.859    27.972
   674.530   682.630     0.388    2.9574    34.859    27.972
   674.640   682.742     0.388    2.9574    34.859    27.972
   674.740   682.843     0.388    2.9574    34.859    27.972
   674.850   682.955     0.388    2.9574    34.858    27.972
   674.950   683.056     0.388    2.9574    34.858    27.972
   675.060   683.167     0.388    2.9574    34.858    27.972
   675.160   683.269     0.388    2.9574    34.858    27.972
   675.270   683.380     0.388    2.9574    34.858    27.972
   675.380   683.492     0.388    2.9574    34.858    27.972
   675.480   683.593     0.388    2.9574    34.858    27.972
   675.590   683.705     0.388    2.9574    34.858    27.972
   675.690   683.806     0.388    2.9574    34.858    27.972
   675.800   683.918     0.388    2.9574    34.858    27.972
   675.900   684.019     0.388    2.9574    34.858    27.972
   676.010   684.130     0.388    2.9574    34.858    27.971
   676.120   684.242     0.388    2.9574    34.858    27.971
   676.220   684.343     0.388    2.9574    34.858    27.971
   676.330   684.455     0.388    2.9574    34.858    27.971
   676.430   684.556     0.388    2.9574    34.858    27.971
   676.540   684.668     0.388    2.9574    34.857    27.971
   676.640   684.769     0.388    2.9574    34.857    27.971
   676.750   684.881     0.388    2.9574    34.857    27.971
   676.860   684.992     0.388    2.9574    34.857    27.971
   676.960   685.093     0.388    2.9574    34.857    27.971
   677.070   685.205     0.388    2.9574    34.857    27.971
   677.170   685.306     0.388    2.9574    34.857    27.971
   677.280   685.418     0.388    2.9574    34.857    27.971
   677.380   685.519     0.388    2.9574    34.857    27.971
   677.490   685.631     0.377    2.9574    34.869    27.981
   677.600   685.742     0.388    2.9574    34.857    27.971
   677.700   685.844     0.388    2.9574    34.857    27.971
   677.810   685.955     0.377    2.9574    34.869    27.981
   677.910   686.056     0.388    2.9574    34.857    27.971
   678.020   686.168     0.377    2.9574    34.869    27.981
   678.120   686.269     0.388    2.9574    34.857    27.970
   678.230   686.381     0.388    2.9574    34.856    27.970
   678.330   686.482     0.377    2.9574    34.869    27.981
   678.440   686.594     0.377    2.9574    34.869    27.981
   678.550   686.705     0.377    2.9574    34.869    27.981
   678.650   686.807     0.377    2.9574    34.869    27.981
   678.760   686.918     0.377    2.9574    34.869    27.981
   678.860   687.019     0.377    2.9574    34.868    27.981
   678.970   687.131     0.377    2.9574    34.868    27.981
   679.070   687.232     0.377    2.9574    34.868    27.981
   679.180   687.344     0.377    2.9574    34.868    27.981
   679.290   687.455     0.377    2.9574    34.868    27.981
   679.390   687.557     0.377    2.9574    34.868    27.980
   679.500   687.668     0.377    2.9574    34.868    27.980
   679.600   687.770     0.377    2.9574    34.868    27.980
   679.710   687.881     0.377    2.9574    34.868    27.980
   679.810   687.982     0.377    2.9574    34.868    27.980
   679.920   688.094     0.377    2.9574    34.868    27.980
   680.030   688.205     0.377    2.9574    34.868    27.980
   680.130   688.307     0.377    2.9574    34.868    27.980
   680.240   688.418     0.377    2.9574    34.868    27.980
   680.340   688.520     0.377    2.9574    34.868    27.980
   680.450   688.631     0.377    2.9574    34.868    27.980
   680.550   688.733     0.377    2.9574    34.867    27.980
   680.660   688.844     0.377    2.9574    34.867    27.980
   680.770   688.956     0.377    2.9574    34.867    27.980
   680.870   689.057     0.377    2.9574    34.867    27.980
   680.980   689.168     0.377    2.9574    34.867    27.980
   681.080   689.270     0.377    2.9574    34.867    27.980
   681.190   689.381     0.377    2.9574    34.867    27.980
   681.290   689.483     0.377    2.9574    34.867    27.980
   681.400   689.594     0.377    2.9559    34.847    27.964
   681.500   689.696     0.377    2.9574    34.867    27.979
   681.610   689.807     0.377    2.9574    34.867    27.979
   681.720   689.919     0.377    2.9559    34.847    27.964
   681.820   690.020     0.377    2.9574    34.867    27.979
   681.930   690.131     0.377    2.9559    34.847    27.963
   682.030   690.233     0.377    2.9574    34.867    27.979
   682.140   690.344     0.377    2.9574    34.867    27.979
   682.240   690.446     0.377    2.9574    34.866    27.979
   682.350   690.557     0.377    2.9574    34.866    27.979
   682.460   690.669     0.377    2.9559    34.847    27.963
   682.560   690.770     0.377    2.9574    34.866    27.979
   682.670   690.882     0.377    2.9574    34.866    27.979
   682.770   690.983     0.377    2.9574    34.866    27.979
   682.880   691.095     0.377    2.9574    34.866    27.979
   682.980   691.196     0.377    2.9574    34.866    27.979
   683.090   691.307     0.377    2.9574    34.866    27.979
   683.190   691.409     0.377    2.9559    34.846    27.963
   683.300   691.520     0.367    2.9574    34.877    27.988
   683.410   691.632     0.377    2.9559    34.846    27.963
   683.510   691.733     0.377    2.9559    34.846    27.963
   683.620   691.845     0.367    2.9574    34.877    27.988
   683.720   691.946     0.377    2.9574    34.866    27.978
   683.830   692.058     0.367    2.9559    34.857    27.972
   683.930   692.159     0.377    2.9574    34.865    27.978
   684.040   692.270     0.377    2.9559    34.846    27.963
   684.150   692.382     0.367    2.9559    34.857    27.972
   684.250   692.483     0.367    2.9559    34.857    27.972
   684.360   692.595     0.367    2.9559    34.857    27.972
   684.460   692.696     0.367    2.9574    34.876    27.988
   684.570   692.808     0.367    2.9559    34.857    27.972
   684.670   692.909     0.367    2.9559    34.857    27.972
   684.780   693.021     0.367    2.9574    34.876    27.988
   684.880   693.122     0.367    2.9559    34.857    27.972
   684.990   693.233     0.367    2.9559    34.856    27.972
   685.100   693.345     0.367    2.9574    34.876    27.987
   685.200   693.446     0.367    2.9559    34.856    27.972
   685.310   693.558     0.367    2.9574    34.876    27.987
   685.410   693.659     0.367    2.9559    34.856    27.971
   685.520   693.771     0.367    2.9574    34.876    27.987
   685.620   693.872     0.367    2.9559    34.856    27.971
   685.730   693.984     0.367    2.9559    34.856    27.971
   685.840   694.095     0.367    2.9559    34.856    27.971
   685.940   694.196     0.367    2.9559    34.856    27.971
   686.050   694.308     0.367    2.9574    34.875    27.987
   686.150   694.409     0.367    2.9559    34.856    27.971
   686.260   694.521     0.367    2.9574    34.875    27.987
   686.360   694.622     0.367    2.9574    34.875    27.987
   686.470   694.734     0.367    2.9559    34.856    27.971
   686.570   694.835     0.367    2.9574    34.875    27.987
   686.680   694.947     0.367    2.9559    34.855    27.971
   686.790   695.058     0.367    2.9559    34.855    27.971
   686.890   695.160     0.367    2.9559    34.855    27.971
   687.000   695.271     0.367    2.9559    34.855    27.971
   687.100   695.372     0.367    2.9559    34.855    27.971
   687.210   695.484     0.367    2.9559    34.855    27.971
   687.310   695.585     0.367    2.9559    34.855    27.971
   687.420   695.697     0.367    2.9559    34.855    27.971
   687.530   695.808     0.367    2.9559    34.855    27.970
   687.630   695.910     0.367    2.9559    34.855    27.970
   687.740   696.021     0.367    2.9559    34.855    27.970
   687.840   696.123     0.367    2.9559    34.855    27.970
   687.950   696.234     0.367    2.9559    34.855    27.970
   688.050   696.335     0.367    2.9559    34.855    27.970
   688.160   696.447     0.367    2.9559    34.855    27.970
   688.260   696.548     0.367    2.9559    34.855    27.970
   688.370   696.660     0.367    2.9559    34.855    27.970
   688.480   696.771     0.367    2.9559    34.854    27.970
   688.580   696.873     0.367    2.9559    34.854    27.970
   688.690   696.984     0.367    2.9559    34.854    27.970
   688.790   697.086     0.367    2.9559    34.854    27.970
   688.900   697.197     0.356    2.9559    34.867    27.980
   689.000   697.299     0.367    2.9559    34.854    27.970
   689.110   697.410     0.367    2.9559    34.854    27.970
   689.210   697.511     0.367    2.9559    34.854    27.970
   689.320   697.623     0.367    2.9559    34.854    27.970
   689.430   697.734     0.367    2.9559    34.854    27.970
   689.530   697.836     0.367    2.9559    34.854    27.970
   689.640   697.947     0.356    2.9559    34.866    27.980
   689.740   698.049     0.367    2.9559    34.854    27.969
   689.850   698.160     0.367    2.9559    34.854    27.969
   689.950   698.262     0.356    2.9559    34.866    27.980
   690.060   698.373     0.367    2.9559    34.854    27.969
