Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   30 May 2012
                                                                      
SIZRS Flight 1 (AXCTD drop 4)       Arctic Ocean       USCG C-130 1704
72 deg 59.4 min North _ 150 deg 01.2 min West      2012-05-31/0113 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046988                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   615.860   623.200     0.503    2.9636    34.845    27.954
   615.960   623.301     0.503    2.9636    34.845    27.954
   616.070   623.412     0.503    2.9651    34.864    27.970
   616.180   623.524     0.503    2.9651    34.864    27.970
   616.280   623.625     0.503    2.9651    34.864    27.970
   616.390   623.737     0.503    2.9651    34.864    27.970
   616.490   623.838     0.503    2.9636    34.844    27.954
   616.600   623.950     0.503    2.9651    34.864    27.970
   616.710   624.061     0.503    2.9651    34.864    27.969
   616.810   624.162     0.503    2.9636    34.844    27.954
   616.920   624.274     0.503    2.9651    34.864    27.969
   617.030   624.385     0.503    2.9636    34.844    27.954
   617.130   624.487     0.503    2.9651    34.864    27.969
   617.240   624.598     0.503    2.9651    34.864    27.969
   617.340   624.699     0.503    2.9636    34.844    27.953
   617.450   624.811     0.503    2.9651    34.863    27.969
   617.560   624.922     0.503    2.9651    34.863    27.969
   617.660   625.024     0.503    2.9636    34.844    27.953
   617.770   625.135     0.503    2.9651    34.863    27.969
   617.870   625.237     0.503    2.9651    34.863    27.969
   617.980   625.348     0.503    2.9651    34.863    27.969
   618.090   625.460     0.492    2.9636    34.856    27.964
   618.190   625.561     0.503    2.9651    34.863    27.969
   618.300   625.672     0.503    2.9651    34.863    27.969
   618.400   625.774     0.503    2.9636    34.843    27.953
   618.510   625.885     0.503    2.9651    34.863    27.969
   618.620   625.997     0.492    2.9636    34.856    27.963
   618.720   626.098     0.503    2.9651    34.863    27.969
   618.830   626.210     0.503    2.9651    34.863    27.968
   618.940   626.321     0.503    2.9636    34.843    27.953
   619.040   626.422     0.503    2.9651    34.863    27.968
   619.150   626.534     0.492    2.9636    34.855    27.963
   619.250   626.635     0.503    2.9636    34.843    27.953
   619.360   626.747     0.503    2.9636    34.843    27.952
   619.470   626.858     0.492    2.9636    34.855    27.963
   619.570   626.959     0.503    2.9636    34.843    27.952
   619.680   627.071     0.492    2.9651    34.874    27.979
   619.780   627.172     0.503    2.9651    34.862    27.968
   619.890   627.284     0.503    2.9651    34.862    27.968
   620.000   627.395     0.492    2.9651    34.874    27.979
   620.100   627.497     0.503    2.9651    34.862    27.968
   620.210   627.608     0.492    2.9651    34.874    27.978
   620.310   627.709     0.503    2.9651    34.862    27.968
   620.420   627.821     0.503    2.9651    34.862    27.968
   620.530   627.932     0.492    2.9636    34.854    27.963
   620.630   628.034     0.503    2.9636    34.842    27.952
   620.740   628.145     0.492    2.9636    34.854    27.962
   620.840   628.247     0.503    2.9636    34.842    27.952
   620.950   628.358     0.492    2.9636    34.854    27.962
   621.060   628.470     0.492    2.9651    34.874    27.978
   621.160   628.571     0.492    2.9636    34.854    27.962
   621.270   628.682     0.492    2.9636    34.854    27.962
   621.380   628.794     0.503    2.9636    34.842    27.952
   621.480   628.895     0.492    2.9636    34.854    27.962
   621.590   629.007     0.492    2.9636    34.854    27.962
   621.690   629.108     0.492    2.9636    34.854    27.962
   621.800   629.219     0.492    2.9636    34.854    27.962
   621.910   629.331     0.492    2.9636    34.854    27.962
   622.010   629.432     0.492    2.9636    34.854    27.962
   622.120   629.544     0.492    2.9636    34.854    27.962
   622.220   629.645     0.492    2.9651    34.873    27.977
   622.330   629.757     0.492    2.9636    34.853    27.962
   622.440   629.868     0.492    2.9636    34.853    27.962
   622.540   629.969     0.492    2.9636    34.853    27.962
   622.650   630.081     0.492    2.9636    34.853    27.962
   622.750   630.182     0.492    2.9636    34.853    27.961
   622.860   630.294     0.492    2.9636    34.853    27.961
   622.970   630.405     0.492    2.9636    34.853    27.961
   623.070   630.507     0.492    2.9636    34.853    27.961
   623.180   630.618     0.492    2.9636    34.853    27.961
   623.280   630.719     0.492    2.9636    34.853    27.961
   623.390   630.831     0.492    2.9636    34.853    27.961
   623.500   630.942     0.492    2.9651    34.872    27.977
   623.600   631.044     0.492    2.9636    34.853    27.961
   623.710   631.155     0.492    2.9636    34.853    27.961
   623.810   631.257     0.492    2.9636    34.853    27.961
   623.920   631.368     0.492    2.9636    34.852    27.961
   624.030   631.480     0.492    2.9636    34.852    27.961
   624.130   631.581     0.492    2.9651    34.872    27.977
   624.240   631.692     0.492    2.9636    34.852    27.961
   624.350   631.804     0.492    2.9636    34.852    27.961
   624.450   631.905     0.492    2.9636    34.852    27.961
   624.560   632.017     0.492    2.9636    34.852    27.961
   624.660   632.118     0.492    2.9636    34.852    27.961
   624.770   632.229     0.492    2.9636    34.852    27.961
   624.880   632.341     0.492    2.9636    34.852    27.960
   624.980   632.442     0.492    2.9636    34.852    27.960
   625.090   632.554     0.492    2.9636    34.852    27.960
   625.190   632.655     0.492    2.9636    34.852    27.960
   625.300   632.767     0.482    2.9636    34.863    27.970
   625.410   632.878     0.492    2.9636    34.852    27.960
   625.510   632.979     0.482    2.9636    34.863    27.970
   625.620   633.091     0.492    2.9636    34.851    27.960
   625.720   633.192     0.492    2.9636    34.851    27.960
   625.830   633.304     0.482    2.9636    34.863    27.970
   625.940   633.415     0.492    2.9636    34.851    27.960
   626.040   633.517     0.482    2.9636    34.862    27.970
   626.150   633.628     0.492    2.9636    34.851    27.960
   626.250   633.729     0.492    2.9636    34.851    27.960
   626.360   633.841     0.492    2.9636    34.851    27.960
   626.470   633.952     0.492    2.9636    34.851    27.960
   626.570   634.054     0.492    2.9636    34.851    27.960
   626.680   634.165     0.492    2.9636    34.851    27.960
   626.780   634.267     0.492    2.9636    34.851    27.960
   626.890   634.378     0.482    2.9636    34.862    27.969
   627.000   634.490     0.492    2.9636    34.851    27.959
   627.100   634.591     0.482    2.9636    34.862    27.969
   627.210   634.702     0.492    2.9636    34.851    27.959
   627.310   634.804     0.492    2.9636    34.850    27.959
   627.420   634.915     0.482    2.9636    34.862    27.969
   627.530   635.027     0.492    2.9636    34.850    27.959
   627.630   635.128     0.482    2.9636    34.861    27.969
   627.740   635.240     0.492    2.9636    34.850    27.959
   627.840   635.341     0.492    2.9636    34.850    27.959
   627.950   635.452     0.482    2.9636    34.861    27.969
   628.060   635.564     0.492    2.9636    34.850    27.959
   628.160   635.665     0.482    2.9636    34.861    27.969
   628.270   635.777     0.492    2.9636    34.850    27.959
   628.370   635.878     0.492    2.9636    34.850    27.959
   628.480   635.990     0.482    2.9636    34.861    27.968
   628.590   636.101     0.482    2.9636    34.861    27.968
   628.690   636.202     0.482    2.9636    34.861    27.968
   628.800   636.314     0.492    2.9636    34.850    27.959
   628.900   636.415     0.482    2.9636    34.861    27.968
   629.010   636.527     0.482    2.9636    34.861    27.968
   629.120   636.638     0.482    2.9636    34.861    27.968
   629.220   636.740     0.482    2.9636    34.861    27.968
   629.330   636.851     0.482    2.9636    34.860    27.968
   629.430   636.952     0.482    2.9636    34.860    27.968
   629.540   637.064     0.482    2.9636    34.860    27.968
   629.650   637.175     0.482    2.9636    34.860    27.968
   629.750   637.277     0.482    2.9636    34.860    27.968
   629.860   637.388     0.482    2.9636    34.860    27.968
   629.970   637.500     0.482    2.9636    34.860    27.968
   630.070   637.601     0.482    2.9636    34.860    27.968
   630.180   637.712     0.482    2.9636    34.860    27.968
   630.280   637.814     0.482    2.9636    34.860    27.968
   630.390   637.925     0.482    2.9636    34.860    27.968
   630.500   638.037     0.482    2.9636    34.860    27.967
   630.600   638.138     0.482    2.9636    34.860    27.967
   630.710   638.250     0.482    2.9636    34.860    27.967
   630.810   638.351     0.482    2.9636    34.860    27.967
   630.920   638.462     0.482    2.9636    34.860    27.967
   631.030   638.574     0.482    2.9636    34.859    27.967
   631.130   638.675     0.482    2.9636    34.859    27.967
   631.240   638.787     0.482    2.9636    34.859    27.967
   631.340   638.888     0.482    2.9636    34.859    27.967
   631.450   639.000     0.482    2.9636    34.859    27.967
   631.560   639.111     0.482    2.9636    34.859    27.967
   631.660   639.212     0.482    2.9636    34.859    27.967
   631.770   639.324     0.482    2.9636    34.859    27.967
   631.870   639.425     0.482    2.9636    34.859    27.967
   631.980   639.537     0.482    2.9636    34.859    27.967
   632.090   639.648     0.482    2.9636    34.859    27.967
   632.190   639.750     0.471    2.9636    34.871    27.977
   632.300   639.861     0.482    2.9636    34.859    27.967
   632.400   639.962     0.471    2.9636    34.871    27.977
   632.510   640.074     0.482    2.9636    34.859    27.967
   632.620   640.185     0.482    2.9636    34.859    27.966
   632.720   640.287     0.471    2.9636    34.871    27.977
   632.830   640.398     0.482    2.9636    34.858    27.966
   632.930   640.500     0.471    2.9636    34.871    27.977
   633.040   640.611     0.482    2.9636    34.858    27.966
   633.150   640.723     0.482    2.9636    34.858    27.966
   633.250   640.824     0.471    2.9636    34.871    27.977
   633.360   640.935     0.482    2.9621    34.839    27.950
   633.460   641.037     0.471    2.9636    34.870    27.977
   633.570   641.148     0.482    2.9636    34.858    27.966
   633.680   641.260     0.471    2.9636    34.870    27.977
   633.780   641.361     0.471    2.9636    34.870    27.977
   633.890   641.473     0.482    2.9636    34.858    27.966
   633.990   641.574     0.471    2.9636    34.870    27.976
   634.100   641.685     0.482    2.9636    34.858    27.966
   634.210   641.797     0.471    2.9636    34.870    27.976
   634.310   641.898     0.471    2.9636    34.870    27.976
   634.420   642.010     0.471    2.9636    34.870    27.976
   634.520   642.111     0.471    2.9636    34.870    27.976
   634.630   642.223     0.482    2.9636    34.857    27.966
   634.740   642.334     0.471    2.9636    34.870    27.976
   634.840   642.435     0.471    2.9621    34.850    27.960
   634.950   642.547     0.482    2.9636    34.857    27.965
   635.050   642.648     0.471    2.9621    34.850    27.960
   635.160   642.760     0.471    2.9636    34.869    27.976
   635.260   642.861     0.471    2.9636    34.869    27.976
   635.370   642.973     0.471    2.9636    34.869    27.976
   635.480   643.084     0.471    2.9636    34.869    27.976
   635.580   643.185     0.471    2.9636    34.869    27.976
   635.690   643.297     0.471    2.9636    34.869    27.976
   635.790   643.398     0.471    2.9636    34.869    27.976
   635.900   643.510     0.471    2.9636    34.869    27.976
   636.010   643.621     0.471    2.9636    34.869    27.975
   636.110   643.723     0.471    2.9636    34.869    27.975
   636.220   643.834     0.471    2.9636    34.869    27.975
   636.320   643.935     0.471    2.9636    34.869    27.975
   636.430   644.047     0.471    2.9636    34.869    27.975
   636.540   644.158     0.471    2.9636    34.869    27.975
   636.640   644.260     0.471    2.9636    34.869    27.975
   636.750   644.371     0.471    2.9636    34.868    27.975
   636.850   644.473     0.471    2.9636    34.868    27.975
   636.960   644.584     0.471    2.9636    34.868    27.975
   637.070   644.696     0.471    2.9636    34.868    27.975
   637.170   644.797     0.471    2.9636    34.868    27.975
   637.280   644.908     0.471    2.9636    34.868    27.975
   637.380   645.010     0.471    2.9636    34.868    27.975
   637.490   645.121     0.471    2.9636    34.868    27.975
   637.600   645.233     0.471    2.9636    34.868    27.975
   637.700   645.334     0.471    2.9621    34.848    27.959
   637.810   645.446     0.471    2.9636    34.868    27.975
   637.910   645.547     0.471    2.9636    34.868    27.975
   638.020   645.658     0.471    2.9636    34.868    27.975
   638.130   645.770     0.471    2.9621    34.848    27.959
   638.230   645.871     0.471    2.9636    34.868    27.974
   638.340   645.983     0.471    2.9636    34.868    27.974
   638.440   646.084     0.471    2.9636    34.867    27.974
   638.550   646.196     0.471    2.9636    34.867    27.974
   638.660   646.307     0.471    2.9621    34.848    27.958
   638.760   646.409     0.471    2.9636    34.867    27.974
   638.870   646.520     0.471    2.9636    34.867    27.974
   638.970   646.621     0.471    2.9636    34.867    27.974
   639.080   646.733     0.471    2.9621    34.848    27.958
   639.190   646.844     0.471    2.9636    34.867    27.974
   639.290   646.946     0.471    2.9621    34.847    27.958
   639.400   647.057     0.471    2.9636    34.867    27.974
   639.500   647.159     0.471    2.9636    34.867    27.974
   639.610   647.270     0.471    2.9621    34.847    27.958
   639.720   647.382     0.471    2.9621    34.847    27.958
   639.820   647.483     0.471    2.9636    34.867    27.974
   639.930   647.594     0.471    2.9621    34.847    27.958
   640.030   647.696     0.471    2.9621    34.847    27.958
   640.140   647.807     0.471    2.9636    34.866    27.974
   640.250   647.919     0.471    2.9621    34.847    27.958
   640.350   648.020     0.471    2.9636    34.866    27.973
   640.460   648.132     0.471    2.9621    34.847    27.958
   640.560   648.233     0.471    2.9621    34.847    27.958
   640.670   648.344     0.471    2.9621    34.847    27.958
   640.770   648.446     0.471    2.9621    34.847    27.957
   640.880   648.557     0.471    2.9621    34.847    27.957
   640.990   648.669     0.471    2.9636    34.866    27.973
   641.090   648.770     0.471    2.9636    34.866    27.973
   641.200   648.882     0.461    2.9621    34.858    27.967
   641.300   648.983     0.471    2.9636    34.866    27.973
   641.410   649.094     0.471    2.9621    34.846    27.957
   641.520   649.206     0.471    2.9636    34.866    27.973
   641.620   649.307     0.471    2.9636    34.866    27.973
   641.730   649.419     0.461    2.9621    34.857    27.967
   641.830   649.520     0.471    2.9636    34.865    27.973
   641.940   649.632     0.461    2.9621    34.857    27.967
   642.050   649.743     0.471    2.9636    34.865    27.973
   642.150   649.844     0.471    2.9636    34.865    27.973
   642.260   649.956     0.461    2.9621    34.857    27.966
   642.360   650.057     0.471    2.9621    34.846    27.957
   642.470   650.169     0.461    2.9621    34.857    27.966
   642.580   650.280     0.471    2.9621    34.846    27.957
   642.680   650.382     0.471    2.9636    34.865    27.972
   642.790   650.493     0.461    2.9621    34.857    27.966
   642.890   650.594     0.471    2.9621    34.845    27.956
   643.000   650.706     0.461    2.9621    34.856    27.966
   643.110   650.817     0.471    2.9621    34.845    27.956
   643.210   650.919     0.471    2.9621    34.845    27.956
   643.320   651.030     0.461    2.9621    34.856    27.966
   643.420   651.132     0.471    2.9621    34.845    27.956
   643.530   651.243     0.461    2.9621    34.856    27.966
   643.630   651.345     0.471    2.9621    34.845    27.956
   643.740   651.456     0.461    2.9621    34.856    27.966
   643.850   651.568     0.461    2.9621    34.856    27.966
   643.950   651.669     0.471    2.9621    34.845    27.956
   644.060   651.780     0.461    2.9621    34.856    27.966
   644.160   651.882     0.471    2.9621    34.845    27.956
   644.270   651.993     0.461    2.9636    34.875    27.981
   644.380   652.105     0.461    2.9621    34.856    27.965
   644.480   652.206     0.461    2.9621    34.856    27.965
   644.590   652.318     0.461    2.9621    34.856    27.965
   644.690   652.419     0.461    2.9621    34.855    27.965
   644.800   652.530     0.461    2.9621    34.855    27.965
   644.910   652.642     0.461    2.9621    34.855    27.965
   645.010   652.743     0.461    2.9621    34.855    27.965
   645.120   652.855     0.461    2.9621    34.855    27.965
   645.220   652.956     0.461    2.9621    34.855    27.965
   645.330   653.068     0.461    2.9621    34.855    27.965
   645.440   653.179     0.461    2.9621    34.855    27.965
   645.540   653.280     0.461    2.9621    34.855    27.965
   645.650   653.392     0.461    2.9621    34.855    27.965
   645.750   653.493     0.461    2.9621    34.855    27.965
   645.860   653.605     0.461    2.9621    34.855    27.965
   645.960   653.706     0.461    2.9621    34.855    27.965
   646.070   653.818     0.461    2.9621    34.855    27.965
   646.180   653.929     0.461    2.9621    34.855    27.965
   646.280   654.031     0.461    2.9621    34.855    27.965
   646.390   654.142     0.461    2.9621    34.854    27.964
   646.490   654.243     0.461    2.9621    34.854    27.964
   646.600   654.355     0.461    2.9621    34.854    27.964
   646.710   654.466     0.461    2.9621    34.854    27.964
   646.810   654.568     0.461    2.9621    34.854    27.964
   646.920   654.679     0.461    2.9621    34.854    27.964
   647.020   654.781     0.461    2.9621    34.854    27.964
   647.130   654.892     0.461    2.9621    34.854    27.964
   647.240   655.004     0.461    2.9621    34.854    27.964
   647.340   655.105     0.461    2.9621    34.854    27.964
   647.450   655.216     0.461    2.9621    34.854    27.964
   647.550   655.318     0.461    2.9636    34.873    27.980
   647.660   655.429     0.461    2.9621    34.854    27.964
   647.770   655.541     0.461    2.9621    34.854    27.964
   647.870   655.642     0.461    2.9621    34.854    27.964
   647.980   655.754     0.461    2.9621    34.854    27.964
   648.080   655.855     0.461    2.9621    34.853    27.964
   648.190   655.966     0.461    2.9621    34.853    27.964
   648.290   656.068     0.461    2.9621    34.853    27.964
   648.400   656.179     0.461    2.9621    34.853    27.964
   648.510   656.291     0.461    2.9621    34.853    27.963
   648.610   656.392     0.461    2.9621    34.853    27.963
   648.720   656.504     0.461    2.9621    34.853    27.963
   648.820   656.605     0.461    2.9621    34.853    27.963
   648.930   656.717     0.461    2.9621    34.853    27.963
   649.040   656.828     0.461    2.9621    34.853    27.963
   649.140   656.929     0.450    2.9621    34.865    27.974
   649.250   657.041     0.461    2.9621    34.853    27.963
   649.350   657.142     0.450    2.9621    34.865    27.974
   649.460   657.254     0.461    2.9621    34.853    27.963
   649.570   657.365     0.461    2.9621    34.853    27.963
   649.670   657.467     0.450    2.9621    34.865    27.974
   649.780   657.578     0.461    2.9621    34.852    27.963
   649.880   657.679     0.450    2.9621    34.865    27.973
   649.990   657.791     0.461    2.9621    34.852    27.963
   650.090   657.892     0.461    2.9621    34.852    27.963
   650.200   658.004     0.450    2.9621    34.865    27.973
   650.310   658.115     0.461    2.9621    34.852    27.963
   650.410   658.217     0.450    2.9621    34.864    27.973
   650.520   658.328     0.461    2.9621    34.852    27.963
   650.620   658.430     0.461    2.9621    34.852    27.962
   650.730   658.541     0.450    2.9621    34.864    27.973
   650.840   658.652     0.461    2.9621    34.852    27.962
   650.940   658.754     0.450    2.9621    34.864    27.973
   651.050   658.865     0.461    2.9621    34.852    27.962
   651.150   658.967     0.461    2.9621    34.852    27.962
   651.260   659.078     0.450    2.9621    34.864    27.973
   651.360   659.180     0.461    2.9621    34.852    27.962
   651.470   659.291     0.450    2.9621    34.864    27.973
   651.580   659.403     0.461    2.9621    34.851    27.962
   651.680   659.504     0.461    2.9621    34.851    27.962
   651.790   659.615     0.450    2.9621    34.864    27.973
   651.890   659.717     0.461    2.9621    34.851    27.962
   652.000   659.828     0.450    2.9621    34.864    27.972
   652.110   659.940     0.450    2.9621    34.863    27.972
   652.210   660.041     0.461    2.9621    34.851    27.962
   652.320   660.153     0.450    2.9621    34.863    27.972
   652.420   660.254     0.461    2.9621    34.851    27.962
   652.530   660.365     0.450    2.9621    34.863    27.972
   652.640   660.477     0.450    2.9621    34.863    27.972
   652.740   660.578     0.450    2.9621    34.863    27.972
   652.850   660.690     0.450    2.9621    34.863    27.972
   652.950   660.791     0.450    2.9621    34.863    27.972
   653.060   660.903     0.450    2.9621    34.863    27.972
   653.160   661.004     0.450    2.9621    34.863    27.972
   653.270   661.116     0.450    2.9621    34.863    27.972
   653.380   661.227     0.450    2.9621    34.863    27.972
   653.480   661.328     0.450    2.9621    34.863    27.972
   653.590   661.440     0.450    2.9621    34.863    27.972
   653.690   661.541     0.450    2.9621    34.863    27.972
   653.800   661.653     0.450    2.9621    34.862    27.972
   653.910   661.764     0.450    2.9621    34.862    27.972
   654.010   661.866     0.450    2.9621    34.862    27.971
   654.120   661.977     0.450    2.9621    34.862    27.971
   654.220   662.079     0.450    2.9621    34.862    27.971
   654.330   662.190     0.450    2.9621    34.862    27.971
   654.430   662.291     0.450    2.9621    34.862    27.971
   654.540   662.403     0.450    2.9621    34.862    27.971
   654.650   662.514     0.450    2.9621    34.862    27.971
   654.750   662.616     0.450    2.9621    34.862    27.971
   654.860   662.727     0.450    2.9621    34.862    27.971
   654.960   662.829     0.450    2.9621    34.862    27.971
   655.070   662.940     0.450    2.9621    34.862    27.971
   655.180   663.052     0.450    2.9621    34.862    27.971
   655.280   663.153     0.450    2.9621    34.862    27.971
   655.390   663.264     0.450    2.9621    34.862    27.971
   655.490   663.366     0.450    2.9606    34.842    27.955
   655.600   663.477     0.450    2.9621    34.861    27.971
   655.700   663.579     0.450    2.9621    34.861    27.971
   655.810   663.690     0.450    2.9621    34.861    27.971
   655.920   663.802     0.450    2.9621    34.861    27.971
   656.020   663.903     0.440    2.9621    34.872    27.980
   656.130   664.015     0.450    2.9621    34.861    27.970
   656.230   664.116     0.440    2.9621    34.872    27.980
   656.340   664.227     0.450    2.9621    34.861    27.970
   656.450   664.339     0.450    2.9621    34.861    27.970
   656.550   664.440     0.440    2.9621    34.872    27.980
   656.660   664.552     0.450    2.9621    34.861    27.970
   656.760   664.653     0.440    2.9621    34.872    27.980
   656.870   664.765     0.450    2.9621    34.861    27.970
   656.970   664.866     0.450    2.9621    34.861    27.970
   657.080   664.977     0.440    2.9621    34.872    27.980
   657.190   665.089     0.450    2.9621    34.860    27.970
   657.290   665.190     0.440    2.9621    34.872    27.980
   657.400   665.302     0.450    2.9621    34.860    27.970
   657.500   665.403     0.450    2.9621    34.860    27.970
   657.610   665.515     0.440    2.9621    34.871    27.979
   657.720   665.626     0.450    2.9621    34.860    27.970
   657.820   665.728     0.440    2.9621    34.871    27.979
   657.930   665.839     0.450    2.9621    34.860    27.970
   658.030   665.940     0.450    2.9621    34.860    27.970
   658.140   666.052     0.440    2.9621    34.871    27.979
   658.240   666.153     0.440    2.9621    34.871    27.979
   658.350   666.265     0.440    2.9621    34.871    27.979
   658.460   666.376     0.440    2.9621    34.871    27.979
   658.560   666.478     0.440    2.9621    34.871    27.979
   658.670   666.589     0.440    2.9606    34.851    27.963
   658.770   666.691     0.440    2.9621    34.871    27.979
   658.880   666.802     0.440    2.9621    34.871    27.979
   658.980   666.903     0.440    2.9621    34.871    27.979
   659.090   667.015     0.440    2.9621    34.871    27.979
   659.200   667.126     0.440    2.9621    34.871    27.979
   659.300   667.228     0.440    2.9621    34.870    27.979
   659.410   667.339     0.440    2.9606    34.851    27.963
   659.510   667.441     0.440    2.9621    34.870    27.979
   659.620   667.552     0.440    2.9621    34.870    27.978
   659.730   667.664     0.440    2.9606    34.851    27.963
   659.830   667.765     0.440    2.9621    34.870    27.978
   659.940   667.877     0.440    2.9606    34.851    27.963
   660.040   667.978     0.440    2.9606    34.850    27.963
   660.150   668.089     0.440    2.9606    34.850    27.962
   660.250   668.191     0.440    2.9606    34.850    27.962
   660.360   668.302     0.440    2.9621    34.870    27.978
   660.470   668.414     0.440    2.9606    34.850    27.962
   660.570   668.515     0.440    2.9606    34.850    27.962
   660.680   668.627     0.440    2.9606    34.850    27.962
   660.780   668.728     0.440    2.9621    34.870    27.978
   660.890   668.839     0.440    2.9621    34.870    27.978
   661.000   668.951     0.440    2.9621    34.869    27.978
   661.100   669.052     0.440    2.9621    34.869    27.978
   661.210   669.164     0.440    2.9606    34.850    27.962
   661.310   669.265     0.429    2.9621    34.882    27.988
   661.420   669.377     0.440    2.9621    34.869    27.978
   661.520   669.478     0.429    2.9606    34.862    27.972
   661.630   669.590     0.440    2.9606    34.850    27.962
   661.740   669.701     0.440    2.9606    34.849    27.962
   661.840   669.802     0.429    2.9606    34.862    27.972
   661.950   669.914     0.440    2.9606    34.849    27.962
   662.050   670.015     0.429    2.9606    34.862    27.972
   662.160   670.127     0.440    2.9606    34.849    27.962
   662.260   670.228     0.440    2.9606    34.849    27.961
   662.370   670.340     0.429    2.9621    34.881    27.988
   662.480   670.451     0.440    2.9606    34.849    27.961
   662.580   670.553     0.429    2.9606    34.861    27.972
   662.690   670.664     0.429    2.9606    34.861    27.972
   662.790   670.765     0.440    2.9606    34.849    27.961
   662.900   670.877     0.429    2.9606    34.861    27.972
   663.010   670.988     0.440    2.9606    34.849    27.961
   663.110   671.090     0.429    2.9606    34.861    27.972
   663.220   671.201     0.440    2.9606    34.849    27.961
   663.320   671.303     0.429    2.9606    34.861    27.972
   663.430   671.414     0.429    2.9606    34.861    27.972
   663.530   671.516     0.429    2.9606    34.861    27.971
   663.640   671.627     0.429    2.9606    34.861    27.971
   663.750   671.739     0.429    2.9606    34.861    27.971
   663.850   671.840     0.429    2.9606    34.861    27.971
   663.960   671.951     0.429    2.9606    34.861    27.971
   664.060   672.053     0.429    2.9606    34.860    27.971
   664.170   672.164     0.429    2.9606    34.860    27.971
   664.270   672.266     0.429    2.9606    34.860    27.971
   664.380   672.377     0.429    2.9606    34.860    27.971
   664.490   672.489     0.429    2.9606    34.860    27.971
   664.590   672.590     0.429    2.9606    34.860    27.971
   664.700   672.702     0.429    2.9606    34.860    27.971
   664.800   672.803     0.429    2.9606    34.860    27.971
   664.910   672.914     0.429    2.9606    34.860    27.971
   665.010   673.016     0.429    2.9606    34.860    27.971
   665.120   673.127     0.429    2.9606    34.860    27.971
   665.230   673.239     0.429    2.9606    34.860    27.971
   665.330   673.340     0.429    2.9606    34.860    27.971
   665.440   673.452     0.429    2.9606    34.860    27.971
   665.540   673.553     0.429    2.9606    34.860    27.971
   665.650   673.665     0.429    2.9606    34.860    27.970
   665.750   673.766     0.429    2.9606    34.859    27.970
   665.860   673.877     0.429    2.9606    34.859    27.970
   665.970   673.989     0.429    2.9606    34.859    27.970
   666.070   674.090     0.429    2.9606    34.859    27.970
   666.180   674.202     0.429    2.9606    34.859    27.970
   666.280   674.303     0.429    2.9606    34.859    27.970
   666.390   674.415     0.429    2.9606    34.859    27.970
   666.500   674.526     0.429    2.9606    34.859    27.970
   666.600   674.628     0.429    2.9606    34.859    27.970
   666.710   674.739     0.429    2.9606    34.859    27.970
   666.810   674.840     0.429    2.9606    34.859    27.970
   666.920   674.952     0.429    2.9606    34.859    27.970
   667.020   675.053     0.429    2.9606    34.859    27.970
   667.130   675.165     0.419    2.9606    34.870    27.979
   667.240   675.276     0.429    2.9606    34.859    27.970
   667.340   675.378     0.419    2.9606    34.870    27.979
   667.450   675.489     0.429    2.9606    34.858    27.970
   667.550   675.591     0.429    2.9606    34.858    27.970
   667.660   675.702     0.429    2.9606    34.858    27.970
   667.760   675.803     0.429    2.9606    34.858    27.969
   667.870   675.915     0.419    2.9606    34.869    27.979
   667.980   676.026     0.429    2.9606    34.858    27.969
   668.080   676.128     0.429    2.9606    34.858    27.969
   668.190   676.239     0.419    2.9606    34.869    27.979
   668.290   676.341     0.429    2.9606    34.858    27.969
   668.400   676.452     0.419    2.9606    34.869    27.979
   668.500   676.554     0.429    2.9606    34.858    27.969
   668.610   676.665     0.419    2.9606    34.869    27.979
   668.720   676.777     0.419    2.9606    34.869    27.979
   668.820   676.878     0.429    2.9606    34.858    27.969
   668.930   676.989     0.419    2.9606    34.869    27.979
   669.030   677.091     0.429    2.9606    34.858    27.969
   669.140   677.202     0.429    2.9606    34.857    27.969
   669.240   677.304     0.419    2.9606    34.869    27.978
   669.350   677.415     0.429    2.9606    34.857    27.969
   669.460   677.527     0.419    2.9606    34.869    27.978
   669.560   677.628     0.419    2.9606    34.868    27.978
   669.670   677.740     0.419    2.9606    34.868    27.978
   669.770   677.841     0.419    2.9606    34.868    27.978
   669.880   677.952     0.419    2.9606    34.868    27.978
   669.980   678.054     0.419    2.9591    34.849    27.962
   670.090   678.165     0.419    2.9606    34.868    27.978
   670.200   678.277     0.419    2.9606    34.868    27.978
   670.300   678.378     0.419    2.9606    34.868    27.978
   670.410   678.490     0.419    2.9606    34.868    27.978
   670.510   678.591     0.419    2.9606    34.868    27.978
   670.620   678.703     0.419    2.9606    34.868    27.978
   670.720   678.804     0.419    2.9606    34.868    27.978
   670.830   678.915     0.419    2.9606    34.868    27.978
   670.940   679.027     0.419    2.9606    34.868    27.978
   671.040   679.128     0.419    2.9606    34.868    27.978
   671.150   679.240     0.419    2.9606    34.868    27.978
   671.250   679.341     0.419    2.9606    34.867    27.977
   671.360   679.453     0.419    2.9606    34.867    27.977
   671.460   679.554     0.419    2.9606    34.867    27.977
