Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  18 August 2016
                                                                      
SIZRS 2016 Mission 3 (AXCTD drop 3)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
74 deg 23.0 min North _ 150 deg 00.0 min West      2016-08-18/2040 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031598                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   553.440   559.990     0.676    2.9757    34.845    27.943
   553.540   560.091     0.666    2.9757    34.856    27.953
   553.650   560.202     0.666    2.9757    34.856    27.953
   553.760   560.314     0.666    2.9757    34.856    27.953
   553.860   560.415     0.666    2.9757    34.856    27.953
   553.970   560.527     0.666    2.9757    34.856    27.953
   554.080   560.638     0.666    2.9742    34.836    27.937
   554.180   560.739     0.666    2.9757    34.856    27.953
   554.290   560.851     0.666    2.9757    34.856    27.953
   554.400   560.962     0.666    2.9757    34.856    27.953
   554.500   561.064     0.666    2.9742    34.836    27.937
   554.610   561.175     0.666    2.9757    34.855    27.953
   554.710   561.276     0.666    2.9757    34.855    27.953
   554.820   561.388     0.666    2.9757    34.855    27.952
   554.930   561.499     0.666    2.9757    34.855    27.952
   555.030   561.601     0.666    2.9742    34.836    27.937
   555.140   561.712     0.666    2.9742    34.836    27.937
   555.250   561.823     0.666    2.9757    34.855    27.952
   555.350   561.925     0.666    2.9757    34.855    27.952
   555.460   562.036     0.666    2.9757    34.855    27.952
   555.570   562.148     0.666    2.9742    34.835    27.936
   555.670   562.249     0.666    2.9742    34.835    27.936
   555.780   562.360     0.666    2.9742    34.835    27.936
   555.890   562.472     0.666    2.9742    34.835    27.936
   555.990   562.573     0.666    2.9742    34.835    27.936
   556.100   562.685     0.666    2.9742    34.835    27.936
   556.210   562.796     0.666    2.9742    34.835    27.936
   556.310   562.897     0.666    2.9742    34.835    27.936
   556.420   563.009     0.655    2.9742    34.847    27.947
   556.530   563.120     0.666    2.9742    34.835    27.936
   556.630   563.222     0.666    2.9742    34.835    27.936
   556.740   563.333     0.655    2.9742    34.847    27.946
   556.850   563.445     0.655    2.9742    34.847    27.946
   556.950   563.546     0.655    2.9742    34.847    27.946
   557.060   563.657     0.655    2.9742    34.847    27.946
   557.170   563.769     0.655    2.9742    34.847    27.946
   557.270   563.870     0.655    2.9742    34.847    27.946
   557.380   563.982     0.655    2.9742    34.847    27.946
   557.490   564.093     0.655    2.9742    34.847    27.946
   557.590   564.194     0.655    2.9742    34.847    27.946
   557.700   564.306     0.655    2.9742    34.846    27.946
   557.800   564.407     0.655    2.9742    34.846    27.946
   557.910   564.519     0.655    2.9742    34.846    27.946
   558.020   564.630     0.655    2.9742    34.846    27.946
   558.120   564.731     0.655    2.9742    34.846    27.946
   558.230   564.843     0.655    2.9742    34.846    27.946
   558.340   564.954     0.655    2.9742    34.846    27.946
   558.440   565.056     0.655    2.9742    34.846    27.946
   558.550   565.167     0.655    2.9742    34.846    27.946
   558.660   565.279     0.655    2.9742    34.846    27.946
   558.760   565.380     0.655    2.9742    34.846    27.946
   558.870   565.491     0.645    2.9742    34.857    27.955
   558.980   565.603     0.655    2.9742    34.846    27.945
   559.080   565.704     0.645    2.9742    34.857    27.955
   559.190   565.816     0.655    2.9742    34.846    27.945
   559.300   565.927     0.655    2.9742    34.846    27.945
   559.400   566.028     0.645    2.9742    34.857    27.955
   559.510   566.140     0.645    2.9742    34.857    27.955
   559.620   566.251     0.645    2.9742    34.857    27.955
   559.720   566.353     0.645    2.9742    34.856    27.955
   559.830   566.464     0.645    2.9728    34.838    27.940
   559.940   566.575     0.645    2.9742    34.856    27.955
   560.040   566.677     0.645    2.9728    34.838    27.940
   560.150   566.788     0.645    2.9728    34.838    27.940
   560.250   566.890     0.645    2.9742    34.856    27.954
   560.360   567.001     0.645    2.9742    34.856    27.954
   560.470   567.112     0.645    2.9742    34.856    27.954
   560.570   567.214     0.645    2.9742    34.856    27.954
   560.680   567.325     0.645    2.9742    34.856    27.954
   560.790   567.437     0.645    2.9728    34.838    27.940
   560.890   567.538     0.645    2.9728    34.838    27.940
   561.000   567.649     0.645    2.9742    34.856    27.954
   561.110   567.761     0.645    2.9728    34.838    27.939
   561.210   567.862     0.645    2.9742    34.856    27.954
   561.320   567.974     0.645    2.9728    34.837    27.939
   561.430   568.085     0.645    2.9728    34.837    27.939
   561.530   568.187     0.645    2.9728    34.837    27.939
   561.640   568.298     0.645    2.9742    34.855    27.954
   561.750   568.409     0.645    2.9728    34.837    27.939
   561.850   568.511     0.645    2.9728    34.837    27.939
   561.960   568.622     0.645    2.9728    34.837    27.939
   562.070   568.734     0.645    2.9728    34.837    27.939
   562.170   568.835     0.645    2.9728    34.837    27.939
   562.280   568.946     0.645    2.9728    34.837    27.939
   562.380   569.048     0.645    2.9728    34.837    27.939
   562.490   569.159     0.645    2.9728    34.837    27.939
   562.600   569.271     0.645    2.9728    34.837    27.939
   562.700   569.372     0.645    2.9728    34.837    27.939
   562.810   569.483     0.645    2.9728    34.837    27.939
   562.920   569.595     0.645    2.9728    34.836    27.939
   563.020   569.696     0.645    2.9728    34.836    27.939
   563.130   569.808     0.634    2.9728    34.849    27.949
   563.240   569.919     0.645    2.9728    34.836    27.938
   563.340   570.020     0.645    2.9728    34.836    27.938
   563.450   570.132     0.645    2.9728    34.836    27.938
   563.560   570.243     0.645    2.9728    34.836    27.938
   563.660   570.345     0.634    2.9728    34.848    27.949
   563.770   570.456     0.645    2.9728    34.836    27.938
   563.880   570.568     0.634    2.9728    34.848    27.949
   563.980   570.669     0.645    2.9728    34.836    27.938
   564.090   570.780     0.645    2.9728    34.836    27.938
   564.200   570.892     0.634    2.9728    34.848    27.949
   564.300   570.993     0.645    2.9728    34.836    27.938
   564.410   571.105     0.634    2.9728    34.848    27.948
   564.510   571.206     0.645    2.9728    34.836    27.938
   564.620   571.317     0.645    2.9728    34.835    27.938
   564.730   571.429     0.634    2.9728    34.848    27.948
   564.830   571.530     0.645    2.9728    34.835    27.938
   564.940   571.642     0.634    2.9728    34.848    27.948
   565.050   571.753     0.634    2.9728    34.848    27.948
   565.150   571.854     0.645    2.9728    34.835    27.938
   565.260   571.966     0.634    2.9728    34.847    27.948
   565.370   572.077     0.634    2.9728    34.847    27.948
   565.470   572.179     0.634    2.9728    34.847    27.948
   565.580   572.290     0.634    2.9728    34.847    27.948
   565.690   572.402     0.634    2.9728    34.847    27.948
   565.790   572.503     0.634    2.9728    34.847    27.948
   565.900   572.614     0.634    2.9728    34.847    27.948
   566.010   572.726     0.634    2.9728    34.847    27.948
   566.110   572.827     0.645    2.9728    34.835    27.937
   566.220   572.939     0.645    2.9728    34.835    27.937
   566.320   573.040     0.634    2.9728    34.847    27.948
   566.430   573.151     0.634    2.9728    34.847    27.948
   566.540   573.263     0.634    2.9728    34.847    27.947
   566.640   573.364     0.634    2.9728    34.847    27.947
   566.750   573.476     0.634    2.9728    34.847    27.947
   566.860   573.587     0.634    2.9728    34.846    27.947
   566.960   573.688     0.634    2.9728    34.846    27.947
   567.070   573.800     0.634    2.9728    34.846    27.947
   567.180   573.911     0.634    2.9728    34.846    27.947
   567.280   574.013     0.634    2.9728    34.846    27.947
   567.390   574.124     0.634    2.9728    34.846    27.947
   567.500   574.236     0.634    2.9728    34.846    27.947
   567.600   574.337     0.634    2.9728    34.846    27.947
   567.710   574.448     0.634    2.9728    34.846    27.947
   567.820   574.560     0.634    2.9728    34.846    27.947
   567.920   574.661     0.634    2.9728    34.846    27.947
   568.030   574.773     0.634    2.9728    34.846    27.947
   568.130   574.874     0.634    2.9728    34.846    27.947
   568.240   574.985     0.634    2.9728    34.846    27.947
   568.350   575.097     0.634    2.9728    34.846    27.947
   568.450   575.198     0.634    2.9728    34.846    27.947
   568.560   575.310     0.634    2.9728    34.845    27.947
   568.670   575.421     0.634    2.9728    34.845    27.946
   568.770   575.522     0.634    2.9728    34.845    27.946
   568.880   575.634     0.634    2.9728    34.845    27.946
   568.990   575.745     0.634    2.9728    34.845    27.946
   569.090   575.847     0.634    2.9728    34.845    27.946
   569.200   575.958     0.634    2.9728    34.845    27.946
   569.310   576.070     0.634    2.9728    34.845    27.946
   569.410   576.171     0.634    2.9728    34.845    27.946
   569.520   576.282     0.624    2.9728    34.856    27.956
   569.630   576.394     0.634    2.9728    34.845    27.946
   569.730   576.495     0.624    2.9728    34.856    27.956
   569.840   576.607     0.634    2.9728    34.845    27.946
   569.940   576.708     0.634    2.9728    34.845    27.946
   570.050   576.819     0.624    2.9728    34.856    27.955
   570.160   576.931     0.634    2.9728    34.845    27.946
   570.260   577.032     0.624    2.9728    34.856    27.955
   570.370   577.144     0.634    2.9728    34.844    27.946
   570.480   577.255     0.634    2.9728    34.844    27.946
   570.580   577.357     0.624    2.9728    34.855    27.955
   570.690   577.468     0.634    2.9728    34.844    27.946
   570.800   577.579     0.624    2.9728    34.855    27.955
   570.900   577.681     0.634    2.9728    34.844    27.945
   571.010   577.792     0.634    2.9728    34.844    27.945
   571.120   577.904     0.624    2.9728    34.855    27.955
   571.220   578.005     0.634    2.9728    34.844    27.945
   571.330   578.116     0.624    2.9728    34.855    27.955
   571.430   578.218     0.634    2.9728    34.844    27.945
   571.540   578.329     0.634    2.9728    34.844    27.945
   571.650   578.441     0.624    2.9728    34.855    27.955
   571.750   578.542     0.624    2.9728    34.855    27.955
   571.860   578.654     0.624    2.9728    34.855    27.955
   571.970   578.765     0.624    2.9728    34.855    27.955
   572.070   578.866     0.624    2.9728    34.855    27.955
   572.180   578.978     0.624    2.9728    34.855    27.954
   572.290   579.089     0.624    2.9728    34.854    27.954
   572.390   579.191     0.624    2.9728    34.854    27.954
   572.500   579.302     0.624    2.9728    34.854    27.954
   572.610   579.413     0.624    2.9728    34.854    27.954
   572.710   579.515     0.624    2.9728    34.854    27.954
   572.820   579.626     0.624    2.9728    34.854    27.954
   572.920   579.728     0.624    2.9728    34.854    27.954
   573.030   579.839     0.624    2.9728    34.854    27.954
   573.140   579.951     0.624    2.9728    34.854    27.954
   573.240   580.052     0.624    2.9728    34.854    27.954
   573.350   580.163     0.624    2.9728    34.854    27.954
   573.460   580.275     0.624    2.9728    34.854    27.954
   573.560   580.376     0.624    2.9728    34.854    27.954
   573.670   580.488     0.624    2.9713    34.834    27.938
   573.780   580.599     0.624    2.9713    34.834    27.938
   573.880   580.700     0.624    2.9728    34.854    27.954
   573.990   580.812     0.624    2.9728    34.853    27.954
   574.100   580.923     0.624    2.9728    34.853    27.954
   574.200   581.025     0.624    2.9728    34.853    27.953
   574.310   581.136     0.624    2.9728    34.853    27.953
   574.410   581.237     0.624    2.9728    34.853    27.953
   574.520   581.349     0.624    2.9728    34.853    27.953
   574.630   581.460     0.624    2.9728    34.853    27.953
   574.730   581.562     0.624    2.9728    34.853    27.953
   574.840   581.673     0.613    2.9728    34.865    27.964
   574.950   581.785     0.624    2.9713    34.833    27.937
   575.050   581.886     0.624    2.9728    34.853    27.953
   575.160   581.997     0.624    2.9713    34.833    27.937
   575.270   582.109     0.624    2.9713    34.833    27.937
   575.370   582.210     0.613    2.9713    34.845    27.948
   575.480   582.322     0.624    2.9728    34.853    27.953
   575.590   582.433     0.613    2.9728    34.865    27.963
   575.690   582.534     0.624    2.9713    34.833    27.937
   575.800   582.646     0.624    2.9713    34.833    27.937
   575.900   582.747     0.613    2.9728    34.865    27.963
   576.010   582.859     0.624    2.9713    34.833    27.937
   576.120   582.970     0.613    2.9713    34.845    27.948
   576.220   583.071     0.624    2.9713    34.833    27.937
   576.330   583.183     0.624    2.9713    34.833    27.937
   576.440   583.294     0.613    2.9713    34.845    27.947
   576.540   583.396     0.613    2.9713    34.845    27.947
   576.650   583.507     0.613    2.9713    34.845    27.947
   576.760   583.619     0.613    2.9713    34.845    27.947
   576.860   583.720     0.613    2.9713    34.845    27.947
   576.970   583.831     0.613    2.9713    34.845    27.947
   577.070   583.933     0.613    2.9713    34.844    27.947
   577.180   584.044     0.613    2.9713    34.844    27.947
   577.290   584.156     0.613    2.9713    34.844    27.947
   577.390   584.257     0.613    2.9713    34.844    27.947
   577.500   584.369     0.613    2.9713    34.844    27.947
   577.610   584.480     0.613    2.9713    34.844    27.947
   577.710   584.581     0.613    2.9713    34.844    27.947
   577.820   584.693     0.613    2.9713    34.844    27.947
   577.930   584.804     0.613    2.9713    34.844    27.947
   578.030   584.906     0.613    2.9713    34.844    27.947
   578.140   585.017     0.613    2.9713    34.844    27.947
   578.240   585.118     0.603    2.9713    34.855    27.956
   578.350   585.230     0.613    2.9713    34.844    27.946
   578.460   585.341     0.613    2.9713    34.844    27.946
   578.560   585.443     0.603    2.9713    34.855    27.956
   578.670   585.554     0.613    2.9713    34.844    27.946
   578.780   585.666     0.603    2.9713    34.855    27.956
   578.880   585.767     0.613    2.9713    34.843    27.946
   578.990   585.878     0.613    2.9713    34.843    27.946
   579.100   585.990     0.603    2.9713    34.854    27.956
   579.200   586.091     0.613    2.9713    34.843    27.946
   579.310   586.203     0.603    2.9713    34.854    27.956
   579.420   586.314     0.613    2.9713    34.843    27.946
   579.520   586.415     0.613    2.9713    34.843    27.946
   579.630   586.527     0.603    2.9713    34.854    27.955
   579.730   586.628     0.613    2.9713    34.843    27.946
   579.840   586.740     0.603    2.9713    34.854    27.955
   579.950   586.851     0.613    2.9713    34.843    27.946
   580.050   586.953     0.603    2.9713    34.854    27.955
   580.160   587.064     0.603    2.9713    34.854    27.955
   580.270   587.175     0.603    2.9713    34.854    27.955
   580.370   587.277     0.603    2.9713    34.854    27.955
   580.480   587.388     0.603    2.9713    34.854    27.955
   580.590   587.500     0.603    2.9713    34.854    27.955
   580.690   587.601     0.603    2.9713    34.854    27.955
   580.800   587.713     0.603    2.9713    34.853    27.955
   580.900   587.814     0.603    2.9713    34.853    27.955
   581.010   587.925     0.603    2.9698    34.834    27.939
   581.120   588.037     0.603    2.9713    34.853    27.955
   581.220   588.138     0.603    2.9698    34.834    27.939
   581.330   588.250     0.603    2.9713    34.853    27.955
   581.440   588.361     0.603    2.9713    34.853    27.955
   581.540   588.462     0.603    2.9713    34.853    27.955
   581.650   588.574     0.603    2.9713    34.853    27.955
   581.760   588.685     0.603    2.9713    34.853    27.954
   581.860   588.787     0.603    2.9713    34.853    27.954
   581.970   588.898     0.603    2.9713    34.853    27.954
   582.070   588.999     0.603    2.9713    34.853    27.954
   582.180   589.111     0.603    2.9713    34.853    27.954
   582.290   589.222     0.603    2.9713    34.853    27.954
   582.390   589.324     0.603    2.9713    34.853    27.954
   582.500   589.435     0.603    2.9713    34.852    27.954
   582.610   589.547     0.603    2.9713    34.852    27.954
   582.710   589.648     0.603    2.9713    34.852    27.954
   582.820   589.759     0.603    2.9698    34.833    27.938
   582.930   589.871     0.603    2.9713    34.852    27.954
   583.030   589.972     0.603    2.9713    34.852    27.954
   583.140   590.084     0.603    2.9698    34.833    27.938
   583.240   590.185     0.603    2.9713    34.852    27.954
   583.350   590.297     0.603    2.9698    34.833    27.938
   583.460   590.408     0.603    2.9713    34.852    27.954
   583.560   590.509     0.603    2.9713    34.852    27.954
   583.670   590.621     0.603    2.9698    34.832    27.938
   583.780   590.732     0.603    2.9713    34.852    27.954
   583.880   590.834     0.592    2.9698    34.845    27.948
   583.990   590.945     0.603    2.9713    34.852    27.953
   584.100   591.057     0.603    2.9713    34.852    27.953
   584.200   591.158     0.603    2.9713    34.851    27.953
   584.310   591.269     0.603    2.9698    34.832    27.938
   584.410   591.371     0.603    2.9698    34.832    27.938
   584.520   591.482     0.603    2.9713    34.851    27.953
   584.630   591.594     0.603    2.9698    34.832    27.937
   584.730   591.695     0.603    2.9713    34.851    27.953
   584.840   591.806     0.603    2.9713    34.851    27.953
   584.950   591.918     0.592    2.9698    34.844    27.948
   585.050   592.019     0.603    2.9713    34.851    27.953
   585.160   592.131     0.592    2.9713    34.863    27.963
   585.260   592.232     0.603    2.9713    34.851    27.953
   585.370   592.343     0.603    2.9713    34.851    27.953
   585.480   592.455     0.592    2.9713    34.863    27.963
   585.580   592.556     0.603    2.9713    34.851    27.953
   585.690   592.668     0.603    2.9713    34.851    27.953
   585.800   592.779     0.603    2.9698    34.831    27.937
   585.900   592.881     0.603    2.9713    34.850    27.953
   586.010   592.992     0.592    2.9698    34.843    27.947
   586.120   593.104     0.603    2.9698    34.831    27.937
   586.220   593.205     0.592    2.9713    34.863    27.963
   586.330   593.316     0.603    2.9713    34.850    27.952
   586.430   593.418     0.603    2.9698    34.831    27.937
   586.540   593.529     0.592    2.9713    34.862    27.963
   586.650   593.641     0.603    2.9713    34.850    27.952
   586.750   593.742     0.592    2.9713    34.862    27.963
   586.860   593.853     0.603    2.9698    34.830    27.936
   586.970   593.965     0.603    2.9698    34.830    27.936
   587.070   594.066     0.592    2.9698    34.843    27.947
   587.180   594.178     0.592    2.9698    34.843    27.947
   587.290   594.289     0.592    2.9698    34.843    27.947
   587.390   594.390     0.603    2.9698    34.830    27.936
   587.500   594.502     0.603    2.9713    34.850    27.952
   587.600   594.603     0.592    2.9698    34.842    27.947
   587.710   594.715     0.592    2.9698    34.842    27.947
   587.820   594.826     0.592    2.9698    34.842    27.947
   587.920   594.928     0.592    2.9713    34.862    27.962
   588.030   595.039     0.592    2.9698    34.842    27.946
   588.140   595.150     0.592    2.9698    34.842    27.946
   588.240   595.252     0.592    2.9698    34.842    27.946
   588.350   595.363     0.592    2.9698    34.842    27.946
   588.450   595.465     0.592    2.9713    34.861    27.962
   588.560   595.576     0.603    2.9698    34.829    27.936
   588.670   595.688     0.592    2.9698    34.842    27.946
   588.770   595.789     0.592    2.9698    34.842    27.946
   588.880   595.900     0.592    2.9698    34.842    27.946
   588.990   596.012     0.592    2.9713    34.861    27.962
   589.090   596.113     0.592    2.9698    34.841    27.946
   589.200   596.225     0.592    2.9713    34.861    27.962
   589.310   596.336     0.592    2.9698    34.841    27.946
   589.410   596.437     0.592    2.9698    34.841    27.946
   589.520   596.549     0.592    2.9698    34.841    27.946
   589.620   596.650     0.592    2.9698    34.841    27.946
   589.730   596.762     0.592    2.9713    34.861    27.961
   589.840   596.873     0.592    2.9698    34.841    27.946
   589.940   596.975     0.592    2.9698    34.841    27.946
   590.050   597.086     0.592    2.9698    34.841    27.945
   590.160   597.198     0.592    2.9698    34.841    27.945
   590.260   597.299     0.592    2.9698    34.841    27.945
   590.370   597.410     0.592    2.9698    34.841    27.945
   590.470   597.512     0.592    2.9698    34.841    27.945
   590.580   597.623     0.592    2.9713    34.860    27.961
   590.690   597.735     0.592    2.9713    34.860    27.961
   590.790   597.836     0.592    2.9713    34.860    27.961
   590.900   597.947     0.592    2.9713    34.860    27.961
   591.010   598.059     0.592    2.9698    34.840    27.945
   591.110   598.160     0.592    2.9698    34.840    27.945
   591.220   598.272     0.592    2.9698    34.840    27.945
   591.320   598.373     0.592    2.9698    34.840    27.945
   591.430   598.485     0.592    2.9698    34.840    27.945
   591.540   598.596     0.592    2.9698    34.840    27.945
   591.640   598.697     0.592    2.9698    34.840    27.945
   591.750   598.809     0.592    2.9698    34.840    27.945
   591.860   598.920     0.592    2.9698    34.840    27.945
   591.960   599.022     0.592    2.9698    34.840    27.945
   592.070   599.133     0.592    2.9698    34.840    27.945
   592.180   599.245     0.592    2.9698    34.840    27.944
   592.280   599.346     0.592    2.9698    34.840    27.944
   592.390   599.457     0.582    2.9698    34.851    27.954
   592.490   599.559     0.592    2.9698    34.839    27.944
   592.600   599.670     0.592    2.9698    34.839    27.944
   592.710   599.782     0.592    2.9698    34.839    27.944
   592.810   599.883     0.592    2.9698    34.839    27.944
   592.920   599.994     0.582    2.9698    34.850    27.954
   593.030   600.106     0.592    2.9698    34.839    27.944
   593.130   600.207     0.582    2.9698    34.850    27.954
   593.240   600.319     0.592    2.9698    34.839    27.944
   593.340   600.420     0.592    2.9698    34.839    27.944
   593.450   600.532     0.582    2.9698    34.850    27.954
   593.560   600.643     0.582    2.9698    34.850    27.953
   593.660   600.744     0.582    2.9698    34.850    27.953
   593.770   600.856     0.592    2.9698    34.839    27.944
   593.880   600.967     0.592    2.9698    34.839    27.944
   593.980   601.069     0.582    2.9698    34.850    27.953
   594.090   601.180     0.582    2.9698    34.850    27.953
   594.190   601.281     0.582    2.9698    34.850    27.953
   594.300   601.393     0.592    2.9698    34.838    27.943
   594.410   601.504     0.592    2.9698    34.838    27.943
   594.510   601.606     0.582    2.9698    34.849    27.953
   594.620   601.717     0.582    2.9698    34.849    27.953
   594.730   601.829     0.582    2.9698    34.849    27.953
   594.830   601.930     0.582    2.9698    34.849    27.953
   594.940   602.042     0.582    2.9698    34.849    27.953
   595.040   602.143     0.582    2.9698    34.849    27.953
   595.150   602.254     0.582    2.9698    34.849    27.953
   595.260   602.366     0.582    2.9698    34.849    27.953
   595.360   602.467     0.582    2.9698    34.849    27.953
   595.470   602.579     0.592    2.9698    34.838    27.943
   595.580   602.690     0.582    2.9698    34.849    27.953
   595.680   602.791     0.582    2.9698    34.849    27.952
   595.790   602.903     0.582    2.9698    34.849    27.952
   595.890   603.004     0.582    2.9698    34.849    27.952
   596.000   603.116     0.582    2.9698    34.849    27.952
   596.110   603.227     0.582    2.9698    34.849    27.952
   596.210   603.329     0.582    2.9698    34.848    27.952
   596.320   603.440     0.582    2.9698    34.848    27.952
   596.430   603.551     0.582    2.9698    34.848    27.952
   596.530   603.653     0.582    2.9698    34.848    27.952
   596.640   603.764     0.582    2.9698    34.848    27.952
   596.740   603.866     0.582    2.9698    34.848    27.952
   596.850   603.977     0.582    2.9698    34.848    27.952
   596.960   604.089     0.582    2.9698    34.848    27.952
   597.060   604.190     0.582    2.9698    34.848    27.952
   597.170   604.301     0.582    2.9698    34.848    27.952
   597.280   604.413     0.582    2.9698    34.848    27.952
   597.380   604.514     0.582    2.9698    34.848    27.952
   597.490   604.626     0.582    2.9698    34.848    27.952
   597.590   604.727     0.582    2.9698    34.848    27.952
   597.700   604.839     0.582    2.9698    34.848    27.952
   597.810   604.950     0.582    2.9698    34.848    27.951
   597.910   605.051     0.582    2.9698    34.847    27.951
   598.020   605.163     0.582    2.9698    34.847    27.951
   598.130   605.274     0.582    2.9698    34.847    27.951
   598.230   605.376     0.582    2.9698    34.847    27.951
   598.340   605.487     0.582    2.9698    34.847    27.951
   598.440   605.588     0.582    2.9698    34.847    27.951
   598.550   605.700     0.582    2.9698    34.847    27.951
   598.660   605.811     0.582    2.9698    34.847    27.951
   598.760   605.913     0.582    2.9698    34.847    27.951
   598.870   606.024     0.582    2.9698    34.847    27.951
   598.980   606.136     0.582    2.9698    34.847    27.951
   599.080   606.237     0.582    2.9698    34.847    27.951
   599.190   606.349     0.582    2.9698    34.847    27.951
   599.290   606.450     0.582    2.9698    34.847    27.951
   599.400   606.561     0.582    2.9698    34.847    27.951
   599.510   606.673     0.582    2.9698    34.847    27.951
   599.610   606.774     0.582    2.9698    34.846    27.951
   599.720   606.886     0.582    2.9698    34.846    27.951
   599.830   606.997     0.582    2.9698    34.846    27.951
   599.930   607.098     0.582    2.9698    34.846    27.950
   600.040   607.210     0.582    2.9698    34.846    27.950
   600.140   607.311     0.582    2.9698    34.846    27.950
   600.250   607.423     0.582    2.9698    34.846    27.950
   600.360   607.534     0.582    2.9698    34.846    27.950
   600.460   607.636     0.582    2.9698    34.846    27.950
   600.570   607.747     0.582    2.9698    34.846    27.950
   600.680   607.859     0.582    2.9698    34.846    27.950
   600.780   607.960     0.582    2.9698    34.846    27.950
   600.890   608.071     0.571    2.9698    34.858    27.961
   600.990   608.173     0.582    2.9698    34.846    27.950
   601.100   608.284     0.571    2.9698    34.858    27.961
   601.210   608.396     0.582    2.9698    34.846    27.950
   601.310   608.497     0.582    2.9698    34.845    27.950
   601.420   608.608     0.571    2.9698    34.858    27.960
   601.530   608.720     0.582    2.9698    34.845    27.950
   601.630   608.821     0.571    2.9698    34.858    27.960
   601.740   608.933     0.571    2.9698    34.858    27.960
   601.840   609.034     0.582    2.9698    34.845    27.950
   601.950   609.146     0.571    2.9698    34.857    27.960
   602.060   609.257     0.571    2.9698    34.857    27.960
   602.160   609.358     0.571    2.9698    34.857    27.960
   602.270   609.470     0.571    2.9698    34.857    27.960
   602.380   609.581     0.571    2.9698    34.857    27.960
   602.480   609.683     0.571    2.9698    34.857    27.960
   602.590   609.794     0.571    2.9698    34.857    27.960
   602.690   609.896     0.571    2.9698    34.857    27.960
   602.800   610.007     0.571    2.9698    34.857    27.960
   602.910   610.118     0.571    2.9698    34.857    27.960
   603.010   610.220     0.571    2.9698    34.857    27.960
   603.120   610.331     0.571    2.9698    34.857    27.960
   603.220   610.433     0.571    2.9698    34.857    27.960
   603.330   610.544     0.571    2.9684    34.838    27.945
   603.440   610.656     0.571    2.9698    34.857    27.959
   603.540   610.757     0.571    2.9684    34.838    27.945
   603.650   610.868     0.571    2.9698    34.856    27.959
   603.760   610.980     0.571    2.9698    34.856    27.959
   603.860   611.081     0.571    2.9698    34.856    27.959
   603.970   611.193     0.571    2.9698    34.856    27.959
   604.070   611.294     0.571    2.9698    34.856    27.959
   604.180   611.406     0.571    2.9698    34.856    27.959
   604.290   611.517     0.571    2.9698    34.856    27.959
   604.390   611.618     0.571    2.9698    34.856    27.959
   604.500   611.730     0.571    2.9698    34.856    27.959
   604.610   611.841     0.571    2.9684    34.838    27.944
   604.710   611.943     0.571    2.9684    34.838    27.944
   604.820   612.054     0.571    2.9698    34.856    27.959
   604.920   612.155     0.571    2.9698    34.856    27.959
   605.030   612.267     0.571    2.9698    34.856    27.959
   605.140   612.378     0.571    2.9698    34.856    27.959
   605.240   612.480     0.571    2.9698    34.855    27.959
   605.350   612.591     0.571    2.9698    34.855    27.959
   605.460   612.703     0.571    2.9684    34.837    27.944
   605.560   612.804     0.571    2.9684    34.837    27.944
   605.670   612.916     0.561    2.9684    34.848    27.953
   605.770   613.017     0.571    2.9684    34.837    27.944
   605.880   613.128     0.571    2.9698    34.855    27.958
   605.990   613.240     0.571    2.9698    34.855    27.958
   606.090   613.341     0.571    2.9698    34.855    27.958
   606.200   613.453     0.561    2.9684    34.848    27.953
   606.300   613.554     0.571    2.9698    34.855    27.958
   606.410   613.666     0.571    2.9698    34.855    27.958
   606.520   613.777     0.571    2.9684    34.837    27.943
   606.620   613.878     0.571    2.9684    34.836    27.943
   606.730   613.990     0.561    2.9698    34.866    27.968
   606.840   614.101     0.571    2.9684    34.836    27.943
   606.940   614.203     0.561    2.9684    34.847    27.953
   607.050   614.314     0.571    2.9698    34.854    27.958
   607.150   614.416     0.571    2.9684    34.836    27.943
   607.260   614.527     0.561    2.9698    34.866    27.967
   607.370   614.638     0.571    2.9684    34.836    27.943
   607.470   614.740     0.561    2.9684    34.847    27.952
   607.580   614.851     0.571    2.9684    34.836    27.943
   607.680   614.953     0.571    2.9684    34.836    27.943
   607.790   615.064     0.561    2.9684    34.847    27.952
   607.900   615.176     0.561    2.9684    34.847    27.952
   608.000   615.277     0.561    2.9684    34.847    27.952
   608.110   615.388     0.571    2.9684    34.836    27.943
   608.220   615.500     0.561    2.9684    34.847    27.952
   608.320   615.601     0.561    2.9684    34.847    27.952
   608.430   615.713     0.561    2.9684    34.847    27.952
   608.530   615.814     0.561    2.9684    34.847    27.952
   608.640   615.926     0.561    2.9684    34.846    27.952
   608.750   616.037     0.561    2.9684    34.846    27.952
   608.850   616.138     0.561    2.9684    34.846    27.952
   608.960   616.250     0.561    2.9684    34.846    27.952
   609.070   616.361     0.561    2.9684    34.846    27.952
   609.170   616.463     0.561    2.9698    34.864    27.966
