Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   21 Aug 2012
                                                                      
SIZRS Flight 4 (AXCTD drop 1)       Arctic Ocean       USCG C-130 1709
80 deg 12.3 min North _ 150 deg 08.8 min West      2012-08-21/2340 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068091                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   163.340   165.154    -1.426    2.6360    32.883    26.451
   163.450   165.265    -1.426    2.6360    32.883    26.451
   163.560   165.376    -1.426    2.6360    32.883    26.451
   163.670   165.488    -1.426    2.6360    32.883    26.451
   163.780   165.599    -1.426    2.6360    32.883    26.451
   163.890   165.710    -1.426    2.6360    32.883    26.451
   163.990   165.811    -1.426    2.6360    32.883    26.451
   164.100   165.923    -1.437    2.6360    32.895    26.461
   164.210   166.034    -1.426    2.6360    32.883    26.451
   164.320   166.145    -1.426    2.6360    32.883    26.450
   164.430   166.256    -1.426    2.6360    32.883    26.450
   164.540   166.368    -1.426    2.6375    32.903    26.467
   164.650   166.479    -1.426    2.6375    32.903    26.467
   164.760   166.590    -1.426    2.6375    32.903    26.467
   164.870   166.701    -1.426    2.6375    32.903    26.467
   164.980   166.813    -1.426    2.6375    32.903    26.467
   165.090   166.924    -1.426    2.6375    32.903    26.467
   165.200   167.035    -1.426    2.6375    32.903    26.467
   165.310   167.146    -1.426    2.6375    32.903    26.467
   165.420   167.258    -1.426    2.6375    32.903    26.467
   165.520   167.359    -1.437    2.6375    32.915    26.477
   165.630   167.470    -1.437    2.6375    32.915    26.477
   165.740   167.581    -1.437    2.6375    32.915    26.477
   165.850   167.693    -1.437    2.6375    32.915    26.477
   165.960   167.804    -1.437    2.6375    32.915    26.477
   166.070   167.915    -1.437    2.6375    32.914    26.476
   166.180   168.027    -1.426    2.6390    32.923    26.483
   166.290   168.138    -1.437    2.6390    32.935    26.493
   166.400   168.249    -1.437    2.6390    32.935    26.493
   166.510   168.360    -1.437    2.6390    32.935    26.493
   166.620   168.472    -1.437    2.6390    32.935    26.493
   166.730   168.583    -1.437    2.6390    32.935    26.493
   166.840   168.694    -1.437    2.6390    32.935    26.493
   166.950   168.805    -1.437    2.6390    32.935    26.493
   167.060   168.917    -1.437    2.6390    32.934    26.493
   167.160   169.018    -1.437    2.6390    32.934    26.493
   167.270   169.129    -1.437    2.6390    32.934    26.493
   167.380   169.240    -1.437    2.6390    32.934    26.493
   167.490   169.352    -1.437    2.6405    32.955    26.509
   167.600   169.463    -1.437    2.6390    32.934    26.492
   167.710   169.574    -1.447    2.6405    32.966    26.518
   167.820   169.685    -1.437    2.6405    32.955    26.509
   167.930   169.797    -1.447    2.6405    32.966    26.518
   168.040   169.908    -1.447    2.6405    32.965    26.518
   168.150   170.019    -1.447    2.6405    32.965    26.518
   168.260   170.130    -1.447    2.6405    32.965    26.518
   168.370   170.242    -1.447    2.6405    32.965    26.518
   168.480   170.353    -1.447    2.6420    32.986    26.535
   168.590   170.464    -1.447    2.6420    32.986    26.535
   168.690   170.565    -1.447    2.6420    32.986    26.535
   168.800   170.677    -1.447    2.6420    32.986    26.535
   168.910   170.788    -1.447    2.6420    32.986    26.534
   169.020   170.899    -1.447    2.6420    32.986    26.534
   169.130   171.011    -1.437    2.6420    32.974    26.525
   169.240   171.122    -1.447    2.6420    32.985    26.534
   169.350   171.233    -1.447    2.6420    32.985    26.534
   169.460   171.344    -1.437    2.6420    32.974    26.525
   169.570   171.456    -1.447    2.6420    32.985    26.534
   169.680   171.567    -1.447    2.6435    33.006    26.551
   169.790   171.678    -1.447    2.6420    32.985    26.534
   169.900   171.789    -1.447    2.6435    33.006    26.551
   170.010   171.901    -1.437    2.6435    32.994    26.541
   170.110   172.002    -1.447    2.6435    33.005    26.551
   170.220   172.113    -1.447    2.6435    33.005    26.551
   170.330   172.224    -1.447    2.6435    33.005    26.550
   170.440   172.336    -1.447    2.6450    33.026    26.567
   170.550   172.447    -1.447    2.6435    33.005    26.550
   170.660   172.558    -1.447    2.6450    33.026    26.567
   170.770   172.669    -1.447    2.6450    33.026    26.567
   170.880   172.781    -1.447    2.6450    33.026    26.567
   170.990   172.892    -1.447    2.6450    33.026    26.567
   171.100   173.003    -1.447    2.6450    33.025    26.567
   171.210   173.115    -1.447    2.6450    33.025    26.567
   171.320   173.226    -1.447    2.6465    33.046    26.583
   171.430   173.337    -1.447    2.6465    33.046    26.583
   171.540   173.448    -1.447    2.6465    33.046    26.583
   171.640   173.550    -1.447    2.6465    33.046    26.583
   171.750   173.661    -1.447    2.6465    33.046    26.583
   171.860   173.772    -1.447    2.6465    33.046    26.583
   171.970   173.883    -1.447    2.6465    33.046    26.583
   172.080   173.995    -1.447    2.6465    33.045    26.583
   172.190   174.106    -1.447    2.6465    33.045    26.583
   172.300   174.217    -1.447    2.6465    33.045    26.583
   172.410   174.328    -1.447    2.6480    33.066    26.600
   172.520   174.440    -1.447    2.6465    33.045    26.583
   172.630   174.551    -1.447    2.6480    33.066    26.600
   172.740   174.662    -1.447    2.6480    33.066    26.599
   172.850   174.773    -1.447    2.6480    33.066    26.599
   172.960   174.885    -1.447    2.6480    33.066    26.599
   173.060   174.986    -1.447    2.6480    33.065    26.599
   173.170   175.097    -1.447    2.6480    33.065    26.599
   173.280   175.208    -1.447    2.6494    33.085    26.615
   173.390   175.320    -1.447    2.6494    33.085    26.615
   173.500   175.431    -1.447    2.6494    33.084    26.615
   173.610   175.542    -1.447    2.6494    33.084    26.615
   173.720   175.654    -1.447    2.6494    33.084    26.615
   173.830   175.765    -1.447    2.6494    33.084    26.615
   173.940   175.876    -1.447    2.6494    33.084    26.614
   174.050   175.987    -1.437    2.6494    33.073    26.605
   174.160   176.099    -1.437    2.6509    33.094    26.622
   174.270   176.210    -1.447    2.6509    33.105    26.631
   174.380   176.321    -1.447    2.6509    33.105    26.631
   174.490   176.432    -1.447    2.6509    33.104    26.631
   174.590   176.534    -1.437    2.6509    33.093    26.622
   174.700   176.645    -1.437    2.6509    33.093    26.622
   174.810   176.756    -1.447    2.6509    33.104    26.631
   174.920   176.867    -1.437    2.6509    33.093    26.621
   175.030   176.979    -1.447    2.6509    33.104    26.631
   175.140   177.090    -1.437    2.6524    33.114    26.638
   175.250   177.201    -1.447    2.6509    33.104    26.631
   175.360   177.313    -1.447    2.6524    33.125    26.647
   175.470   177.424    -1.447    2.6524    33.124    26.647
   175.580   177.535    -1.447    2.6524    33.124    26.647
   175.690   177.646    -1.447    2.6524    33.124    26.647
   175.800   177.758    -1.447    2.6524    33.124    26.647
   175.910   177.869    -1.447    2.6539    33.145    26.664
   176.010   177.970    -1.447    2.6539    33.145    26.664
   176.120   178.081    -1.447    2.6539    33.145    26.664
   176.230   178.193    -1.437    2.6539    33.134    26.654
   176.340   178.304    -1.437    2.6539    33.133    26.654
   176.450   178.415    -1.447    2.6539    33.144    26.663
   176.560   178.526    -1.437    2.6554    33.154    26.671
   176.670   178.638    -1.437    2.6554    33.154    26.671
   176.780   178.749    -1.437    2.6554    33.154    26.671
   176.890   178.860    -1.437    2.6554    33.154    26.671
   177.000   178.971    -1.437    2.6569    33.174    26.687
   177.110   179.083    -1.437    2.6569    33.174    26.687
   177.220   179.194    -1.437    2.6569    33.174    26.687
   177.330   179.305    -1.437    2.6569    33.174    26.687
   177.430   179.406    -1.437    2.6569    33.174    26.687
   177.540   179.518    -1.437    2.6569    33.174    26.687
   177.650   179.629    -1.437    2.6569    33.174    26.687
   177.760   179.740    -1.437    2.6569    33.174    26.687
   177.870   179.852    -1.437    2.6584    33.194    26.704
   177.980   179.963    -1.437    2.6569    33.174    26.687
   178.090   180.074    -1.437    2.6584    33.194    26.704
   178.200   180.185    -1.437    2.6584    33.194    26.704
   178.310   180.297    -1.437    2.6584    33.194    26.703
   178.420   180.408    -1.437    2.6584    33.194    26.703
   178.530   180.519    -1.437    2.6584    33.194    26.703
   178.640   180.630    -1.437    2.6584    33.194    26.703
   178.740   180.732    -1.437    2.6599    33.214    26.720
   178.850   180.843    -1.437    2.6599    33.214    26.720
   178.960   180.954    -1.426    2.6599    33.202    26.710
   179.070   181.065    -1.426    2.6614    33.223    26.726
   179.180   181.177    -1.426    2.6614    33.223    26.726
   179.290   181.288    -1.426    2.6614    33.222    26.726
   179.400   181.399    -1.426    2.6614    33.222    26.726
   179.510   181.511    -1.426    2.6614    33.222    26.726
   179.620   181.622    -1.426    2.6614    33.222    26.726
   179.730   181.733    -1.426    2.6629    33.243    26.743
   179.840   181.844    -1.426    2.6629    33.243    26.743
   179.950   181.956    -1.426    2.6629    33.243    26.743
   180.060   182.067    -1.426    2.6629    33.243    26.743
   180.160   182.168    -1.426    2.6629    33.243    26.743
   180.270   182.279    -1.426    2.6644    33.263    26.759
   180.380   182.391    -1.426    2.6644    33.263    26.759
   180.490   182.502    -1.426    2.6644    33.263    26.759
   180.600   182.613    -1.426    2.6644    33.263    26.759
   180.710   182.724    -1.426    2.6644    33.263    26.759
   180.820   182.836    -1.426    2.6644    33.263    26.759
   180.930   182.947    -1.426    2.6644    33.263    26.759
   181.040   183.058    -1.426    2.6644    33.263    26.759
   181.150   183.170    -1.426    2.6659    33.283    26.775
   181.260   183.281    -1.426    2.6659    33.283    26.775
   181.370   183.392    -1.426    2.6659    33.283    26.775
   181.470   183.493    -1.426    2.6659    33.283    26.775
   181.580   183.605    -1.426    2.6659    33.283    26.775
   181.690   183.716    -1.415    2.6659    33.271    26.765
   181.800   183.827    -1.415    2.6659    33.271    26.765
   181.910   183.938    -1.415    2.6659    33.270    26.765
   182.020   184.050    -1.415    2.6674    33.291    26.782
   182.130   184.161    -1.415    2.6689    33.312    26.798
   182.240   184.272    -1.415    2.6689    33.311    26.798
   182.350   184.383    -1.415    2.6689    33.311    26.798
   182.460   184.495    -1.415    2.6689    33.311    26.798
   182.570   184.606    -1.404    2.6689    33.299    26.788
   182.680   184.717    -1.415    2.6689    33.311    26.798
   182.790   184.829    -1.404    2.6704    33.319    26.804
   182.890   184.930    -1.404    2.6689    33.299    26.788
   183.000   185.041    -1.404    2.6704    33.319    26.804
   183.110   185.152    -1.404    2.6704    33.319    26.804
   183.220   185.264    -1.404    2.6704    33.319    26.804
   183.330   185.375    -1.404    2.6704    33.319    26.804
   183.440   185.486    -1.404    2.6704    33.319    26.804
   183.550   185.597    -1.404    2.6719    33.340    26.821
   183.660   185.709    -1.404    2.6719    33.340    26.821
   183.770   185.820    -1.404    2.6734    33.360    26.837
   183.880   185.931    -1.393    2.6734    33.348    26.827
   183.990   186.043    -1.393    2.6734    33.348    26.827
   184.100   186.154    -1.393    2.6734    33.348    26.827
   184.200   186.255    -1.393    2.6734    33.348    26.827
   184.310   186.366    -1.393    2.6749    33.368    26.843
   184.420   186.478    -1.393    2.6749    33.368    26.843
   184.530   186.589    -1.393    2.6749    33.368    26.843
   184.640   186.700    -1.393    2.6749    33.368    26.843
   184.750   186.811    -1.393    2.6749    33.368    26.843
   184.860   186.923    -1.393    2.6749    33.368    26.843
   184.970   187.034    -1.393    2.6763    33.387    26.859
   185.080   187.145    -1.382    2.6778    33.395    26.865
   185.190   187.256    -1.382    2.6778    33.395    26.865
   185.300   187.368    -1.382    2.6778    33.395    26.865
   185.410   187.479    -1.382    2.6778    33.395    26.865
   185.510   187.580    -1.382    2.6778    33.395    26.865
   185.620   187.691    -1.382    2.6778    33.395    26.865
   185.730   187.803    -1.382    2.6778    33.395    26.865
   185.840   187.914    -1.382    2.6778    33.395    26.865
   185.950   188.025    -1.382    2.6778    33.395    26.865
   186.060   188.137    -1.382    2.6778    33.395    26.865
   186.170   188.248    -1.393    2.6778    33.407    26.875
   186.280   188.359    -1.393    2.6763    33.386    26.858
   186.390   188.470    -1.393    2.6763    33.386    26.858
   186.500   188.582    -1.393    2.6778    33.407    26.875
   186.610   188.693    -1.393    2.6778    33.407    26.875
   186.720   188.804    -1.393    2.6793    33.427    26.891
   186.820   188.905    -1.393    2.6793    33.427    26.891
   186.930   189.017    -1.393    2.6793    33.427    26.891
   187.040   189.128    -1.393    2.6793    33.427    26.891
   187.150   189.239    -1.393    2.6793    33.427    26.891
   187.260   189.351    -1.393    2.6793    33.427    26.891
   187.370   189.462    -1.393    2.6793    33.427    26.891
   187.480   189.573    -1.393    2.6793    33.427    26.891
   187.590   189.684    -1.393    2.6793    33.427    26.891
   187.700   189.796    -1.393    2.6793    33.426    26.891
   187.810   189.907    -1.393    2.6793    33.426    26.891
   187.920   190.018    -1.393    2.6808    33.447    26.907
   188.020   190.119    -1.393    2.6793    33.426    26.891
   188.130   190.231    -1.393    2.6808    33.447    26.907
   188.240   190.342    -1.393    2.6808    33.447    26.907
   188.350   190.453    -1.393    2.6808    33.447    26.907
   188.460   190.564    -1.393    2.6808    33.447    26.907
   188.570   190.676    -1.382    2.6823    33.455    26.914
   188.680   190.787    -1.382    2.6823    33.455    26.913
   188.790   190.898    -1.382    2.6823    33.455    26.913
   188.900   191.010    -1.382    2.6823    33.455    26.913
   189.010   191.121    -1.382    2.6838    33.475    26.930
   189.120   191.232    -1.372    2.6838    33.464    26.921
   189.230   191.343    -1.382    2.6853    33.496    26.947
   189.330   191.445    -1.372    2.6853    33.484    26.937
   189.440   191.556    -1.372    2.6853    33.484    26.937
   189.550   191.667    -1.372    2.6853    33.484    26.937
   189.660   191.778    -1.372    2.6853    33.484    26.937
   189.770   191.890    -1.372    2.6853    33.484    26.937
   189.880   192.001    -1.372    2.6853    33.484    26.937
   189.990   192.112    -1.372    2.6853    33.484    26.937
   190.100   192.224    -1.372    2.6853    33.484    26.937
   190.210   192.335    -1.372    2.6868    33.504    26.953
   190.320   192.446    -1.372    2.6883    33.525    26.970
   190.430   192.557    -1.361    2.6883    33.513    26.960
   190.540   192.669    -1.361    2.6883    33.512    26.960
   190.640   192.770    -1.361    2.6898    33.533    26.976
   190.750   192.881    -1.361    2.6898    33.533    26.976
   190.860   192.992    -1.361    2.6913    33.553    26.993
   190.970   193.104    -1.350    2.6913    33.541    26.983
   191.080   193.215    -1.350    2.6913    33.541    26.983
   191.190   193.326    -1.350    2.6928    33.562    26.999
   191.300   193.438    -1.350    2.6928    33.561    26.999
   191.410   193.549    -1.339    2.6943    33.570    27.005
   191.520   193.660    -1.339    2.6958    33.590    27.022
   191.630   193.771    -1.328    2.6973    33.598    27.028
   191.740   193.883    -1.328    2.6973    33.598    27.028
   191.840   193.984    -1.318    2.6973    33.587    27.019
   191.950   194.095    -1.318    2.6988    33.607    27.036
   192.060   194.206    -1.318    2.6988    33.607    27.035
   192.170   194.318    -1.307    2.6988    33.595    27.025
   192.280   194.429    -1.318    2.6988    33.607    27.035
   192.390   194.540    -1.307    2.7003    33.615    27.042
   192.500   194.652    -1.307    2.7003    33.615    27.042
   192.610   194.763    -1.307    2.7003    33.615    27.042
   192.720   194.874    -1.307    2.7003    33.615    27.041
   192.830   194.985    -1.307    2.7018    33.636    27.058
   192.940   195.097    -1.296    2.7018    33.623    27.048
   193.040   195.198    -1.296    2.7032    33.642    27.063
   193.150   195.309    -1.285    2.7032    33.630    27.053
   193.260   195.420    -1.285    2.7032    33.630    27.053
   193.370   195.532    -1.285    2.7047    33.650    27.069
   193.480   195.643    -1.285    2.7047    33.650    27.069
   193.590   195.754    -1.285    2.7047    33.650    27.069
   193.700   195.865    -1.274    2.7062    33.658    27.075
   193.810   195.977    -1.274    2.7062    33.658    27.075
   193.920   196.088    -1.274    2.7062    33.658    27.075
   194.030   196.199    -1.264    2.7077    33.668    27.083
   194.140   196.311    -1.264    2.7077    33.667    27.082
   194.240   196.412    -1.264    2.7092    33.688    27.099
   194.350   196.523    -1.253    2.7122    33.717    27.122
   194.460   196.634    -1.253    2.7137    33.737    27.139
   194.570   196.746    -1.242    2.7137    33.725    27.128
   194.680   196.857    -1.242    2.7152    33.745    27.145
   194.790   196.968    -1.231    2.7152    33.733    27.134
   194.900   197.079    -1.231    2.7152    33.733    27.134
   195.010   197.191    -1.231    2.7167    33.753    27.151
   195.120   197.302    -1.220    2.7167    33.741    27.140
   195.230   197.413    -1.220    2.7167    33.741    27.140
   195.340   197.525    -1.220    2.7167    33.740    27.140
   195.440   197.626    -1.220    2.7167    33.740    27.140
   195.550   197.737    -1.220    2.7182    33.761    27.157
   195.660   197.848    -1.220    2.7182    33.761    27.157
   195.770   197.960    -1.220    2.7182    33.761    27.157
   195.880   198.071    -1.220    2.7182    33.761    27.157
   195.990   198.182    -1.220    2.7182    33.761    27.157
   196.100   198.293    -1.220    2.7182    33.761    27.157
   196.210   198.405    -1.220    2.7182    33.760    27.157
   196.320   198.516    -1.220    2.7182    33.760    27.156
   196.430   198.627    -1.220    2.7197    33.781    27.173
   196.540   198.739    -1.220    2.7197    33.781    27.173
   196.640   198.840    -1.220    2.7197    33.781    27.173
   196.750   198.951    -1.210    2.7197    33.769    27.163
   196.860   199.062    -1.210    2.7212    33.790    27.180
   196.970   199.174    -1.210    2.7212    33.790    27.180
   197.080   199.285    -1.210    2.7212    33.790    27.180
   197.190   199.396    -1.210    2.7212    33.790    27.180
   197.300   199.507    -1.199    2.7212    33.777    27.169
   197.410   199.619    -1.199    2.7227    33.798    27.186
   197.520   199.730    -1.199    2.7227    33.798    27.186
   197.630   199.841    -1.199    2.7227    33.798    27.186
   197.740   199.953    -1.199    2.7227    33.797    27.186
   197.840   200.054    -1.199    2.7227    33.797    27.186
   197.950   200.165    -1.199    2.7227    33.797    27.186
   198.060   200.276    -1.199    2.7227    33.797    27.186
   198.170   200.388    -1.199    2.7242    33.818    27.202
   198.280   200.499    -1.199    2.7242    33.818    27.202
   198.390   200.610    -1.188    2.7242    33.805    27.192
   198.500   200.722    -1.188    2.7242    33.805    27.192
   198.610   200.833    -1.188    2.7242    33.805    27.192
   198.720   200.944    -1.188    2.7242    33.805    27.192
   198.830   201.055    -1.188    2.7257    33.825    27.208
   198.940   201.167    -1.188    2.7242    33.805    27.191
   199.040   201.268    -1.188    2.7242    33.805    27.191
   199.150   201.379    -1.188    2.7257    33.825    27.208
   199.260   201.490    -1.188    2.7257    33.825    27.208
   199.370   201.602    -1.188    2.7257    33.825    27.208
   199.480   201.713    -1.188    2.7257    33.825    27.208
   199.590   201.824    -1.188    2.7257    33.825    27.208
   199.700   201.936    -1.177    2.7257    33.812    27.197
   199.810   202.047    -1.177    2.7257    33.812    27.197
   199.920   202.158    -1.177    2.7272    33.833    27.214
   200.030   202.269    -1.177    2.7272    33.833    27.214
   200.140   202.381    -1.177    2.7272    33.833    27.214
   200.240   202.482    -1.166    2.7287    33.841    27.220
   200.350   202.593    -1.166    2.7287    33.841    27.220
   200.460   202.704    -1.166    2.7287    33.841    27.220
   200.570   202.816    -1.166    2.7287    33.841    27.220
   200.680   202.927    -1.166    2.7287    33.840    27.220
   200.790   203.038    -1.166    2.7301    33.860    27.235
   200.900   203.150    -1.156    2.7301    33.848    27.226
   201.010   203.261    -1.156    2.7316    33.869    27.242
   201.120   203.372    -1.156    2.7316    33.869    27.242
   201.230   203.483    -1.156    2.7316    33.868    27.242
   201.330   203.585    -1.145    2.7331    33.876    27.248
   201.440   203.696    -1.145    2.7331    33.876    27.248
   201.550   203.807    -1.145    2.7331    33.876    27.248
   201.660   203.918    -1.145    2.7346    33.897    27.265
   201.770   204.030    -1.145    2.7331    33.876    27.248
   201.880   204.141    -1.134    2.7346    33.884    27.254
   201.990   204.252    -1.134    2.7346    33.884    27.254
   202.100   204.364    -1.134    2.7361    33.905    27.271
   202.210   204.475    -1.134    2.7361    33.905    27.270
   202.320   204.586    -1.123    2.7361    33.892    27.260
   202.430   204.697    -1.123    2.7361    33.892    27.260
   202.530   204.799    -1.123    2.7361    33.892    27.260
   202.640   204.910    -1.123    2.7361    33.892    27.260
   202.750   205.021    -1.123    2.7361    33.892    27.260
   202.860   205.132    -1.123    2.7376    33.912    27.276
   202.970   205.244    -1.123    2.7376    33.912    27.276
   203.080   205.355    -1.123    2.7376    33.912    27.276
   203.190   205.466    -1.123    2.7376    33.912    27.276
   203.300   205.578    -1.123    2.7376    33.912    27.276
   203.410   205.689    -1.123    2.7376    33.912    27.276
   203.520   205.800    -1.113    2.7376    33.900    27.266
   203.620   205.901    -1.113    2.7391    33.921    27.283
   203.730   206.013    -1.113    2.7391    33.921    27.283
   203.840   206.124    -1.113    2.7391    33.921    27.283
   203.950   206.235    -1.113    2.7406    33.941    27.299
   204.060   206.347    -1.102    2.7406    33.929    27.289
   204.170   206.458    -1.102    2.7406    33.929    27.289
   204.280   206.569    -1.102    2.7421    33.949    27.305
   204.390   206.680    -1.102    2.7421    33.949    27.305
   204.500   206.792    -1.102    2.7421    33.949    27.305
   204.610   206.903    -1.091    2.7421    33.936    27.295
   204.720   207.014    -1.091    2.7436    33.957    27.311
   204.820   207.115    -1.091    2.7436    33.957    27.311
   204.930   207.227    -1.080    2.7451    33.965    27.317
   205.040   207.338    -1.080    2.7451    33.965    27.317
   205.150   207.449    -1.080    2.7451    33.965    27.317
   205.260   207.561    -1.080    2.7451    33.964    27.317
   205.370   207.672    -1.080    2.7451    33.964    27.317
   205.480   207.783    -1.069    2.7466    33.972    27.323
   205.590   207.894    -1.069    2.7466    33.972    27.323
   205.700   208.006    -1.069    2.7466    33.972    27.323
   205.810   208.117    -1.069    2.7466    33.972    27.323
   205.910   208.218    -1.069    2.7466    33.972    27.323
   206.020   208.329    -1.069    2.7466    33.972    27.323
   206.130   208.441    -1.069    2.7466    33.972    27.323
   206.240   208.552    -1.069    2.7481    33.992    27.339
   206.350   208.663    -1.069    2.7481    33.992    27.339
   206.460   208.775    -1.069    2.7481    33.992    27.339
   206.570   208.886    -1.069    2.7481    33.992    27.339
   206.680   208.997    -1.069    2.7481    33.992    27.339
   206.790   209.109    -1.069    2.7481    33.992    27.339
   206.900   209.220    -1.069    2.7481    33.992    27.339
   207.000   209.321    -1.069    2.7481    33.992    27.339
   207.110   209.432    -1.069    2.7496    34.012    27.356
   207.220   209.544    -1.069    2.7496    34.012    27.355
   207.330   209.655    -1.069    2.7496    34.012    27.355
   207.440   209.766    -1.069    2.7496    34.012    27.355
   207.550   209.877    -1.069    2.7511    34.032    27.372
   207.660   209.989    -1.059    2.7511    34.021    27.362
   207.770   210.100    -1.059    2.7526    34.041    27.379
   207.880   210.211    -1.048    2.7526    34.029    27.368
   207.990   210.323    -1.048    2.7526    34.029    27.368
   208.090   210.424    -1.048    2.7526    34.029    27.368
   208.200   210.535    -1.048    2.7526    34.029    27.368
   208.310   210.646    -1.048    2.7526    34.029    27.368
   208.420   210.758    -1.048    2.7526    34.029    27.368
   208.530   210.869    -1.048    2.7526    34.029    27.368
   208.640   210.980    -1.059    2.7541    34.061    27.395
   208.750   211.092    -1.048    2.7541    34.049    27.384
   208.860   211.203    -1.048    2.7541    34.049    27.384
   208.970   211.314    -1.048    2.7541    34.049    27.384
   209.080   211.425    -1.048    2.7541    34.049    27.384
   209.180   211.527    -1.048    2.7541    34.049    27.384
   209.290   211.638    -1.048    2.7541    34.049    27.384
   209.400   211.749    -1.048    2.7556    34.069    27.401
   209.510   211.860    -1.048    2.7541    34.048    27.384
   209.620   211.972    -1.048    2.7556    34.069    27.401
   209.730   212.083    -1.048    2.7556    34.069    27.401
   209.840   212.194    -1.048    2.7556    34.069    27.400
   209.950   212.306    -1.048    2.7556    34.069    27.400
   210.060   212.417    -1.037    2.7556    34.056    27.390
   210.170   212.528    -1.037    2.7556    34.056    27.390
   210.270   212.629    -1.037    2.7570    34.075    27.405
   210.380   212.741    -1.037    2.7570    34.075    27.405
   210.490   212.852    -1.037    2.7570    34.075    27.405
   210.600   212.963    -1.037    2.7570    34.075    27.405
   210.710   213.075    -1.037    2.7585    34.095    27.422
   210.820   213.186    -1.026    2.7585    34.083    27.411
   210.930   213.297    -1.026    2.7585    34.083    27.411
   211.040   213.408    -1.026    2.7600    34.103    27.427
   211.150   213.520    -1.016    2.7600    34.092    27.418
   211.260   213.631    -1.005    2.7615    34.099    27.424
   211.360   213.732    -0.994    2.7630    34.107    27.430
   211.470   213.843    -0.983    2.7630    34.095    27.419
   211.580   213.955    -0.983    2.7645    34.115    27.436
   211.690   214.066    -0.973    2.7645    34.104    27.426
   211.800   214.177    -0.962    2.7645    34.091    27.416
   211.910   214.289    -0.962    2.7660    34.112    27.432
   212.020   214.400    -0.962    2.7660    34.111    27.432
   212.130   214.511    -0.962    2.7660    34.111    27.432
   212.240   214.622    -0.951    2.7675    34.119    27.438
   212.350   214.734    -0.951    2.7660    34.099    27.421
   212.450   214.835    -0.951    2.7675    34.119    27.438
   212.560   214.946    -0.951    2.7675    34.119    27.438
   212.670   215.058    -0.951    2.7675    34.119    27.438
   212.780   215.169    -0.951    2.7675    34.119    27.438
   212.890   215.280    -0.941    2.7675    34.108    27.428
   213.000   215.391    -0.941    2.7675    34.107    27.428
   213.110   215.503    -0.941    2.7675    34.107    27.428
   213.220   215.614    -0.941    2.7690    34.128    27.444
   213.330   215.725    -0.941    2.7690    34.128    27.444
   213.430   215.826    -0.930    2.7690    34.115    27.434
   213.540   215.938    -0.930    2.7705    34.135    27.450
   213.650   216.049    -0.930    2.7690    34.115    27.434
   213.760   216.160    -0.930    2.7705    34.135    27.450
   213.870   216.272    -0.930    2.7705    34.135    27.450
   213.980   216.383    -0.930    2.7705    34.135    27.450
   214.090   216.494    -0.930    2.7720    34.156    27.467
   214.200   216.606    -0.919    2.7720    34.143    27.456
   214.310   216.717    -0.919    2.7735    34.163    27.472
   214.420   216.828    -0.919    2.7720    34.143    27.456
   214.520   216.929    -0.919    2.7735    34.163    27.472
   214.630   217.041    -0.919    2.7735    34.163    27.472
   214.740   217.152    -0.908    2.7735    34.151    27.462
   214.850   217.263    -0.919    2.7735    34.163    27.472
   214.960   217.374    -0.908    2.7735    34.150    27.462
   215.070   217.486    -0.908    2.7735    34.150    27.461
   215.180   217.597    -0.908    2.7735    34.150    27.461
   215.290   217.708    -0.908    2.7735    34.150    27.461
   215.400   217.820    -0.908    2.7750    34.171    27.478
   215.510   217.931    -0.908    2.7750    34.170    27.478
   215.610   218.032    -0.898    2.7750    34.159    27.468
   215.720   218.143    -0.898    2.7750    34.159    27.468
   215.830   218.255    -0.898    2.7750    34.159    27.468
   215.940   218.366    -0.898    2.7765    34.179    27.485
   216.050   218.477    -0.898    2.7750    34.159    27.468
   216.160   218.589    -0.898    2.7765    34.179    27.484
   216.270   218.700    -0.898    2.7765    34.179    27.484
   216.380   218.811    -0.887    2.7765    34.166    27.474
   216.490   218.922    -0.887    2.7780    34.187    27.490
   216.590   219.024    -0.887    2.7780    34.187    27.490
   216.700   219.135    -0.887    2.7780    34.187    27.490
   216.810   219.246    -0.887    2.7780    34.187    27.490
   216.920   219.358    -0.876    2.7780    34.174    27.479
   217.030   219.469    -0.876    2.7795    34.194    27.496
   217.140   219.580    -0.876    2.7795    34.194    27.496
   217.250   219.691    -0.876    2.7795    34.194    27.496
   217.360   219.803    -0.876    2.7795    34.194    27.496
   217.470   219.914    -0.865    2.7810    34.202    27.502
   217.580   220.025    -0.865    2.7810    34.202    27.502
   217.680   220.126    -0.865    2.7810    34.202    27.502
   217.790   220.238    -0.865    2.7810    34.202    27.501
   217.900   220.349    -0.865    2.7810    34.202    27.501
   218.010   220.460    -0.855    2.7825    34.211    27.508
   218.120   220.572    -0.855    2.7810    34.190    27.492
   218.230   220.683    -0.855    2.7825    34.211    27.508
   218.340   220.794    -0.855    2.7825    34.210    27.508
