Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 July 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 5)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
75 deg 55.0 min North _ 150 deg 00.0 min West      2016-07-13/2222 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031590                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   487.760   493.488     0.764    2.9615    34.602    27.742
   487.860   493.589     0.754    2.9645    34.651    27.783
   487.970   493.701     0.764    2.9630    34.621    27.757
   488.080   493.812     0.754    2.9659    34.669    27.797
   488.180   493.914     0.764    2.9689    34.697    27.819
   488.290   494.025     0.764    2.9659    34.658    27.787
   488.400   494.136     0.754    2.9659    34.669    27.797
   488.500   494.238     0.754    2.9630    34.632    27.767
   488.610   494.349     0.754    2.9659    34.669    27.797
   488.720   494.461     0.764    2.9674    34.677    27.803
   488.830   494.572     0.764    2.9674    34.677    27.803
   488.930   494.673     0.754    2.9645    34.651    27.782
   489.040   494.785     0.764    2.9585    34.562    27.710
   489.150   494.896     0.754    2.9645    34.651    27.782
   489.250   494.997     0.764    2.9615    34.601    27.741
   489.360   495.109     0.764    2.9645    34.639    27.772
   489.470   495.220     0.754    2.9674    34.688    27.812
   489.570   495.322     0.764    2.9571    34.544    27.695
   489.680   495.433     0.754    2.9585    34.573    27.719
   489.790   495.544     0.754    2.9482    34.440    27.612
   489.900   495.656     0.764    2.9571    34.543    27.695
   490.000   495.757     0.754    2.9541    34.516    27.673
   490.110   495.869     0.754    2.9556    34.535    27.689
   490.220   495.980     0.754    2.9630    34.631    27.766
   490.320   496.081     0.754    2.9556    34.535    27.689
   490.430   496.193     0.764    2.9541    34.504    27.664
   490.540   496.304     0.754    2.9467    34.420    27.596
   490.640   496.405     0.754    2.9526    34.496    27.657
   490.750   496.517     0.754    2.9630    34.630    27.766
   490.860   496.628     0.754    2.9497    34.458    27.627
   490.970   496.740     0.754    2.9571    34.554    27.704
   491.070   496.841     0.754    2.9571    34.554    27.704
   491.180   496.952     0.754    2.9615    34.611    27.750
   491.290   497.064     0.754    2.9659    34.667    27.796
   491.390   497.165     0.754    2.9615    34.611    27.750
   491.500   497.277     0.754    2.9615    34.610    27.750
   491.610   497.388     0.754    2.9615    34.610    27.750
   491.710   497.489     0.764    2.9571    34.542    27.694
   491.820   497.601     0.754    2.9630    34.630    27.765
   491.930   497.712     0.764    2.9571    34.542    27.694
   492.040   497.824     0.754    2.9585    34.571    27.718
   492.140   497.925     0.754    2.9615    34.610    27.749
   492.250   498.036     0.754    2.9585    34.571    27.718
   492.360   498.148     0.754    2.9659    34.667    27.795
   492.460   498.249     0.764    2.9659    34.656    27.785
   492.570   498.360     0.754    2.9482    34.438    27.611
   492.680   498.472     0.754    2.9452    34.399    27.579
   492.780   498.573     0.754    2.9482    34.438    27.611
   492.890   498.685     0.754    2.9541    34.514    27.672
   493.000   498.796     0.754    2.9630    34.629    27.765
   493.110   498.907     0.754    2.9645    34.648    27.780
   493.210   499.009     0.754    2.9645    34.648    27.780
   493.320   499.120     0.754    2.9482    34.437    27.610
   493.430   499.232     0.744    2.9423    34.372    27.558
   493.530   499.333     0.754    2.9467    34.418    27.595
   493.640   499.444     0.754    2.9452    34.398    27.579
   493.750   499.556     0.744    2.9482    34.448    27.620
   493.850   499.657     0.754    2.9511    34.475    27.640
   493.960   499.768     0.754    2.9659    34.666    27.794
   494.070   499.880     0.754    2.9482    34.437    27.610
   494.180   499.991     0.754    2.9437    34.379    27.563
   494.280   500.093     0.744    2.9556    34.544    27.696
   494.390   500.204     0.754    2.9526    34.494    27.656
   494.500   500.315     0.744    2.9571    34.563    27.712
   494.600   500.417     0.754    2.9571    34.552    27.702
   494.710   500.528     0.754    2.9511    34.474    27.640
   494.820   500.640     0.744    2.9571    34.563    27.712
   494.920   500.741     0.754    2.9585    34.570    27.717
   495.030   500.852     0.744    2.9615    34.620    27.758
   495.140   500.964     0.754    2.9600    34.589    27.732
   495.250   501.075     0.744    2.9585    34.581    27.726
   495.350   501.176     0.744    2.9526    34.504    27.665
   495.460   501.288     0.744    2.9408    34.352    27.542
   495.570   501.399     0.744    2.9511    34.485    27.649
   495.670   501.501     0.754    2.9497    34.455    27.625
   495.780   501.612     0.744    2.9556    34.543    27.696
   495.890   501.723     0.744    2.9615    34.619    27.757
   495.990   501.825     0.744    2.9571    34.562    27.711
   496.100   501.936     0.744    2.9585    34.580    27.726
   496.210   502.048     0.744    2.9541    34.523    27.680
   496.320   502.159     0.754    2.9541    34.512    27.670
   496.420   502.260     0.733    2.9511    34.496    27.659
   496.530   502.372     0.744    2.9541    34.523    27.680
   496.640   502.483     0.744    2.9585    34.580    27.726
   496.740   502.585     0.744    2.9630    34.638    27.772
   496.850   502.696     0.744    2.9571    34.562    27.711
   496.960   502.807     0.744    2.9497    34.466    27.634
   497.060   502.909     0.733    2.9452    34.420    27.597
   497.170   503.020     0.744    2.9526    34.503    27.664
   497.280   503.132     0.744    2.9585    34.579    27.725
   497.380   503.233     0.744    2.9556    34.542    27.695
   497.490   503.344     0.733    2.9556    34.554    27.705
   497.600   503.456     0.744    2.9571    34.561    27.710
   497.710   503.567     0.744    2.9571    34.561    27.710
   497.810   503.668     0.744    2.9541    34.522    27.679
   497.920   503.780     0.744    2.9600    34.598    27.741
   498.030   503.891     0.744    2.9600    34.598    27.740
   498.130   503.993     0.744    2.9600    34.598    27.740
   498.240   504.104     0.744    2.9511    34.483    27.648
   498.350   504.215     0.744    2.9482    34.446    27.617
   498.450   504.317     0.744    2.9526    34.502    27.663
   498.560   504.428     0.733    2.9600    34.610    27.751
   498.670   504.540     0.744    2.9585    34.579    27.725
   498.780   504.651     0.744    2.9571    34.560    27.710
   498.880   504.752     0.744    2.9526    34.502    27.663
   498.990   504.864     0.744    2.9541    34.521    27.679
   499.100   504.975     0.744    2.9482    34.445    27.617
   499.200   505.076     0.744    2.9497    34.464    27.633
   499.310   505.188     0.733    2.9497    34.477    27.643
   499.420   505.299     0.744    2.9511    34.482    27.647
   499.520   505.401     0.744    2.9556    34.541    27.694
   499.630   505.512     0.733    2.9511    34.494    27.658
   499.740   505.624     0.744    2.9526    34.502    27.663
   499.840   505.725     0.733    2.9585    34.590    27.735
   499.950   505.836     0.744    2.9526    34.502    27.663
   500.060   505.948     0.744    2.9497    34.464    27.632
   500.170   506.059     0.744    2.9423    34.368    27.555
   500.270   506.160     0.733    2.9363    34.303    27.503
   500.380   506.272     0.733    2.9467    34.437    27.611
   500.490   506.383     0.744    2.9511    34.482    27.647
   500.590   506.485     0.744    2.9541    34.521    27.678
   500.700   506.596     0.744    2.9526    34.501    27.662
   500.810   506.707     0.744    2.9452    34.405    27.585
   500.910   506.809     0.733    2.9482    34.456    27.627
   501.020   506.920     0.744    2.9467    34.425    27.601
   501.130   507.032     0.744    2.9541    34.520    27.678
   501.240   507.143     0.733    2.9423    34.380    27.565
   501.340   507.244     0.733    2.9423    34.380    27.565
   501.450   507.356     0.733    2.9437    34.398    27.580
   501.560   507.467     0.744    2.9437    34.386    27.569
   501.660   507.568     0.744    2.9482    34.444    27.616
   501.770   507.680     0.733    2.9467    34.436    27.611
   501.880   507.791     0.744    2.9467    34.424    27.600
   501.980   507.893     0.733    2.9511    34.493    27.656
   502.090   508.004     0.744    2.9378    34.309    27.507
   502.200   508.116     0.744    2.9378    34.309    27.507
   502.300   508.217     0.733    2.9467    34.436    27.610
   502.410   508.328     0.733    2.9393    34.340    27.533
   502.520   508.440     0.733    2.9467    34.436    27.610
   502.630   508.551     0.733    2.9349    34.283    27.487
   502.730   508.652     0.744    2.9437    34.385    27.569
   502.840   508.764     0.733    2.9497    34.474    27.641
   502.950   508.875     0.733    2.9497    34.474    27.641
   503.050   508.977     0.733    2.9526    34.512    27.672
   503.160   509.088     0.744    2.9482    34.443    27.615
   503.270   509.199     0.733    2.9467    34.435    27.610
   503.370   509.301     0.733    2.9497    34.474    27.641
   503.480   509.412     0.733    2.9378    34.320    27.517
   503.590   509.524     0.733    2.9393    34.340    27.533
   503.690   509.625     0.733    2.9349    34.283    27.487
   503.800   509.736     0.733    2.9408    34.359    27.548
   503.910   509.848     0.733    2.9467    34.435    27.610
   504.020   509.959     0.733    2.9423    34.378    27.564
   504.120   510.061     0.733    2.9452    34.416    27.594
   504.230   510.172     0.733    2.9423    34.378    27.564
   504.340   510.283     0.733    2.9408    34.359    27.548
   504.440   510.385     0.733    2.9482    34.454    27.625
   504.550   510.496     0.733    2.9497    34.473    27.641
   504.660   510.608     0.733    2.9497    34.473    27.641
   504.760   510.709     0.733    2.9437    34.396    27.578
   504.870   510.820     0.733    2.9423    34.378    27.563
   504.980   510.932     0.733    2.9452    34.415    27.594
   505.080   511.033     0.733    2.9437    34.396    27.578
   505.190   511.144     0.733    2.9467    34.434    27.609
   505.300   511.256     0.733    2.9423    34.377    27.563
   505.410   511.367     0.733    2.9467    34.434    27.609
   505.510   511.469     0.733    2.9526    34.510    27.670
   505.620   511.580     0.733    2.9437    34.395    27.578
   505.730   511.692     0.733    2.9511    34.491    27.655
   505.830   511.793     0.733    2.9423    34.377    27.563
   505.940   511.904     0.733    2.9408    34.358    27.547
   506.050   512.016     0.723    2.9408    34.369    27.557
   506.150   512.117     0.733    2.9349    34.281    27.486
   506.260   512.228     0.733    2.9408    34.357    27.547
   506.370   512.340     0.733    2.9349    34.281    27.486
   506.470   512.441     0.733    2.9334    34.262    27.470
   506.580   512.553     0.723    2.9363    34.310    27.510
   506.690   512.664     0.733    2.9423    34.377    27.563
   506.790   512.765     0.733    2.9437    34.395    27.577
   506.900   512.877     0.733    2.9363    34.299    27.500
   507.010   512.988     0.733    2.9349    34.281    27.485
   507.120   513.100     0.723    2.9393    34.349    27.541
   507.220   513.201     0.733    2.9408    34.357    27.547
   507.330   513.312     0.723    2.9378    34.329    27.525
   507.440   513.424     0.723    2.9349    34.292    27.495
   507.540   513.525     0.733    2.9423    34.376    27.562
   507.650   513.637     0.723    2.9423    34.387    27.572
   507.760   513.748     0.733    2.9378    34.318    27.515
   507.860   513.849     0.723    2.9393    34.348    27.540
   507.970   513.961     0.723    2.9319    34.252    27.463
   508.080   514.072     0.733    2.9378    34.318    27.515
   508.180   514.173     0.723    2.9408    34.367    27.556
   508.290   514.285     0.723    2.9304    34.233    27.448
   508.400   514.396     0.723    2.9378    34.328    27.524
   508.510   514.508     0.723    2.9334    34.271    27.479
   508.610   514.609     0.733    2.9378    34.317    27.515
   508.720   514.720     0.723    2.9408    34.367    27.556
   508.830   514.832     0.723    2.9408    34.367    27.556
   508.930   514.933     0.723    2.9467    34.443    27.617
   509.040   515.045     0.723    2.9408    34.367    27.555
   509.150   515.156     0.723    2.9408    34.367    27.555
   509.250   515.257     0.723    2.9467    34.443    27.617
   509.360   515.369     0.723    2.9378    34.328    27.524
   509.470   515.480     0.723    2.9437    34.404    27.585
   509.570   515.582     0.723    2.9349    34.290    27.494
   509.680   515.693     0.723    2.9452    34.423    27.601
   509.790   515.804     0.723    2.9423    34.386    27.571
   509.890   515.906     0.723    2.9378    34.328    27.524
   510.000   516.017     0.723    2.9423    34.386    27.571
   510.110   516.129     0.723    2.9378    34.327    27.524
   510.220   516.240     0.723    2.9393    34.347    27.539
   510.320   516.341     0.723    2.9437    34.404    27.585
   510.430   516.453     0.723    2.9378    34.327    27.524
   510.540   516.564     0.723    2.9467    34.442    27.616
   510.640   516.666     0.723    2.9423    34.385    27.570
   510.750   516.777     0.723    2.9363    34.308    27.508
   510.860   516.888     0.723    2.9393    34.346    27.539
   510.960   516.990     0.723    2.9349    34.289    27.493
   511.070   517.101     0.712    2.9393    34.358    27.549
   511.180   517.213     0.723    2.9408    34.366    27.554
   511.280   517.314     0.723    2.9378    34.327    27.523
   511.390   517.425     0.712    2.9408    34.378    27.565
   511.500   517.537     0.723    2.9378    34.327    27.523
   511.600   517.638     0.723    2.9423    34.385    27.570
   511.710   517.750     0.723    2.9378    34.327    27.523
   511.820   517.861     0.723    2.9378    34.326    27.523
   511.920   517.962     0.712    2.9408    34.377    27.565
   512.030   518.074     0.723    2.9378    34.326    27.523
   512.140   518.185     0.712    2.9437    34.415    27.595
   512.250   518.297     0.723    2.9378    34.326    27.523
   512.350   518.398     0.723    2.9334    34.269    27.477
   512.460   518.509     0.712    2.9304    34.243    27.456
   512.570   518.621     0.712    2.9393    34.358    27.549
   512.670   518.722     0.712    2.9319    34.262    27.471
   512.780   518.834     0.723    2.9274    34.191    27.414
   512.890   518.945     0.712    2.9274    34.203    27.425
   512.990   519.046     0.712    2.9363    34.318    27.517
   513.100   519.158     0.723    2.9334    34.269    27.476
   513.210   519.269     0.712    2.9334    34.281    27.487
   513.310   519.370     0.723    2.9304    34.230    27.445
   513.420   519.482     0.723    2.9319    34.249    27.461
   513.530   519.593     0.712    2.9304    34.242    27.455
   513.630   519.695     0.712    2.9408    34.376    27.564
   513.740   519.806     0.712    2.9423    34.396    27.579
   513.850   519.918     0.723    2.9393    34.345    27.538
   513.960   520.029     0.712    2.9126    34.012    27.270
   514.060   520.130     0.702    2.9245    34.176    27.403
   514.170   520.242     0.639    4.4895    55.351    44.530
   514.280   520.353     0.702    3.0030    35.193    28.222
   514.380   520.454     0.691    3.2680    38.670    31.025
   514.490   520.566     0.712    3.0267    35.489    28.460
   514.600   520.677     0.702    2.9289    34.233    27.449
   514.700   520.779     0.712    2.9304    34.241    27.455
   514.810   520.890     0.712    2.9349    34.299    27.502
   514.920   521.001     0.712    2.9363    34.317    27.516
   515.020   521.103     0.712    2.9393    34.356    27.547
   515.130   521.214     0.702    2.9289    34.233    27.449
   515.240   521.326     0.712    2.9274    34.202    27.423
   515.340   521.427     0.712    2.9393    34.356    27.547
   515.450   521.538     0.712    2.9349    34.299    27.501
   515.560   521.650     0.712    2.9304    34.241    27.455
   515.660   521.751     0.702    2.9215    34.137    27.371
   515.770   521.863     0.712    2.9319    34.260    27.470
   515.880   521.974     0.712    2.9378    34.336    27.531
   515.990   522.085     0.712    2.9319    34.260    27.470
   516.090   522.187     0.712    2.9363    34.317    27.516
   516.200   522.298     0.702    2.9363    34.328    27.525
   516.310   522.410     0.712    2.9378    34.336    27.531
   516.410   522.511     0.712    2.9497    34.490    27.655
   516.520   522.622     0.712    2.9393    34.355    27.547
   516.630   522.734     0.712    2.9363    34.316    27.515
   516.730   522.835     0.712    2.9363    34.316    27.515
   516.840   522.947     0.712    2.9289    34.221    27.438
   516.950   523.058     0.702    2.9349    34.309    27.510
   517.050   523.159     0.712    2.9334    34.279    27.485
   517.160   523.271     0.712    2.9349    34.298    27.501
   517.270   523.382     0.702    2.9304    34.251    27.463
   517.370   523.484     0.712    2.9363    34.316    27.515
   517.480   523.595     0.702    2.9304    34.251    27.463
   517.590   523.706     0.712    2.9393    34.355    27.546
   517.690   523.808     0.712    2.9319    34.259    27.469
   517.800   523.919     0.702    2.9319    34.270    27.479
   517.910   524.031     0.712    2.9393    34.354    27.546
   518.010   524.132     0.702    2.9393    34.365    27.556
   518.120   524.243     0.712    2.9408    34.374    27.562
   518.230   524.355     0.712    2.9274    34.200    27.422
   518.340   524.466     0.702    2.9349    34.308    27.510
   518.440   524.568     0.702    2.9363    34.326    27.524
   518.550   524.679     0.702    2.9378    34.346    27.540
   518.660   524.790     0.712    2.9334    34.278    27.484
   518.760   524.892     0.712    2.9319    34.258    27.469
   518.870   525.003     0.702    2.9319    34.269    27.478
   518.980   525.115     0.702    2.9349    34.308    27.509
   519.080   525.216     0.702    2.9482    34.480    27.648
   519.190   525.327     0.712    2.9437    34.411    27.591
   519.300   525.439     0.712    2.9408    34.373    27.561
   519.400   525.540     0.702    2.9334    34.288    27.493
   519.510   525.652     0.702    2.9274    34.211    27.431
   519.620   525.763     0.702    2.9349    34.308    27.509
   519.720   525.864     0.702    2.9363    34.326    27.523
   519.830   525.976     0.712    2.9334    34.277    27.484
   519.940   526.087     0.702    2.9304    34.249    27.462
   520.040   526.189     0.702    2.9393    34.364    27.555
   520.150   526.300     0.702    2.9378    34.345    27.539
   520.260   526.411     0.702    2.9334    34.288    27.493
   520.360   526.513     0.702    2.9408    34.383    27.570
   520.470   526.624     0.702    2.9408    34.383    27.570
   520.580   526.736     0.702    2.9319    34.268    27.477
   520.680   526.837     0.702    2.9378    34.344    27.539
   520.790   526.948     0.702    2.9319    34.268    27.477
   520.900   527.060     0.702    2.9423    34.403    27.585
   521.010   527.171     0.702    2.9349    34.307    27.508
   521.110   527.273     0.702    2.9349    34.307    27.508
   521.220   527.384     0.702    2.9437    34.420    27.600
   521.330   527.495     0.702    2.9260    34.191    27.416
   521.430   527.597     0.702    2.9319    34.268    27.477
   521.540   527.708     0.702    2.9349    34.306    27.508
   521.650   527.820     0.702    2.9363    34.324    27.523
   521.750   527.921     0.702    2.9408    34.383    27.569
   521.860   528.032     0.702    2.9393    34.363    27.554
   521.970   528.144     0.702    2.9423    34.402    27.585
   522.070   528.245     0.702    2.9349    34.306    27.508
   522.180   528.357     0.702    2.9334    34.287    27.492
   522.290   528.468     0.702    2.9452    34.439    27.615
   522.390   528.569     0.702    2.9378    34.343    27.538
   522.500   528.681     0.702    2.9378    34.343    27.538
   522.610   528.792     0.702    2.9423    34.402    27.585
   522.710   528.894     0.702    2.9423    34.401    27.585
   522.820   529.005     0.702    2.9452    34.439    27.615
   522.930   529.116     0.702    2.9452    34.439    27.615
   523.030   529.218     0.702    2.9467    34.458    27.630
   523.140   529.329     0.702    2.9363    34.324    27.522
   523.250   529.441     0.702    2.9363    34.324    27.522
   523.350   529.542     0.691    2.9408    34.394    27.579
   523.460   529.653     0.702    2.9378    34.343    27.537
   523.570   529.765     0.702    2.9378    34.343    27.537
   523.680   529.876     0.733    3.0474    35.729    28.652
   523.780   529.978     0.649    4.1490    50.590    40.666
   523.890   530.089     0.555    2.9763    35.006    28.081
   524.000   530.200     0.681    3.2517    38.461    30.858
   524.100   530.302     0.702    2.9600    34.630    27.768
   524.210   530.413     0.691    2.9482    34.489    27.656
   524.320   530.525     0.702    2.9452    34.438    27.614
   524.420   530.626     0.983    2.9393    34.054    27.287
   524.530   530.737     0.681    3.2917    38.988    31.282
   524.640   530.849     0.963    2.9497    34.209    27.413
   524.740   530.950    35.464    6.0546    32.606    18.035
   524.850   531.062     0.587    4.9500    61.986    49.938
   524.960   531.173     0.681    3.0548    35.884    28.780
   525.060   531.274     0.691    3.1540    37.167    29.813
   525.170   531.386     0.702    2.9452    34.438    27.614
   525.280   531.497     0.691    2.9349    34.316    27.517
   525.380   531.599     0.702    2.8993    33.844    27.136
   525.490   531.710     0.733    2.9911    34.997    28.062
   525.600   531.821    35.464    6.0546    32.606    18.035
   525.700   531.923     0.187    6.0546    79.419    64.296
   525.810   532.034     0.691    3.1866    37.593    30.157
   525.920   532.146     0.702    2.9867    34.975    28.046
   526.020   532.247     0.702    2.9363    34.322    27.521
   526.130   532.358     0.702    2.9334    34.284    27.490
   526.240   532.470     0.702    2.9378    34.341    27.536
   526.340   532.571     0.691    2.9363    34.334    27.531
   526.450   532.683     0.702    2.9319    34.265    27.475
   526.560   532.794     0.608    4.4022    54.172    43.577
   526.660   532.895     0.691    3.0222    35.447    28.428
   526.770   533.007     0.702    2.9363    34.321    27.520
   526.880   533.118     0.691    2.9319    34.277    27.485
   526.980   533.220     0.702    2.9334    34.284    27.490
   527.090   533.331     0.691    2.9378    34.353    27.546
   527.200   533.442     0.702    2.9289    34.226    27.443
   527.310   533.554     0.702    2.9289    34.225    27.443
   527.410   533.655     0.691    2.9378    34.353    27.546
   527.520   533.767     0.702    2.9304    34.245    27.458
   527.630   533.878     0.691    2.9334    34.296    27.500
   527.730   533.979     0.702    2.9260    34.188    27.413
   527.840   534.091     0.702    2.9274    34.206    27.427
   527.950   534.202     0.691    2.9319    34.276    27.484
   528.050   534.304     0.702    2.9319    34.264    27.474
   528.160   534.415     0.691    2.9349    34.315    27.515
   528.270   534.527     0.691    2.9378    34.352    27.546
   528.370   534.628     0.702    2.9393    34.359    27.551
   528.480   534.739     0.691    2.9393    34.371    27.561
   528.590   534.851     0.702    2.9408    34.379    27.566
   528.690   534.952     0.691    2.9408    34.391    27.577
   528.800   535.064     0.702    2.9319    34.263    27.473
   528.910   535.175     0.702    2.9334    34.283    27.489
   529.010   535.276     0.691    2.9349    34.314    27.515
   529.120   535.388     0.691    2.9334    34.295    27.499
   529.230   535.499     0.691    2.9408    34.390    27.576
   529.330   535.600     0.691    2.9334    34.295    27.499
   529.440   535.712     0.691    2.9393    34.371    27.561
   529.550   535.823     0.691    2.9423    34.410    27.592
   529.650   535.925     0.691    2.9363    34.332    27.529
   529.760   536.036     0.691    2.9437    34.428    27.606
   529.870   536.148     0.691    2.9363    34.332    27.529
   529.970   536.249     0.702    2.9393    34.358    27.550
   530.080   536.360     0.691    2.9378    34.351    27.545
   530.190   536.472     0.691    2.9230    34.160    27.391
   530.290   536.573     0.691    2.9319    34.275    27.483
   530.400   536.685     0.702    2.9334    34.282    27.488
   530.510   536.796     0.691    2.9274    34.216    27.436
   530.610   536.897     0.691    2.9349    34.313    27.514
   530.720   537.009     0.691    2.9289    34.236    27.452
   530.830   537.120     0.691    2.9378    34.351    27.544
   530.930   537.222     0.691    2.9319    34.274    27.483
   531.040   537.333     0.691    2.9363    34.331    27.529
   531.150   537.444     0.691    2.9393    34.370    27.560
   531.250   537.546     0.691    2.9378    34.350    27.544
   531.360   537.657     0.691    2.9452    34.446    27.621
   531.470   537.769     0.691    2.9408    34.389    27.575
   531.570   537.870     0.691    2.9349    34.313    27.514
   531.680   537.981     0.691    2.9363    34.331    27.528
   531.790   538.093     0.691    2.9304    34.254    27.467
   531.890   538.194     0.691    2.9289    34.235    27.451
   532.000   538.306     0.691    2.9260    34.197    27.421
   532.110   538.417     0.691    2.9289    34.235    27.451
   532.210   538.518     0.681    2.9304    34.265    27.476
   532.320   538.630     0.691    2.9363    34.330    27.528
   532.430   538.741     0.691    2.9408    34.389    27.575
   532.530   538.843     0.691    2.9349    34.312    27.513
   532.640   538.954     0.691    2.9349    34.312    27.513
   532.750   539.065     0.681    2.9363    34.341    27.537
   532.860   539.177     0.691    2.9363    34.330    27.528
   532.960   539.278     0.691    2.9423    34.408    27.590
   533.070   539.390     0.691    2.9319    34.273    27.482
   533.180   539.501     0.691    2.9319    34.273    27.482
   533.280   539.602     0.681    2.9319    34.284    27.491
   533.390   539.714     0.691    2.9349    34.312    27.513
   533.500   539.825     0.681    2.9349    34.323    27.522
   533.600   539.927     0.691    2.9289    34.234    27.450
   533.710   540.038     0.691    2.9349    34.311    27.513
   533.820   540.150     0.681    2.9363    34.341    27.537
   533.920   540.251     0.691    2.9363    34.329    27.527
   534.030   540.362     0.691    2.9423    34.407    27.590
   534.140   540.474     0.691    2.9334    34.292    27.497
   534.240   540.575     0.691    2.9349    34.311    27.513
   534.350   540.687     0.681    2.9363    34.340    27.537
   534.460   540.798     0.691    2.9319    34.272    27.481
   534.560   540.899     0.681    2.9304    34.264    27.475
   534.670   541.011     0.691    2.9319    34.272    27.481
   534.780   541.122     0.691    2.9319    34.272    27.481
   534.880   541.224     0.681    2.9289    34.244    27.459
   534.990   541.335     0.691    2.9289    34.233    27.450
   535.100   541.446     0.681    2.9378    34.359    27.552
   535.200   541.548     0.639    4.4244    54.421    43.775
   535.310   541.659     0.691    2.9659    34.712    27.835
   535.420   541.771     0.681    2.9319    34.283    27.490
   535.520   541.872     0.670    3.2813    38.857    31.178
   535.630   541.983     0.681    2.9452    34.455    27.629
   535.740   542.095     0.691    2.9363    34.328    27.526
   535.840   542.196     0.691    2.9378    34.348    27.542
   535.950   542.308     0.681    2.9393    34.378    27.567
   536.060   542.419     0.691    2.9304    34.252    27.465
   536.160   542.520     0.681    2.9245    34.187    27.413
   536.270   542.632     0.691    2.9260    34.195    27.419
   536.380   542.743     0.691    2.9274    34.213    27.433
   536.480   542.845     0.681    2.9304    34.263    27.474
   536.590   542.956     0.691    2.9319    34.271    27.480
   536.700   543.068     0.681    2.9319    34.282    27.490
   536.800   543.169     0.691    2.9245    34.175    27.403
   536.910   543.280     0.806    2.8875    33.573    26.912
   537.020   543.392     0.660    3.5952    43.039    34.554
   537.120   543.493     0.681    2.9437    34.434    27.612
   537.230   543.605     0.681    2.9363    34.339    27.535
   537.340   543.716     0.681    2.9274    34.223    27.442
   537.440   543.817     0.691    2.9363    34.327    27.526
   537.550   543.929     0.681    2.9423    34.416    27.598
   537.660   544.040     0.681    2.9393    34.377    27.566
   537.760   544.142     0.681    2.9452    34.453    27.628
   537.870   544.253     0.691    2.9408    34.385    27.572
   537.980   544.364     0.691    2.9408    34.385    27.572
   538.080   544.466     0.681    2.9467    34.473    27.643
   538.190   544.577     0.691    2.9452    34.442    27.618
   538.300   544.689     0.681    2.9482    34.492    27.659
   538.400   544.790     0.691    2.9467    34.461    27.634
   538.510   544.901     0.681    2.9452    34.453    27.627
   538.620   545.013     0.681    2.9497    34.511    27.674
   538.720   545.114     0.691    2.9437    34.422    27.602
   538.830   545.226     0.681    2.9423    34.415    27.597
   538.940   545.337     0.681    2.9378    34.357    27.550
   539.040   545.438     0.681    2.9378    34.357    27.550
   539.150   545.550     0.681    2.9452    34.453    27.627
   539.260   545.661     0.681    2.9423    34.415    27.597
   539.360   545.763     0.681    2.9437    34.433    27.611
   539.470   545.874     0.681    2.9393    34.376    27.565
   539.580   545.986     0.681    2.9482    34.491    27.658
   539.680   546.087     0.681    2.9511    34.529    27.688
   539.790   546.198     0.681    2.9467    34.472    27.642
   539.900   546.310     0.681    2.9615    34.663    27.797
   540.000   546.411     0.691    2.9659    34.709    27.833
   540.110   546.523     0.691    2.9659    34.709    27.833
   540.220   546.634     0.681    2.9674    34.740    27.858
   540.320   546.735     0.691    2.9689    34.748    27.864
   540.430   546.847     0.681    2.9719    34.798    27.905
   540.540   546.958     0.691    2.9674    34.728    27.848
   540.640   547.060     0.691    2.9689    34.748    27.864
   540.750   547.171     0.681    2.9704    34.778    27.889
   540.860   547.282     0.681    2.9674    34.739    27.858
   540.960   547.384     0.681    2.9704    34.778    27.889
   541.070   547.495     0.681    2.9689    34.758    27.873
   541.180   547.607     0.691    2.9689    34.747    27.864
   541.280   547.708     0.681    2.9719    34.797    27.905
   541.390   547.819     0.691    2.9689    34.747    27.864
   541.500   547.931     0.681    2.9748    34.835    27.935
   541.600   548.032     0.681    2.9704    34.778    27.889
   541.710   548.144     0.691    2.9689    34.747    27.864
   541.820   548.255     0.681    2.9719    34.797    27.904
   541.920   548.356     0.681    2.9689    34.758    27.873
   542.030   548.468     0.681    2.9748    34.834    27.935
   542.140   548.579     0.681    2.9704    34.777    27.889
   542.240   548.681     0.691    2.9689    34.747    27.863
   542.350   548.792     0.681    2.9719    34.797    27.904
   542.460   548.904     0.681    2.9689    34.758    27.873
   542.560   549.005     0.681    2.9748    34.834    27.934
   542.670   549.116     0.681    2.9704    34.777    27.888
   542.780   549.228     0.691    2.9704    34.766    27.879
   542.880   549.329     0.681    2.9719    34.796    27.904
   542.990   549.441     0.681    2.9704    34.777    27.888
   543.100   549.552     0.681    2.9733    34.814    27.918
   543.200   549.653     0.681    2.9674    34.738    27.857
   543.310   549.765     0.691    2.9719    34.785    27.894
   543.420   549.876     0.681    2.9719    34.796    27.904
   543.520   549.978     0.681    2.9689    34.757    27.872
   543.630   550.089     0.681    2.9748    34.833    27.934
   543.740   550.200     0.681    2.9704    34.776    27.888
