Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  6 October 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 2)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
73 deg 00.3 min North _ 149 deg 59.8 min West      2016-10-06/2059 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126173                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   317.800   321.354    -0.507    2.8243    34.319    27.582
   317.910   321.465    -0.507    2.8243    34.319    27.582
   318.020   321.577    -0.507    2.8243    34.319    27.582
   318.130   321.688    -0.507    2.8243    34.319    27.582
   318.230   321.789    -0.507    2.8243    34.319    27.582
   318.340   321.901    -0.507    2.8243    34.319    27.581
   318.450   322.012    -0.507    2.8243    34.319    27.581
   318.560   322.123    -0.507    2.8243    34.319    27.581
   318.670   322.235    -0.497    2.8243    34.308    27.572
   318.770   322.336    -0.497    2.8243    34.307    27.572
   318.880   322.447    -0.497    2.8243    34.307    27.572
   318.990   322.558    -0.497    2.8243    34.307    27.572
   319.100   322.670    -0.497    2.8243    34.307    27.572
   319.210   322.781    -0.497    2.8257    34.326    27.587
   319.320   322.892    -0.497    2.8243    34.307    27.571
   319.420   322.994    -0.497    2.8257    34.326    27.587
   319.530   323.105    -0.497    2.8257    34.326    27.587
   319.640   323.216    -0.497    2.8257    34.326    27.586
   319.750   323.328    -0.486    2.8257    34.313    27.576
   319.860   323.439    -0.486    2.8257    34.313    27.576
   319.970   323.550    -0.486    2.8272    34.333    27.592
   320.070   323.651    -0.486    2.8272    34.333    27.592
   320.180   323.763    -0.486    2.8272    34.333    27.592
   320.290   323.874    -0.475    2.8272    34.321    27.581
   320.400   323.985    -0.475    2.8272    34.321    27.581
   320.510   324.097    -0.486    2.8272    34.333    27.592
   320.610   324.198    -0.475    2.8272    34.320    27.581
   320.720   324.309    -0.475    2.8272    34.320    27.581
   320.830   324.420    -0.475    2.8272    34.320    27.581
   320.940   324.532    -0.475    2.8287    34.340    27.597
   321.050   324.643    -0.475    2.8287    34.340    27.597
   321.160   324.754    -0.464    2.8301    34.347    27.602
   321.260   324.856    -0.464    2.8301    34.346    27.602
   321.370   324.967    -0.454    2.8301    34.335    27.592
   321.480   325.078    -0.454    2.8316    34.355    27.608
   321.590   325.190    -0.443    2.8316    34.343    27.598
   321.700   325.301    -0.433    2.8331    34.351    27.604
   321.810   325.412    -0.433    2.8331    34.351    27.604
   321.910   325.513    -0.433    2.8345    34.370    27.619
   322.020   325.625    -0.422    2.8345    34.358    27.609
   322.130   325.736    -0.411    2.8360    34.365    27.614
   322.240   325.847    -0.411    2.8360    34.365    27.614
   322.350   325.959    -0.411    2.8360    34.365    27.614
   322.450   326.060    -0.401    2.8360    34.354    27.605
   322.560   326.171    -0.401    2.8375    34.374    27.621
   322.670   326.283    -0.401    2.8375    34.374    27.621
   322.780   326.394    -0.390    2.8375    34.361    27.610
   322.890   326.505    -0.390    2.8375    34.361    27.610
   323.000   326.616    -0.390    2.8389    34.380    27.625
   323.100   326.718    -0.390    2.8389    34.380    27.625
   323.210   326.829    -0.379    2.8389    34.367    27.615
   323.320   326.940    -0.379    2.8404    34.387    27.631
   323.430   327.052    -0.369    2.8404    34.376    27.621
   323.540   327.163    -0.369    2.8419    34.396    27.637
   323.640   327.264    -0.358    2.8419    34.383    27.627
   323.750   327.375    -0.358    2.8433    34.402    27.642
   323.860   327.487    -0.347    2.8433    34.390    27.631
   323.970   327.598    -0.347    2.8433    34.389    27.631
   324.080   327.709    -0.347    2.8433    34.389    27.631
   324.190   327.821    -0.347    2.8448    34.409    27.647
   324.290   327.922    -0.347    2.8433    34.389    27.631
   324.400   328.033    -0.337    2.8448    34.398    27.638
   324.510   328.145    -0.337    2.8448    34.398    27.637
   324.620   328.256    -0.337    2.8448    34.398    27.637
   324.730   328.367    -0.337    2.8448    34.398    27.637
   324.830   328.468    -0.337    2.8448    34.398    27.637
   324.940   328.580    -0.326    2.8462    34.404    27.642
   325.050   328.691    -0.326    2.8462    34.404    27.642
   325.160   328.802    -0.326    2.8462    34.404    27.642
   325.270   328.914    -0.326    2.8462    34.404    27.642
   325.380   329.025    -0.326    2.8462    34.404    27.642
   325.480   329.126    -0.315    2.8462    34.391    27.631
   325.590   329.238    -0.315    2.8462    34.391    27.631
   325.700   329.349    -0.315    2.8477    34.411    27.647
   325.810   329.460    -0.315    2.8477    34.411    27.647
   325.920   329.572    -0.315    2.8477    34.411    27.647
   326.020   329.673    -0.315    2.8477    34.411    27.647
   326.130   329.784    -0.315    2.8477    34.411    27.647
   326.240   329.895    -0.315    2.8477    34.411    27.647
   326.350   330.007    -0.315    2.8477    34.411    27.647
   326.460   330.118    -0.315    2.8477    34.411    27.647
   326.570   330.229    -0.315    2.8477    34.411    27.647
   326.670   330.331    -0.315    2.8477    34.410    27.647
   326.780   330.442    -0.315    2.8492    34.430    27.663
   326.890   330.553    -0.305    2.8477    34.399    27.637
   327.000   330.664    -0.305    2.8492    34.419    27.653
   327.110   330.776    -0.305    2.8492    34.419    27.653
   327.210   330.877    -0.305    2.8492    34.419    27.653
   327.320   330.988    -0.305    2.8492    34.419    27.653
   327.430   331.100    -0.294    2.8492    34.406    27.642
   327.540   331.211    -0.294    2.8506    34.425    27.657
   327.650   331.322    -0.294    2.8506    34.425    27.657
   327.760   331.434    -0.294    2.8506    34.425    27.657
   327.860   331.535    -0.294    2.8506    34.425    27.657
   327.970   331.646    -0.294    2.8506    34.425    27.657
   328.080   331.757    -0.294    2.8506    34.425    27.657
   328.190   331.869    -0.283    2.8506    34.412    27.646
   328.300   331.980    -0.283    2.8521    34.432    27.663
   328.400   332.081    -0.283    2.8521    34.432    27.663
   328.510   332.193    -0.273    2.8521    34.421    27.653
   328.620   332.304    -0.273    2.8536    34.441    27.669
   328.730   332.415    -0.273    2.8536    34.441    27.669
   328.840   332.527    -0.273    2.8536    34.440    27.669
   328.950   332.638    -0.262    2.8536    34.428    27.658
   329.050   332.739    -0.262    2.8536    34.428    27.658
   329.160   332.850    -0.262    2.8536    34.428    27.658
   329.270   332.962    -0.262    2.8536    34.428    27.658
   329.380   333.073    -0.262    2.8536    34.428    27.658
   329.490   333.184    -0.262    2.8550    34.446    27.673
   329.590   333.286    -0.262    2.8550    34.446    27.673
   329.700   333.397    -0.262    2.8550    34.446    27.673
   329.810   333.508    -0.252    2.8550    34.435    27.663
   329.920   333.620    -0.252    2.8550    34.435    27.663
   330.030   333.731    -0.252    2.8550    34.435    27.663
   330.130   333.832    -0.252    2.8550    34.435    27.663
   330.240   333.943    -0.252    2.8550    34.435    27.663
   330.350   334.055    -0.252    2.8550    34.435    27.663
   330.460   334.166    -0.252    2.8565    34.454    27.679
   330.570   334.277    -0.241    2.8565    34.442    27.669
   330.680   334.389    -0.241    2.8565    34.442    27.668
   330.780   334.490    -0.241    2.8580    34.462    27.685
   330.890   334.601    -0.230    2.8580    34.449    27.674
   331.000   334.713    -0.220    2.8594    34.457    27.679
   331.110   334.824    -0.209    2.8609    34.464    27.685
   331.220   334.935    -0.198    2.8624    34.472    27.690
   331.320   335.036    -0.198    2.8638    34.490    27.705
   331.430   335.148    -0.188    2.8638    34.479    27.696
   331.540   335.259    -0.177    2.8638    34.466    27.685
   331.650   335.370    -0.177    2.8653    34.486    27.701
   331.760   335.482    -0.177    2.8653    34.486    27.701
   331.870   335.593    -0.177    2.8653    34.486    27.701
   331.970   335.694    -0.167    2.8653    34.475    27.691
   332.080   335.806    -0.167    2.8653    34.475    27.691
   332.190   335.917    -0.167    2.8668    34.495    27.707
   332.300   336.028    -0.167    2.8668    34.495    27.707
   332.410   336.140    -0.167    2.8668    34.495    27.707
   332.510   336.241    -0.156    2.8668    34.482    27.697
   332.620   336.352    -0.167    2.8668    34.494    27.707
   332.730   336.463    -0.156    2.8668    34.482    27.697
   332.840   336.575    -0.156    2.8668    34.482    27.697
   332.950   336.686    -0.156    2.8668    34.482    27.697
   333.050   336.787    -0.156    2.8668    34.482    27.696
   333.160   336.899    -0.156    2.8668    34.482    27.696
   333.270   337.010    -0.156    2.8668    34.482    27.696
   333.380   337.121    -0.156    2.8668    34.482    27.696
   333.490   337.233    -0.156    2.8668    34.481    27.696
   333.600   337.344    -0.156    2.8668    34.481    27.696
   333.700   337.445    -0.156    2.8682    34.500    27.711
   333.810   337.556    -0.156    2.8668    34.481    27.696
   333.920   337.668    -0.156    2.8668    34.481    27.696
   334.030   337.779    -0.156    2.8668    34.481    27.696
   334.140   337.890    -0.156    2.8668    34.481    27.696
   334.240   337.992    -0.156    2.8668    34.481    27.696
   334.350   338.103    -0.156    2.8668    34.481    27.696
   334.460   338.214    -0.156    2.8668    34.481    27.696
   334.570   338.326    -0.156    2.8668    34.481    27.696
   334.680   338.437    -0.156    2.8668    34.481    27.696
   334.780   338.538    -0.156    2.8668    34.481    27.696
   334.890   338.649    -0.156    2.8682    34.499    27.711
   335.000   338.761    -0.156    2.8668    34.481    27.696
   335.110   338.872    -0.156    2.8668    34.480    27.695
   335.220   338.983    -0.156    2.8668    34.480    27.695
   335.320   339.085    -0.156    2.8682    34.499    27.710
   335.430   339.196    -0.156    2.8668    34.480    27.695
   335.540   339.307    -0.156    2.8682    34.499    27.710
   335.650   339.419    -0.156    2.8668    34.480    27.695
   335.760   339.530    -0.156    2.8682    34.499    27.710
   335.870   339.641    -0.156    2.8682    34.499    27.710
   335.970   339.742    -0.156    2.8682    34.499    27.710
   336.080   339.854    -0.156    2.8682    34.498    27.710
   336.190   339.965    -0.156    2.8682    34.498    27.710
   336.300   340.076    -0.156    2.8682    34.498    27.710
   336.410   340.188    -0.156    2.8682    34.498    27.710
   336.510   340.289    -0.156    2.8682    34.498    27.710
   336.620   340.400    -0.156    2.8682    34.498    27.710
   336.730   340.512    -0.156    2.8682    34.498    27.710
   336.840   340.623    -0.145    2.8682    34.486    27.699
   336.950   340.734    -0.156    2.8682    34.498    27.710
   337.050   340.835    -0.156    2.8682    34.498    27.710
   337.160   340.947    -0.145    2.8682    34.485    27.699
   337.270   341.058    -0.156    2.8682    34.498    27.709
   337.380   341.169    -0.145    2.8682    34.485    27.699
   337.490   341.281    -0.156    2.8682    34.498    27.709
   337.600   341.392    -0.145    2.8682    34.485    27.699
   337.700   341.493    -0.145    2.8682    34.485    27.699
   337.810   341.605    -0.145    2.8682    34.485    27.699
   337.920   341.716    -0.145    2.8682    34.485    27.699
   338.030   341.827    -0.145    2.8682    34.485    27.699
   338.140   341.939    -0.145    2.8682    34.485    27.698
   338.240   342.040    -0.145    2.8682    34.485    27.698
   338.350   342.151    -0.145    2.8697    34.505    27.714
   338.460   342.262    -0.145    2.8682    34.485    27.698
   338.570   342.374    -0.145    2.8697    34.505    27.714
   338.680   342.485    -0.145    2.8697    34.504    27.714
   338.780   342.586    -0.135    2.8697    34.493    27.705
   338.890   342.698    -0.135    2.8697    34.493    27.705
   339.000   342.809    -0.135    2.8697    34.493    27.705
   339.110   342.920    -0.135    2.8697    34.493    27.704
   339.220   343.032    -0.135    2.8712    34.513    27.721
   339.320   343.133    -0.124    2.8712    34.500    27.710
   339.430   343.244    -0.124    2.8712    34.500    27.710
   339.540   343.356    -0.124    2.8712    34.500    27.710
   339.650   343.467    -0.124    2.8726    34.519    27.725
   339.760   343.578    -0.114    2.8726    34.507    27.715
   339.870   343.690    -0.114    2.8726    34.507    27.715
   339.970   343.791    -0.114    2.8726    34.507    27.715
   340.080   343.902    -0.114    2.8726    34.507    27.715
   340.190   344.013    -0.114    2.8741    34.527    27.731
   340.300   344.125    -0.103    2.8741    34.515    27.720
   340.410   344.236    -0.103    2.8741    34.514    27.720
   340.510   344.337    -0.103    2.8741    34.514    27.720
   340.620   344.449    -0.092    2.8756    34.522    27.726
   340.730   344.560    -0.103    2.8741    34.514    27.720
   340.840   344.671    -0.092    2.8756    34.522    27.726
   340.950   344.783    -0.092    2.8756    34.522    27.726
   341.050   344.884    -0.092    2.8756    34.522    27.725
   341.160   344.995    -0.092    2.8756    34.522    27.725
   341.270   345.106    -0.092    2.8756    34.521    27.725
   341.380   345.218    -0.092    2.8756    34.521    27.725
   341.490   345.329    -0.092    2.8756    34.521    27.725
   341.590   345.430    -0.092    2.8741    34.501    27.709
   341.700   345.542    -0.092    2.8756    34.521    27.725
   341.810   345.653    -0.092    2.8756    34.521    27.725
   341.920   345.764    -0.092    2.8756    34.521    27.725
   342.030   345.876    -0.092    2.8756    34.521    27.725
   342.130   345.977    -0.092    2.8756    34.521    27.725
   342.240   346.088    -0.092    2.8756    34.521    27.725
   342.350   346.199    -0.092    2.8756    34.521    27.725
   342.460   346.311    -0.092    2.8756    34.521    27.725
   342.570   346.422    -0.092    2.8756    34.521    27.725
   342.670   346.523    -0.092    2.8756    34.521    27.725
   342.780   346.635    -0.092    2.8756    34.521    27.725
   342.890   346.746    -0.082    2.8770    34.528    27.730
   343.000   346.857    -0.082    2.8770    34.528    27.730
   343.110   346.969    -0.082    2.8770    34.528    27.730
   343.220   347.080    -0.071    2.8785    34.535    27.735
   343.320   347.181    -0.071    2.8785    34.535    27.735
   343.430   347.293    -0.071    2.8785    34.535    27.735
   343.540   347.404    -0.061    2.8800    34.544    27.742
   343.650   347.515    -0.061    2.8800    34.543    27.742
   343.760   347.627    -0.061    2.8800    34.543    27.741
   343.860   347.728    -0.061    2.8800    34.543    27.741
   343.970   347.839    -0.061    2.8800    34.543    27.741
   344.080   347.950    -0.061    2.8800    34.543    27.741
   344.190   348.062    -0.061    2.8800    34.543    27.741
   344.300   348.173    -0.061    2.8800    34.543    27.741
   344.400   348.274    -0.061    2.8800    34.543    27.741
   344.510   348.386    -0.061    2.8800    34.543    27.741
   344.620   348.497    -0.061    2.8800    34.543    27.741
   344.730   348.608    -0.061    2.8800    34.543    27.741
   344.840   348.720    -0.061    2.8800    34.543    27.741
   344.940   348.821    -0.061    2.8800    34.543    27.741
   345.050   348.932    -0.061    2.8800    34.543    27.741
   345.160   349.043    -0.050    2.8800    34.530    27.730
   345.270   349.155    -0.050    2.8800    34.530    27.730
   345.380   349.266    -0.061    2.8800    34.542    27.741
   345.480   349.367    -0.050    2.8800    34.530    27.730
   345.590   349.479    -0.061    2.8800    34.542    27.741
   345.700   349.590    -0.050    2.8800    34.530    27.730
   345.810   349.701    -0.050    2.8814    34.548    27.745
   345.920   349.813    -0.050    2.8814    34.548    27.745
   346.020   349.914    -0.050    2.8814    34.548    27.745
   346.130   350.025    -0.050    2.8814    34.548    27.745
   346.240   350.137    -0.050    2.8814    34.548    27.745
   346.350   350.248    -0.050    2.8814    34.548    27.745
   346.460   350.359    -0.050    2.8814    34.548    27.745
   346.560   350.460    -0.050    2.8814    34.548    27.745
   346.670   350.572    -0.050    2.8814    34.548    27.744
   346.780   350.683    -0.050    2.8814    34.548    27.744
   346.890   350.794    -0.050    2.8814    34.548    27.744
   347.000   350.906    -0.050    2.8814    34.548    27.744
   347.100   351.007    -0.050    2.8814    34.548    27.744
   347.210   351.118    -0.050    2.8814    34.547    27.744
   347.320   351.230    -0.050    2.8814    34.547    27.744
   347.430   351.341    -0.050    2.8814    34.547    27.744
   347.540   351.452    -0.050    2.8814    34.547    27.744
   347.640   351.553    -0.050    2.8814    34.547    27.744
   347.750   351.665    -0.050    2.8814    34.547    27.744
   347.860   351.776    -0.050    2.8814    34.547    27.744
   347.970   351.887    -0.039    2.8814    34.535    27.733
   348.080   351.999    -0.039    2.8814    34.535    27.733
   348.180   352.100    -0.039    2.8814    34.534    27.733
   348.290   352.211    -0.039    2.8814    34.534    27.733
   348.400   352.323    -0.039    2.8814    34.534    27.733
   348.510   352.434    -0.039    2.8814    34.534    27.733
   348.620   352.545    -0.039    2.8829    34.554    27.749
   348.730   352.657    -0.039    2.8829    34.554    27.749
   348.830   352.758    -0.039    2.8829    34.554    27.749
   348.940   352.869    -0.039    2.8829    34.554    27.749
   349.050   352.981    -0.029    2.8829    34.543    27.739
   349.160   353.092    -0.029    2.8829    34.542    27.739
   349.270   353.203    -0.029    2.8829    34.542    27.739
   349.370   353.304    -0.029    2.8844    34.562    27.755
   349.480   353.416    -0.029    2.8829    34.542    27.739
   349.590   353.527    -0.029    2.8829    34.542    27.739
   349.700   353.638    -0.029    2.8844    34.562    27.755
   349.810   353.750    -0.029    2.8844    34.562    27.755
   349.910   353.851    -0.029    2.8829    34.542    27.739
   350.020   353.962    -0.029    2.8844    34.562    27.755
   350.130   354.074    -0.029    2.8844    34.562    27.755
   350.240   354.185    -0.029    2.8844    34.562    27.755
   350.350   354.296    -0.029    2.8844    34.562    27.755
   350.450   354.398    -0.029    2.8844    34.562    27.755
   350.560   354.509    -0.029    2.8844    34.561    27.754
   350.670   354.620    -0.029    2.8844    34.561    27.754
   350.780   354.732    -0.029    2.8844    34.561    27.754
   350.890   354.843    -0.029    2.8844    34.561    27.754
   350.990   354.944    -0.029    2.8844    34.561    27.754
   351.100   355.055    -0.029    2.8844    34.561    27.754
   351.210   355.167    -0.018    2.8844    34.549    27.744
   351.320   355.278    -0.029    2.8844    34.561    27.754
   351.430   355.389    -0.018    2.8844    34.549    27.743
   351.530   355.491    -0.029    2.8844    34.561    27.754
   351.640   355.602    -0.018    2.8844    34.548    27.743
   351.750   355.713    -0.018    2.8844    34.548    27.743
   351.860   355.825    -0.029    2.8844    34.561    27.754
   351.970   355.936    -0.018    2.8844    34.548    27.743
   352.070   356.037    -0.018    2.8844    34.548    27.743
   352.180   356.149    -0.018    2.8844    34.548    27.743
   352.290   356.260    -0.018    2.8858    34.567    27.758
   352.400   356.371    -0.018    2.8858    34.567    27.758
   352.510   356.483    -0.018    2.8858    34.566    27.758
   352.610   356.584    -0.018    2.8858    34.566    27.758
   352.720   356.695    -0.008    2.8858    34.555    27.748
   352.830   356.806    -0.008    2.8858    34.555    27.748
   352.940   356.918    -0.018    2.8858    34.566    27.758
   353.050   357.029    -0.008    2.8858    34.555    27.748
   353.150   357.130    -0.008    2.8858    34.555    27.748
   353.260   357.242    -0.008    2.8858    34.555    27.748
   353.370   357.353    -0.008    2.8858    34.555    27.748
   353.480   357.464    -0.008    2.8858    34.555    27.748
   353.590   357.576    -0.008    2.8858    34.555    27.748
   353.690   357.677    -0.008    2.8858    34.554    27.748
   353.800   357.788    -0.008    2.8873    34.574    27.764
   353.910   357.900    -0.008    2.8873    34.574    27.764
   354.020   358.011    -0.008    2.8858    34.554    27.748
   354.120   358.112    -0.008    2.8873    34.574    27.764
   354.230   358.223    -0.008    2.8873    34.574    27.763
   354.340   358.335    -0.008    2.8873    34.574    27.763
   354.450   358.446    -0.008    2.8873    34.574    27.763
   354.560   358.557    -0.008    2.8873    34.574    27.763
   354.660   358.659     0.003    2.8873    34.561    27.753
   354.770   358.770     0.003    2.8873    34.561    27.753
   354.880   358.881     0.003    2.8873    34.561    27.753
   354.990   358.993     0.003    2.8888    34.581    27.769
   355.100   359.104     0.003    2.8888    34.581    27.769
   355.200   359.205     0.013    2.8888    34.570    27.759
   355.310   359.317     0.003    2.8888    34.581    27.768
   355.420   359.428     0.013    2.8888    34.569    27.759
   355.530   359.539     0.013    2.8888    34.569    27.759
   355.640   359.651     0.013    2.8888    34.569    27.759
   355.740   359.752     0.013    2.8902    34.588    27.774
   355.850   359.863     0.024    2.8902    34.575    27.763
   355.960   359.974     0.024    2.8902    34.575    27.763
   356.070   360.086     0.024    2.8917    34.595    27.779
   356.180   360.197     0.035    2.8917    34.583    27.768
   356.280   360.298     0.035    2.8917    34.583    27.768
   356.390   360.410     0.035    2.8932    34.602    27.784
   356.500   360.521     0.045    2.8932    34.591    27.774
   356.610   360.632     0.045    2.8932    34.591    27.774
   356.720   360.744     0.045    2.8932    34.591    27.774
   356.820   360.845     0.045    2.8932    34.591    27.774
   356.930   360.956     0.056    2.8946    34.597    27.779
   357.040   361.068     0.056    2.8946    34.597    27.778
   357.150   361.179     0.056    2.8946    34.597    27.778
   357.260   361.290     0.056    2.8946    34.597    27.778
   357.360   361.391     0.056    2.8946    34.597    27.778
   357.470   361.503     0.056    2.8946    34.596    27.778
   357.580   361.614     0.066    2.8961    34.605    27.785
   357.690   361.726     0.066    2.8961    34.605    27.785
   357.800   361.837     0.066    2.8961    34.605    27.784
   357.900   361.938     0.066    2.8961    34.605    27.784
   358.010   362.049     0.066    2.8961    34.605    27.784
   358.120   362.161     0.077    2.8961    34.592    27.774
   358.230   362.272     0.077    2.8976    34.612    27.790
   358.340   362.383     0.077    2.8976    34.612    27.790
   358.440   362.485     0.087    2.8976    34.601    27.780
   358.550   362.596     0.087    2.8990    34.619    27.795
   358.660   362.707     0.098    2.8990    34.607    27.784
   358.770   362.819     0.098    2.8990    34.607    27.784
   358.880   362.930     0.098    2.8990    34.606    27.784
   358.980   363.031     0.098    2.8990    34.606    27.784
   359.090   363.143     0.109    2.9005    34.614    27.789
   359.200   363.254     0.109    2.9005    34.614    27.789
   359.310   363.365     0.119    2.9020    34.622    27.796
   359.410   363.466     0.119    2.9020    34.622    27.796
   359.520   363.578     0.119    2.9020    34.622    27.796
   359.630   363.689     0.119    2.9020    34.622    27.795
   359.740   363.800     0.130    2.9020    34.609    27.785
   359.850   363.912     0.130    2.9020    34.609    27.785
   359.950   364.013     0.119    2.9034    34.640    27.810
   360.060   364.124     0.130    2.9034    34.628    27.800
   360.170   364.236     0.130    2.9034    34.628    27.800
   360.280   364.347     0.130    2.9034    34.628    27.799
   360.390   364.458     0.130    2.9034    34.628    27.799
   360.490   364.560     0.130    2.9034    34.627    27.799
   360.600   364.671     0.130    2.9034    34.627    27.799
   360.710   364.782     0.130    2.9034    34.627    27.799
   360.820   364.894     0.130    2.9034    34.627    27.799
   360.930   365.005     0.130    2.9034    34.627    27.799
   361.030   365.106     0.130    2.9034    34.627    27.799
   361.140   365.218     0.130    2.9034    34.627    27.799
   361.250   365.329     0.130    2.9034    34.627    27.799
   361.360   365.440     0.140    2.9034    34.616    27.789
   361.470   365.552     0.140    2.9049    34.635    27.805
   361.570   365.653     0.140    2.9049    34.635    27.805
   361.680   365.764     0.140    2.9049    34.635    27.805
   361.790   365.875     0.140    2.9034    34.615    27.789
   361.900   365.987     0.140    2.9049    34.635    27.805
   362.010   366.098     0.140    2.9049    34.635    27.805
   362.110   366.199     0.140    2.9049    34.635    27.805
   362.220   366.311     0.140    2.9049    34.635    27.805
   362.330   366.422     0.140    2.9049    34.635    27.805
   362.440   366.533     0.151    2.9063    34.641    27.809
   362.540   366.635     0.151    2.9063    34.641    27.809
   362.650   366.746     0.151    2.9063    34.641    27.809
   362.760   366.857     0.151    2.9063    34.641    27.809
   362.870   366.969     0.151    2.9063    34.641    27.809
   362.980   367.080     0.161    2.9063    34.629    27.799
   363.080   367.181     0.161    2.9063    34.629    27.799
   363.190   367.292     0.161    2.9078    34.649    27.815
   363.300   367.404     0.161    2.9063    34.629    27.799
   363.410   367.515     0.161    2.9078    34.649    27.815
   363.520   367.627     0.161    2.9078    34.649    27.815
   363.620   367.728     0.161    2.9078    34.649    27.815
   363.730   367.839     0.161    2.9078    34.649    27.815
   363.840   367.950     0.161    2.9078    34.649    27.815
   363.950   368.062     0.161    2.9078    34.649    27.815
   364.060   368.173     0.172    2.9078    34.636    27.804
   364.160   368.274     0.172    2.9078    34.636    27.804
   364.270   368.386     0.161    2.9078    34.648    27.814
   364.380   368.497     0.172    2.9078    34.636    27.804
   364.490   368.608     0.172    2.9078    34.636    27.804
   364.600   368.720     0.172    2.9078    34.636    27.804
   364.700   368.821     0.172    2.9078    34.636    27.804
   364.810   368.932     0.161    2.9078    34.648    27.814
   364.920   369.044     0.172    2.9093    34.655    27.820
   365.030   369.155     0.172    2.9078    34.635    27.804
   365.130   369.256     0.172    2.9078    34.635    27.803
   365.240   369.367     0.172    2.9078    34.635    27.803
   365.350   369.479     0.172    2.9093    34.655    27.819
   365.460   369.590     0.183    2.9093    34.643    27.809
   365.570   369.702     0.183    2.9093    34.643    27.809
   365.670   369.803     0.183    2.9093    34.642    27.809
   365.780   369.914     0.193    2.9107    34.650    27.814
   365.890   370.025     0.183    2.9107    34.661    27.823
   366.000   370.137     0.193    2.9107    34.649    27.814
   366.110   370.248     0.193    2.9107    34.649    27.814
   366.210   370.349     0.193    2.9122    34.669    27.829
   366.320   370.461     0.204    2.9122    34.657    27.819
   366.430   370.572     0.204    2.9122    34.657    27.819
   366.540   370.683     0.204    2.9122    34.656    27.819
   366.650   370.795     0.204    2.9122    34.656    27.819
   366.750   370.896     0.204    2.9122    34.656    27.819
   366.860   371.007     0.214    2.9122    34.645    27.809
   366.970   371.119     0.204    2.9122    34.656    27.818
   367.080   371.230     0.214    2.9122    34.645    27.809
   367.180   371.331     0.214    2.9122    34.645    27.809
   367.290   371.443     0.214    2.9137    34.665    27.825
   367.400   371.554     0.214    2.9137    34.664    27.825
   367.510   371.665     0.214    2.9137    34.664    27.825
   367.620   371.777     0.214    2.9137    34.664    27.824
   367.720   371.878     0.214    2.9137    34.664    27.824
   367.830   371.989     0.214    2.9137    34.664    27.824
   367.940   372.100     0.225    2.9137    34.652    27.814
   368.050   372.212     0.225    2.9137    34.652    27.814
   368.160   372.323     0.225    2.9137    34.652    27.814
   368.260   372.424     0.225    2.9151    34.670    27.828
   368.370   372.536     0.225    2.9151    34.670    27.828
   368.480   372.647     0.235    2.9151    34.659    27.819
   368.590   372.758     0.235    2.9166    34.678    27.835
   368.700   372.870     0.235    2.9151    34.658    27.819
   368.800   372.971     0.235    2.9166    34.678    27.834
   368.910   373.082     0.246    2.9166    34.666    27.824
   369.020   373.194     0.246    2.9166    34.666    27.824
   369.130   373.305     0.246    2.9166    34.666    27.824
   369.230   373.406     0.246    2.9166    34.665    27.824
   369.340   373.518     0.246    2.9166    34.665    27.824
   369.450   373.629     0.246    2.9166    34.665    27.824
   369.560   373.740     0.246    2.9166    34.665    27.823
   369.670   373.852     0.246    2.9166    34.665    27.823
   369.770   373.953     0.246    2.9166    34.665    27.823
   369.880   374.064     0.246    2.9166    34.665    27.823
   369.990   374.176     0.246    2.9166    34.665    27.823
   370.100   374.287     0.246    2.9166    34.665    27.823
   370.210   374.398     0.246    2.9166    34.665    27.823
   370.310   374.499     0.246    2.9166    34.665    27.823
   370.420   374.611     0.246    2.9181    34.684    27.839
   370.530   374.722     0.246    2.9166    34.665    27.823
   370.640   374.833     0.246    2.9181    34.684    27.839
   370.740   374.935     0.246    2.9181    34.684    27.839
   370.850   375.046     0.246    2.9181    34.684    27.839
   370.960   375.157     0.246    2.9166    34.664    27.823
   371.070   375.269     0.246    2.9181    34.684    27.839
   371.180   375.380     0.246    2.9181    34.684    27.839
   371.280   375.481     0.246    2.9166    34.664    27.823
   371.390   375.593     0.246    2.9181    34.684    27.839
   371.500   375.704     0.246    2.9166    34.664    27.823
   371.610   375.815     0.246    2.9181    34.684    27.838
   371.720   375.927     0.246    2.9181    34.684    27.838
   371.820   376.028     0.246    2.9166    34.664    27.822
   371.930   376.139     0.246    2.9181    34.684    27.838
   372.040   376.251     0.246    2.9181    34.684    27.838
   372.150   376.362     0.246    2.9181    34.683    27.838
   372.250   376.463     0.246    2.9166    34.664    27.822
   372.360   376.574     0.246    2.9166    34.664    27.822
   372.470   376.686     0.246    2.9181    34.683    27.838
   372.580   376.797     0.246    2.9166    34.663    27.822
   372.690   376.909     0.246    2.9166    34.663    27.822
   372.790   377.010     0.246    2.9181    34.683    27.838
   372.900   377.121     0.246    2.9166    34.663    27.822
