Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 7)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
72 deg 03.5 min North _ 141 deg 28.1 min West      2014-07-24/1821 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072471                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   594.620   601.646     0.504    2.9637    34.858    27.964
   594.730   601.757     0.494    2.9637    34.869    27.974
   594.830   601.858     0.494    2.9637    34.869    27.974
   594.940   601.970     0.494    2.9637    34.869    27.974
   595.040   602.071     0.494    2.9637    34.869    27.974
   595.150   602.183     0.494    2.9637    34.868    27.974
   595.260   602.294     0.494    2.9637    34.868    27.974
   595.360   602.395     0.494    2.9637    34.868    27.974
   595.470   602.507     0.494    2.9637    34.868    27.973
   595.580   602.618     0.494    2.9637    34.868    27.973
   595.680   602.720     0.494    2.9637    34.868    27.973
   595.790   602.831     0.494    2.9637    34.868    27.973
   595.890   602.933     0.494    2.9637    34.868    27.973
   596.000   603.044     0.494    2.9637    34.868    27.973
   596.110   603.155     0.494    2.9637    34.868    27.973
   596.210   603.257     0.494    2.9637    34.868    27.973
   596.320   603.368     0.494    2.9637    34.868    27.973
   596.430   603.480     0.494    2.9637    34.868    27.973
   596.530   603.581     0.494    2.9637    34.868    27.973
   596.640   603.692     0.494    2.9637    34.868    27.973
   596.740   603.794     0.494    2.9637    34.868    27.973
   596.850   603.905     0.494    2.9637    34.867    27.973
   596.960   604.017     0.494    2.9637    34.867    27.973
   597.060   604.118     0.494    2.9637    34.867    27.973
   597.170   604.230     0.494    2.9637    34.867    27.973
   597.280   604.341     0.494    2.9637    34.867    27.973
   597.380   604.442     0.494    2.9637    34.867    27.973
   597.490   604.554     0.494    2.9637    34.867    27.973
   597.590   604.655     0.494    2.9637    34.867    27.972
   597.700   604.767     0.494    2.9637    34.867    27.972
   597.810   604.878     0.494    2.9637    34.867    27.972
   597.910   604.979     0.494    2.9637    34.867    27.972
   598.020   605.091     0.494    2.9637    34.867    27.972
   598.130   605.202     0.494    2.9637    34.867    27.972
   598.230   605.304     0.494    2.9637    34.867    27.972
   598.340   605.415     0.494    2.9637    34.867    27.972
   598.440   605.516     0.494    2.9637    34.867    27.972
   598.550   605.628     0.494    2.9637    34.866    27.972
   598.660   605.739     0.494    2.9637    34.866    27.972
   598.760   605.841     0.494    2.9637    34.866    27.972
   598.870   605.952     0.494    2.9637    34.866    27.972
   598.980   606.064     0.494    2.9637    34.866    27.972
   599.080   606.165     0.494    2.9637    34.866    27.972
   599.190   606.276     0.494    2.9637    34.866    27.972
   599.290   606.378     0.494    2.9637    34.866    27.972
   599.400   606.489     0.494    2.9637    34.866    27.972
   599.510   606.601     0.494    2.9637    34.866    27.972
   599.610   606.702     0.494    2.9637    34.866    27.972
   599.720   606.813     0.494    2.9637    34.866    27.971
   599.830   606.925     0.494    2.9637    34.866    27.971
   599.930   607.026     0.494    2.9637    34.866    27.971
   600.040   607.138     0.494    2.9637    34.866    27.971
   600.140   607.239     0.494    2.9637    34.866    27.971
   600.250   607.350     0.494    2.9637    34.865    27.971
   600.360   607.462     0.494    2.9637    34.865    27.971
   600.460   607.563     0.494    2.9637    34.865    27.971
   600.570   607.675     0.494    2.9637    34.865    27.971
   600.680   607.786     0.494    2.9637    34.865    27.971
   600.780   607.888     0.494    2.9637    34.865    27.971
   600.890   607.999     0.494    2.9637    34.865    27.971
   600.990   608.100     0.494    2.9637    34.865    27.971
   601.100   608.212     0.494    2.9637    34.865    27.971
   601.210   608.323     0.494    2.9637    34.865    27.971
   601.310   608.425     0.494    2.9637    34.865    27.971
   601.420   608.536     0.494    2.9622    34.845    27.955
   601.530   608.648     0.494    2.9637    34.865    27.971
   601.630   608.749     0.494    2.9637    34.865    27.971
   601.740   608.860     0.494    2.9637    34.865    27.971
   601.840   608.962     0.494    2.9637    34.865    27.970
   601.950   609.073     0.494    2.9637    34.864    27.970
   602.060   609.185     0.494    2.9637    34.864    27.970
   602.160   609.286     0.494    2.9622    34.845    27.955
   602.270   609.397     0.494    2.9637    34.864    27.970
   602.380   609.509     0.494    2.9637    34.864    27.970
   602.480   609.610     0.494    2.9637    34.864    27.970
   602.590   609.722     0.494    2.9637    34.864    27.970
   602.690   609.823     0.494    2.9637    34.864    27.970
   602.800   609.934     0.494    2.9637    34.864    27.970
   602.910   610.046     0.494    2.9637    34.864    27.970
   603.010   610.147     0.494    2.9637    34.864    27.970
   603.120   610.259     0.494    2.9637    34.864    27.970
   603.220   610.360     0.494    2.9637    34.864    27.970
   603.330   610.472     0.494    2.9637    34.864    27.970
   603.440   610.583     0.494    2.9637    34.864    27.970
   603.540   610.684     0.494    2.9637    34.864    27.970
   603.650   610.796     0.494    2.9637    34.863    27.970
   603.760   610.907     0.483    2.9637    34.876    27.980
   603.860   611.009     0.494    2.9637    34.863    27.970
   603.970   611.120     0.494    2.9637    34.863    27.969
   604.070   611.221     0.483    2.9637    34.876    27.980
   604.180   611.333     0.494    2.9637    34.863    27.969
   604.290   611.444     0.483    2.9637    34.875    27.980
   604.390   611.546     0.494    2.9637    34.863    27.969
   604.500   611.657     0.483    2.9637    34.875    27.980
   604.610   611.769     0.483    2.9637    34.875    27.980
   604.710   611.870     0.483    2.9637    34.875    27.980
   604.820   611.981     0.483    2.9637    34.875    27.980
   604.920   612.083     0.483    2.9637    34.875    27.980
   605.030   612.194     0.483    2.9637    34.875    27.980
   605.140   612.306     0.483    2.9637    34.875    27.980
   605.240   612.407     0.483    2.9637    34.875    27.979
   605.350   612.518     0.483    2.9637    34.875    27.979
   605.460   612.630     0.483    2.9637    34.875    27.979
   605.560   612.731     0.483    2.9622    34.855    27.964
   605.670   612.843     0.483    2.9622    34.855    27.964
   605.770   612.944     0.483    2.9637    34.875    27.979
   605.880   613.055     0.483    2.9622    34.855    27.963
   605.990   613.167     0.483    2.9637    34.874    27.979
   606.090   613.268     0.483    2.9637    34.874    27.979
   606.200   613.380     0.483    2.9637    34.874    27.979
   606.300   613.481     0.483    2.9637    34.874    27.979
   606.410   613.593     0.483    2.9622    34.855    27.963
   606.520   613.704     0.483    2.9637    34.874    27.979
   606.620   613.805     0.483    2.9637    34.874    27.979
   606.730   613.917     0.483    2.9637    34.874    27.979
   606.840   614.028     0.483    2.9637    34.874    27.979
   606.940   614.130     0.483    2.9637    34.874    27.979
   607.050   614.241     0.483    2.9637    34.874    27.979
   607.150   614.342     0.483    2.9637    34.874    27.979
   607.260   614.454     0.483    2.9622    34.854    27.963
   607.370   614.565     0.483    2.9637    34.874    27.978
   607.470   614.667     0.483    2.9622    34.854    27.963
   607.580   614.778     0.483    2.9637    34.873    27.978
   607.680   614.880     0.483    2.9622    34.854    27.963
   607.790   614.991     0.483    2.9622    34.854    27.963
   607.900   615.102     0.483    2.9637    34.873    27.978
   608.000   615.204     0.483    2.9637    34.873    27.978
   608.110   615.315     0.483    2.9622    34.854    27.962
   608.220   615.427     0.483    2.9622    34.854    27.962
   608.320   615.528     0.483    2.9622    34.854    27.962
   608.430   615.640     0.483    2.9622    34.853    27.962
   608.530   615.741     0.483    2.9637    34.873    27.978
   608.640   615.852     0.483    2.9637    34.873    27.978
   608.750   615.964     0.483    2.9622    34.853    27.962
   608.850   616.065     0.483    2.9637    34.873    27.978
   608.960   616.177     0.483    2.9622    34.853    27.962
   609.070   616.288     0.483    2.9637    34.873    27.978
   609.170   616.389     0.483    2.9622    34.853    27.962
   609.280   616.501     0.483    2.9637    34.872    27.978
   609.380   616.602     0.483    2.9622    34.853    27.962
   609.490   616.714     0.483    2.9637    34.872    27.977
   609.600   616.825     0.483    2.9622    34.853    27.962
   609.700   616.926     0.483    2.9622    34.853    27.962
   609.810   617.038     0.483    2.9622    34.853    27.962
   609.910   617.139     0.483    2.9622    34.853    27.962
   610.020   617.251     0.483    2.9637    34.872    27.977
   610.130   617.362     0.483    2.9637    34.872    27.977
   610.230   617.464     0.483    2.9622    34.852    27.961
   610.340   617.575     0.483    2.9622    34.852    27.961
   610.450   617.686     0.483    2.9637    34.872    27.977
   610.550   617.788     0.483    2.9637    34.872    27.977
   610.660   617.899     0.483    2.9622    34.852    27.961
   610.760   618.001     0.483    2.9637    34.872    27.977
   610.870   618.112     0.483    2.9622    34.852    27.961
   610.980   618.224     0.483    2.9622    34.852    27.961
   611.080   618.325     0.483    2.9637    34.871    27.977
   611.190   618.436     0.483    2.9622    34.852    27.961
   611.290   618.538     0.483    2.9637    34.871    27.977
   611.400   618.649     0.483    2.9622    34.852    27.961
   611.510   618.761     0.483    2.9622    34.852    27.961
   611.610   618.862     0.483    2.9637    34.871    27.976
   611.720   618.973     0.483    2.9622    34.852    27.961
   611.830   619.085     0.483    2.9622    34.851    27.961
   611.930   619.186     0.483    2.9622    34.851    27.961
   612.040   619.298     0.473    2.9622    34.863    27.970
   612.140   619.399     0.473    2.9637    34.882    27.986
   612.250   619.511     0.473    2.9622    34.862    27.970
   612.360   619.622     0.483    2.9622    34.851    27.960
   612.460   619.723     0.473    2.9622    34.862    27.970
   612.570   619.835     0.473    2.9622    34.862    27.970
   612.670   619.936     0.473    2.9622    34.862    27.970
   612.780   620.048     0.473    2.9622    34.862    27.970
   612.890   620.159     0.473    2.9637    34.882    27.986
   612.990   620.260     0.473    2.9622    34.862    27.970
   613.100   620.372     0.473    2.9622    34.862    27.970
   613.210   620.483     0.473    2.9622    34.862    27.970
   613.310   620.585     0.473    2.9622    34.862    27.970
   613.420   620.696     0.473    2.9622    34.862    27.970
   613.520   620.798     0.473    2.9622    34.862    27.969
   613.630   620.909     0.473    2.9622    34.862    27.969
   613.740   621.020     0.473    2.9622    34.862    27.969
   613.840   621.122     0.473    2.9622    34.861    27.969
   613.950   621.233     0.473    2.9622    34.861    27.969
   614.050   621.335     0.473    2.9622    34.861    27.969
   614.160   621.446     0.473    2.9622    34.861    27.969
   614.270   621.558     0.473    2.9622    34.861    27.969
   614.370   621.659     0.473    2.9622    34.861    27.969
   614.480   621.770     0.473    2.9622    34.861    27.969
   614.580   621.872     0.473    2.9622    34.861    27.969
   614.690   621.983     0.473    2.9622    34.861    27.969
   614.800   622.095     0.473    2.9622    34.861    27.969
   614.900   622.196     0.473    2.9622    34.861    27.969
   615.010   622.307     0.473    2.9622    34.861    27.969
   615.120   622.419     0.473    2.9637    34.880    27.984
   615.220   622.520     0.473    2.9622    34.861    27.969
   615.330   622.632     0.473    2.9622    34.861    27.969
   615.430   622.733     0.473    2.9622    34.861    27.969
   615.540   622.845     0.473    2.9622    34.860    27.969
   615.650   622.956     0.473    2.9622    34.860    27.968
   615.750   623.057     0.473    2.9622    34.860    27.968
   615.860   623.169     0.473    2.9622    34.860    27.968
   615.960   623.270     0.473    2.9622    34.860    27.968
   616.070   623.382     0.473    2.9622    34.860    27.968
   616.180   623.493     0.473    2.9622    34.860    27.968
   616.280   623.594     0.473    2.9622    34.860    27.968
   616.390   623.706     0.473    2.9622    34.860    27.968
   616.490   623.807     0.473    2.9622    34.860    27.968
   616.600   623.919     0.473    2.9622    34.860    27.968
   616.710   624.030     0.473    2.9622    34.860    27.968
   616.810   624.132     0.473    2.9622    34.860    27.968
   616.920   624.243     0.473    2.9622    34.860    27.968
   617.030   624.354     0.473    2.9622    34.860    27.968
   617.130   624.456     0.473    2.9622    34.860    27.968
   617.240   624.567     0.473    2.9622    34.859    27.968
   617.340   624.669     0.473    2.9622    34.859    27.968
   617.450   624.780     0.473    2.9622    34.859    27.968
   617.560   624.892     0.473    2.9622    34.859    27.968
   617.660   624.993     0.473    2.9622    34.859    27.968
   617.770   625.104     0.473    2.9622    34.859    27.967
   617.870   625.206     0.473    2.9622    34.859    27.967
   617.980   625.317     0.473    2.9622    34.859    27.967
   618.090   625.429     0.473    2.9622    34.859    27.967
   618.190   625.530     0.473    2.9622    34.859    27.967
   618.300   625.641     0.473    2.9622    34.859    27.967
   618.400   625.743     0.473    2.9622    34.859    27.967
   618.510   625.854     0.473    2.9622    34.859    27.967
   618.620   625.966     0.473    2.9622    34.859    27.967
   618.720   626.067     0.473    2.9622    34.859    27.967
   618.830   626.179     0.473    2.9622    34.859    27.967
   618.940   626.290     0.473    2.9622    34.858    27.967
   619.040   626.391     0.473    2.9622    34.858    27.967
   619.150   626.503     0.473    2.9622    34.858    27.967
   619.250   626.604     0.473    2.9622    34.858    27.967
   619.360   626.716     0.473    2.9622    34.858    27.967
   619.470   626.827     0.473    2.9622    34.858    27.967
   619.570   626.928     0.473    2.9622    34.858    27.967
   619.680   627.040     0.473    2.9622    34.858    27.967
   619.780   627.141     0.473    2.9622    34.858    27.967
   619.890   627.253     0.473    2.9622    34.858    27.966
   620.000   627.364     0.473    2.9622    34.858    27.966
   620.100   627.466     0.473    2.9622    34.858    27.966
   620.210   627.577     0.473    2.9622    34.858    27.966
   620.310   627.678     0.473    2.9622    34.858    27.966
   620.420   627.790     0.473    2.9622    34.858    27.966
   620.530   627.901     0.473    2.9622    34.858    27.966
   620.630   628.003     0.473    2.9622    34.857    27.966
   620.740   628.114     0.462    2.9622    34.870    27.977
   620.840   628.216     0.473    2.9622    34.857    27.966
   620.950   628.327     0.473    2.9622    34.857    27.966
   621.060   628.438     0.473    2.9622    34.857    27.966
   621.160   628.540     0.473    2.9622    34.857    27.966
   621.270   628.651     0.462    2.9622    34.869    27.976
   621.380   628.763     0.473    2.9622    34.857    27.966
   621.480   628.864     0.473    2.9622    34.857    27.966
   621.590   628.976     0.462    2.9622    34.869    27.976
   621.690   629.077     0.473    2.9622    34.857    27.966
   621.800   629.188     0.462    2.9622    34.869    27.976
   621.910   629.300     0.473    2.9622    34.857    27.965
   622.010   629.401     0.473    2.9622    34.857    27.965
   622.120   629.513     0.462    2.9622    34.869    27.976
   622.220   629.614     0.473    2.9622    34.857    27.965
   622.330   629.726     0.462    2.9622    34.869    27.976
   622.440   629.837     0.462    2.9622    34.869    27.976
   622.540   629.938     0.473    2.9622    34.856    27.965
   622.650   630.050     0.462    2.9622    34.869    27.976
   622.750   630.151     0.473    2.9622    34.856    27.965
   622.860   630.263     0.462    2.9622    34.869    27.976
   622.970   630.374     0.462    2.9622    34.868    27.976
   623.070   630.475     0.462    2.9622    34.868    27.976
   623.180   630.587     0.462    2.9622    34.868    27.976
   623.280   630.688     0.462    2.9622    34.868    27.975
   623.390   630.800     0.462    2.9622    34.868    27.975
   623.500   630.911     0.462    2.9622    34.868    27.975
   623.600   631.013     0.462    2.9622    34.868    27.975
   623.710   631.124     0.462    2.9622    34.868    27.975
   623.810   631.225     0.462    2.9622    34.868    27.975
   623.920   631.337     0.462    2.9622    34.868    27.975
   624.030   631.448     0.462    2.9622    34.868    27.975
   624.130   631.550     0.462    2.9622    34.868    27.975
   624.240   631.661     0.462    2.9622    34.868    27.975
   624.350   631.773     0.462    2.9622    34.868    27.975
   624.450   631.874     0.462    2.9622    34.868    27.975
   624.560   631.985     0.462    2.9622    34.868    27.975
   624.660   632.087     0.462    2.9622    34.867    27.975
   624.770   632.198     0.462    2.9622    34.867    27.975
   624.880   632.310     0.462    2.9622    34.867    27.975
   624.980   632.411     0.462    2.9622    34.867    27.975
   625.090   632.523     0.462    2.9622    34.867    27.975
   625.190   632.624     0.462    2.9622    34.867    27.975
   625.300   632.735     0.462    2.9622    34.867    27.975
   625.410   632.847     0.462    2.9622    34.867    27.974
   625.510   632.948     0.462    2.9622    34.867    27.974
   625.620   633.060     0.462    2.9622    34.867    27.974
   625.720   633.161     0.462    2.9622    34.867    27.974
   625.830   633.272     0.462    2.9622    34.867    27.974
   625.940   633.384     0.462    2.9622    34.867    27.974
   626.040   633.485     0.462    2.9622    34.867    27.974
   626.150   633.597     0.462    2.9622    34.867    27.974
   626.250   633.698     0.462    2.9622    34.867    27.974
   626.360   633.810     0.462    2.9622    34.866    27.974
   626.470   633.921     0.462    2.9622    34.866    27.974
   626.570   634.022     0.462    2.9622    34.866    27.974
   626.680   634.134     0.462    2.9622    34.866    27.974
   626.780   634.235     0.462    2.9622    34.866    27.974
   626.890   634.347     0.462    2.9622    34.866    27.974
   627.000   634.458     0.462    2.9622    34.866    27.974
   627.100   634.560     0.462    2.9622    34.866    27.974
   627.210   634.671     0.462    2.9622    34.866    27.974
   627.310   634.772     0.462    2.9622    34.866    27.974
   627.420   634.884     0.462    2.9622    34.866    27.974
   627.530   634.995     0.462    2.9622    34.866    27.973
   627.630   635.097     0.462    2.9622    34.866    27.973
   627.740   635.208     0.462    2.9622    34.866    27.973
   627.840   635.309     0.462    2.9622    34.866    27.973
   627.950   635.421     0.462    2.9622    34.866    27.973
   628.060   635.532     0.462    2.9622    34.865    27.973
   628.160   635.634     0.462    2.9622    34.865    27.973
   628.270   635.745     0.462    2.9622    34.865    27.973
   628.370   635.847     0.462    2.9622    34.865    27.973
   628.480   635.958     0.462    2.9622    34.865    27.973
   628.590   636.070     0.462    2.9622    34.865    27.973
   628.690   636.171     0.462    2.9622    34.865    27.973
   628.800   636.282     0.462    2.9622    34.865    27.973
   628.900   636.384     0.462    2.9622    34.865    27.973
   629.010   636.495     0.452    2.9622    34.876    27.982
   629.120   636.607     0.462    2.9622    34.865    27.973
   629.220   636.708     0.452    2.9622    34.876    27.982
   629.330   636.820     0.462    2.9622    34.865    27.973
   629.430   636.921     0.462    2.9622    34.865    27.973
   629.540   637.032     0.452    2.9622    34.876    27.982
   629.650   637.144     0.462    2.9622    34.865    27.972
   629.750   637.245     0.462    2.9622    34.864    27.972
   629.860   637.357     0.452    2.9622    34.876    27.982
   629.970   637.468     0.452    2.9622    34.876    27.982
   630.070   637.569     0.452    2.9622    34.876    27.982
   630.180   637.681     0.462    2.9622    34.864    27.972
   630.280   637.782     0.452    2.9622    34.875    27.982
   630.390   637.894     0.452    2.9622    34.875    27.982
   630.500   638.005     0.452    2.9622    34.875    27.982
   630.600   638.107     0.452    2.9622    34.875    27.982
   630.710   638.218     0.452    2.9622    34.875    27.982
   630.810   638.319     0.452    2.9622    34.875    27.982
   630.920   638.431     0.452    2.9622    34.875    27.982
   631.030   638.542     0.452    2.9622    34.875    27.981
   631.130   638.644     0.452    2.9622    34.875    27.981
   631.240   638.755     0.452    2.9622    34.875    27.981
   631.340   638.857     0.452    2.9622    34.875    27.981
   631.450   638.968     0.452    2.9622    34.875    27.981
   631.560   639.080     0.452    2.9622    34.875    27.981
   631.660   639.181     0.452    2.9622    34.875    27.981
   631.770   639.292     0.452    2.9622    34.875    27.981
   631.870   639.394     0.452    2.9622    34.874    27.981
   631.980   639.505     0.452    2.9622    34.874    27.981
   632.090   639.617     0.452    2.9622    34.874    27.981
   632.190   639.718     0.452    2.9607    34.855    27.965
   632.300   639.829     0.452    2.9607    34.855    27.965
   632.400   639.931     0.452    2.9607    34.855    27.965
   632.510   640.042     0.452    2.9622    34.874    27.981
   632.620   640.154     0.452    2.9622    34.874    27.981
   632.720   640.255     0.452    2.9607    34.854    27.965
   632.830   640.367     0.452    2.9622    34.874    27.981
   632.930   640.468     0.452    2.9622    34.874    27.981
   633.040   640.579     0.452    2.9622    34.874    27.980
   633.150   640.691     0.452    2.9622    34.874    27.980
   633.250   640.792     0.452    2.9607    34.854    27.965
   633.360   640.904     0.452    2.9622    34.874    27.980
   633.460   641.005     0.452    2.9622    34.874    27.980
   633.570   641.117     0.452    2.9607    34.854    27.964
   633.680   641.228     0.452    2.9622    34.873    27.980
   633.780   641.329     0.452    2.9607    34.854    27.964
   633.890   641.441     0.452    2.9622    34.873    27.980
   633.990   641.542     0.452    2.9607    34.854    27.964
   634.100   641.654     0.452    2.9607    34.854    27.964
   634.210   641.765     0.452    2.9622    34.873    27.980
   634.310   641.867     0.452    2.9607    34.853    27.964
   634.420   641.978     0.452    2.9622    34.873    27.980
   634.520   642.079     0.452    2.9622    34.873    27.980
   634.630   642.191     0.452    2.9622    34.873    27.980
   634.740   642.302     0.452    2.9607    34.853    27.964
   634.840   642.404     0.452    2.9622    34.873    27.980
   634.950   642.515     0.452    2.9622    34.873    27.980
   635.050   642.617     0.452    2.9622    34.873    27.980
   635.160   642.728     0.452    2.9622    34.873    27.979
   635.260   642.829     0.452    2.9622    34.872    27.979
   635.370   642.941     0.452    2.9607    34.853    27.964
   635.480   643.052     0.452    2.9607    34.853    27.964
   635.580   643.154     0.452    2.9607    34.853    27.964
   635.690   643.265     0.452    2.9622    34.872    27.979
   635.790   643.367     0.452    2.9622    34.872    27.979
   635.900   643.478     0.452    2.9607    34.853    27.963
   636.010   643.589     0.452    2.9607    34.852    27.963
   636.110   643.691     0.452    2.9622    34.872    27.979
   636.220   643.802     0.452    2.9622    34.872    27.979
   636.320   643.904     0.452    2.9622    34.872    27.979
   636.430   644.015     0.452    2.9622    34.872    27.979
   636.540   644.127     0.452    2.9607    34.852    27.963
   636.640   644.228     0.452    2.9607    34.852    27.963
   636.750   644.339     0.452    2.9622    34.872    27.979
   636.850   644.441     0.452    2.9622    34.872    27.979
   636.960   644.552     0.452    2.9607    34.852    27.963
   637.070   644.664     0.452    2.9622    34.871    27.979
   637.170   644.765     0.452    2.9622    34.871    27.979
   637.280   644.877     0.452    2.9622    34.871    27.978
   637.380   644.978     0.452    2.9622    34.871    27.978
   637.490   645.089     0.452    2.9607    34.852    27.963
   637.600   645.201     0.452    2.9607    34.852    27.963
   637.700   645.302     0.452    2.9622    34.871    27.978
   637.810   645.414     0.452    2.9622    34.871    27.978
   637.910   645.515     0.452    2.9622    34.871    27.978
   638.020   645.627     0.452    2.9607    34.851    27.962
   638.130   645.738     0.452    2.9622    34.871    27.978
   638.230   645.839     0.452    2.9622    34.871    27.978
   638.340   645.951     0.452    2.9622    34.871    27.978
   638.440   646.052     0.452    2.9622    34.871    27.978
   638.550   646.164     0.452    2.9622    34.871    27.978
   638.660   646.275     0.452    2.9622    34.870    27.978
   638.760   646.377     0.452    2.9622    34.870    27.978
   638.870   646.488     0.452    2.9622    34.870    27.978
   638.970   646.589     0.452    2.9622    34.870    27.978
   639.080   646.701     0.452    2.9622    34.870    27.978
   639.190   646.812     0.452    2.9622    34.870    27.978
   639.290   646.914     0.452    2.9607    34.851    27.962
   639.400   647.025     0.452    2.9622    34.870    27.978
   639.500   647.127     0.452    2.9622    34.870    27.977
   639.610   647.238     0.452    2.9622    34.870    27.977
   639.720   647.350     0.452    2.9622    34.870    27.977
   639.820   647.451     0.452    2.9622    34.870    27.977
   639.930   647.562     0.452    2.9622    34.870    27.977
   640.030   647.664     0.452    2.9622    34.870    27.977
   640.140   647.775     0.452    2.9622    34.870    27.977
   640.250   647.887     0.452    2.9622    34.870    27.977
   640.350   647.988     0.452    2.9622    34.869    27.977
   640.460   648.100     0.452    2.9622    34.869    27.977
   640.560   648.201     0.452    2.9622    34.869    27.977
   640.670   648.312     0.441    2.9607    34.862    27.972
   640.770   648.414     0.452    2.9607    34.850    27.961
   640.880   648.525     0.441    2.9607    34.862    27.972
   640.990   648.637     0.452    2.9622    34.869    27.977
   641.090   648.738     0.452    2.9622    34.869    27.977
   641.200   648.850     0.441    2.9622    34.881    27.987
   641.300   648.951     0.441    2.9622    34.881    27.987
   641.410   649.062     0.441    2.9622    34.881    27.987
   641.520   649.174     0.452    2.9622    34.869    27.977
   641.620   649.275     0.441    2.9622    34.881    27.987
   641.730   649.387     0.441    2.9607    34.861    27.971
   641.830   649.488     0.441    2.9622    34.881    27.987
   641.940   649.600     0.441    2.9622    34.881    27.987
   642.050   649.711     0.441    2.9622    34.881    27.987
   642.150   649.812     0.441    2.9622    34.881    27.987
   642.260   649.924     0.441    2.9607    34.861    27.971
   642.360   650.025     0.441    2.9607    34.861    27.971
   642.470   650.137     0.441    2.9607    34.861    27.971
   642.580   650.248     0.441    2.9622    34.881    27.987
   642.680   650.350     0.441    2.9622    34.880    27.987
   642.790   650.461     0.441    2.9622    34.880    27.987
   642.890   650.562     0.441    2.9607    34.861    27.971
   643.000   650.674     0.441    2.9607    34.861    27.971
   643.110   650.785     0.441    2.9622    34.880    27.986
   643.210   650.887     0.441    2.9607    34.861    27.971
   643.320   650.998     0.441    2.9607    34.861    27.970
   643.420   651.100     0.441    2.9607    34.860    27.970
   643.530   651.211     0.441    2.9607    34.860    27.970
   643.630   651.312     0.441    2.9607    34.860    27.970
   643.740   651.424     0.441    2.9607    34.860    27.970
   643.850   651.535     0.441    2.9607    34.860    27.970
   643.950   651.637     0.441    2.9607    34.860    27.970
   644.060   651.748     0.441    2.9607    34.860    27.970
   644.160   651.850     0.441    2.9607    34.860    27.970
   644.270   651.961     0.441    2.9607    34.860    27.970
   644.380   652.072     0.431    2.9607    34.871    27.980
   644.480   652.174     0.441    2.9607    34.860    27.970
   644.590   652.285     0.441    2.9607    34.860    27.970
   644.690   652.387     0.441    2.9607    34.860    27.970
   644.800   652.498     0.441    2.9607    34.860    27.970
   644.910   652.610     0.431    2.9607    34.871    27.979
   645.010   652.711     0.441    2.9607    34.860    27.970
   645.120   652.823     0.441    2.9607    34.859    27.970
   645.220   652.924     0.441    2.9607    34.859    27.970
   645.330   653.035     0.441    2.9607    34.859    27.970
   645.440   653.147     0.431    2.9607    34.870    27.979
   645.540   653.248     0.441    2.9607    34.859    27.969
   645.650   653.360     0.431    2.9607    34.870    27.979
   645.750   653.461     0.441    2.9607    34.859    27.969
   645.860   653.573     0.441    2.9607    34.859    27.969
   645.960   653.674     0.441    2.9607    34.859    27.969
   646.070   653.785     0.441    2.9607    34.859    27.969
   646.180   653.897     0.431    2.9607    34.870    27.979
   646.280   653.998     0.441    2.9607    34.859    27.969
   646.390   654.110     0.441    2.9607    34.859    27.969
   646.490   654.211     0.431    2.9607    34.870    27.979
   646.600   654.323     0.431    2.9607    34.870    27.979
   646.710   654.434     0.431    2.9607    34.870    27.979
   646.810   654.535     0.431    2.9607    34.870    27.978
   646.920   654.647     0.431    2.9607    34.870    27.978
   647.020   654.748     0.431    2.9607    34.870    27.978
   647.130   654.860     0.431    2.9607    34.869    27.978
   647.240   654.971     0.431    2.9607    34.869    27.978
   647.340   655.073     0.431    2.9607    34.869    27.978
   647.450   655.184     0.431    2.9607    34.869    27.978
   647.550   655.285     0.431    2.9607    34.869    27.978
   647.660   655.397     0.431    2.9607    34.869    27.978
   647.770   655.508     0.431    2.9607    34.869    27.978
   647.870   655.610     0.431    2.9607    34.869    27.978
   647.980   655.721     0.431    2.9607    34.869    27.978
   648.080   655.823     0.431    2.9607    34.869    27.978
   648.190   655.934     0.431    2.9607    34.869    27.978
   648.290   656.035     0.431    2.9607    34.869    27.978
   648.400   656.147     0.431    2.9607    34.869    27.978
   648.510   656.258     0.431    2.9607    34.869    27.978
   648.610   656.360     0.431    2.9607    34.869    27.978
   648.720   656.471     0.431    2.9607    34.869    27.978
   648.820   656.573     0.431    2.9607    34.869    27.978
   648.930   656.684     0.431    2.9607    34.868    27.977
   649.040   656.796     0.431    2.9607    34.868    27.977
   649.140   656.897     0.431    2.9607    34.868    27.977
   649.250   657.008     0.431    2.9607    34.868    27.977
   649.350   657.110     0.431    2.9607    34.868    27.977
   649.460   657.221     0.431    2.9607    34.868    27.977
   649.570   657.333     0.431    2.9607    34.868    27.977
   649.670   657.434     0.431    2.9607    34.868    27.977
   649.780   657.546     0.431    2.9607    34.868    27.977
   649.880   657.647     0.431    2.9607    34.868    27.977
   649.990   657.758     0.431    2.9607    34.868    27.977
   650.090   657.860     0.431    2.9607    34.868    27.977
   650.200   657.971     0.431    2.9607    34.868    27.977
